date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-07-24,0.6136663640975287,0.6016293119651702,0.6016293119651702,0.551735905507118,0.658409166565418,0.4778028561211843,0.5580111545410087,0.6022686079541365,0.6001508029984798,0.6001508029984798,0.45315350997031106,0.7786448395956581
2023-07-25,0.6248212686157463,0.6124543689682993,0.6124543689682993,0.5601017235692463,0.6700716810447734,0.47962764555352755,0.5679981428440827,0.606814488102002,0.6043310791658462,0.6043310791658462,0.45562712728830823,0.7835893174589905
2023-07-26,0.6356881288923122,0.6230143363102654,0.6230143363102654,0.568256249033277,0.6812776846410502,0.48128411559331225,0.57779533765353,0.6109601812863081,0.6081126532979017,0.6081126532979017,0.45788942363767465,0.7884358187057949
2023-07-27,0.6462743828649525,0.6333157056454248,0.6333157056454248,0.5762048184439065,0.6920450467585472,0.4827877920965135,0.587406345819497,0.6147409171216934,0.6115335523829591,0.6115335523829591,0.45995845215519016,0.7931870495092153
2023-07-28,0.6565872764074343,0.643364809657105,0.643364809657105,0.5839526335625518,0.7023909373316883,0.4841527688072141,0.5968347056472727,0.6181888238580334,0.6146281765107655,0.6146281765107655,0.461850723699319,0.797845604424497
2023-07-31,0.666633868289079,0.6531678259505701,0.6531678259505701,0.5915047647715255,0.7123318542046778,0.48539183945624564,0.6060838881999201,0.6213332014025401,0.6174276447950631,0.6174276447950631,0.46358133860694695,0.802413972902088
2023-08-01,0.6764210350062135,0.6627307808506528,0.6627307808506528,0.5988661543922328,0.721883649439419,0.48651661767499155,0.6151572985761532,0.6242007703069398,0.619960108303109,0.619960108303109,0.46516410719414936,0.8068945453091649
2023-08-02,0.6859554754888609,0.6720595531063903,0.6720595531063903,0.606041619919562,0.7310615545936537,0.4875376458482874,0.6240582771639279,0.6268158988355877,0.6222510331389277,0.6222510331389277,0.4666116599625861,0.8112896185046322
2023-08-03,0.6952437156858927,0.6811598775049361,0.6811598775049361,0.6130358571745846,0.7398802050096253,0.4884644939266813,0.6327901008702101,0.6292008100441226,0.6243234565269437,0.6243234565269437,0.46793554839097123,0.8156014010078215
2023-08-04,0.7042921130317857,0.690037348396975,0.690037348396975,0.6198534433776302,0.7483536631520026,0.4893058491242067,0.641355984327375,0.6313757706283871,0.6261982184711348,0.6261982184711348,0.46914633711593423,0.8198320177968839
2023-08-07,0.7131068607980338,0.6986974231358039,0.6986974231358039,0.6264988401437435,0.7564954410322757,0.4900695973423934,0.6497590810766758,0.6333592631484338,0.627894171319241,0.627894171319241,0.47025368823787556,0.8239835147691417
2023-08-08,0.7216939923321989,0.7071454254321966,0.7071454254321966,0.6329763964024879,0.764318521755385,0.4907628970836905,0.6580024847292257,0.6351681430911531,0.6294283693393743,0.6294283693393743,0.47126643842457905,0.8280578628923801
2023-08-09,0.7300593851875004,0.7153865486271113,0.7153865486271113,0.6392903512440048,0.7718353802229401,0.49139224654708274,0.6660892301049146,0.636817782106225,0.6308162402153893,0.6308162402153893,0.47219266942786725,0.8320569620731507
2023-08-10,0.7382087651457673,0.7234258588842547,0.7234258588842547,0.6454448366931886,0.7790580030260444,0.49196354453477725,0.6740222943496815,0.6383221986325955,0.6320717401855449,0.6320717401855449,0.4730397725760233,0.8359826447655871
2023-08-11,0.7461477101365114,0.731268298304465,0.731268298304465,0.6514438804137986,0.7859979075594461,0.4924821457408298,0.6818045980315552,0.6396941770255279,0.6332074943845141,0.6332074943845141,0.4738145077566299,0.839836679341949
2023-08-14,0.7538816540548001,0.7389186879638293,0.7389186879638293,0.6572914083442714,0.7926661603874944,0.4929529109399242,0.6894390062158653,0.6409453761965543,0.6342349237999972,0.6342349237999972,0.4745230573605077,0.8436207732440785
2023-08-15,0.761415890480543,0.7463817308773999,0.7463817308773999,0.6629912472669622,0.7990733948911914,0.49338025254671536,0.6969283295200193,0.6420864286895397,0.6351643601206008,0.6351643601206008,0.4751710756172264,0.8473365759331435
2023-08-16,0.7687555763017395,0.7536620148903354,0.7536620148903354,0.6685471273124974,0.8052298282244761,0.4937681759727591,0.7042753251482354,0.6431270310347919,0.6360051496298743,0.6360051496298743,0.4757637337158867,0.8509856816534304
2023-08-17,0.7759057352441648,0.7607640154982408,0.7607640154982408,0.6739626844008727,0.8111452776067812,0.49412031716865973,0.711482697906611,0.6440760261490407,0.636765747191249,0.636765747191249,0.4763057610712366,0.8545696320245005
2023-08-18,0.7828712613099128,0.7676920985984429,0.7676920985984429,0.67924146262089935,0.816829175977844,0.4944399767033132,0.7185531011989005,0.6449414784815066,0.6374538012689804,0.6374538012689804,0.4768014830644257,0.8580899184747376
2023-08-21,0.7896569221271472,0.7744505231738897,0.7744505231738897,0.6843869165495526,0.822290587039734,0.4947301506996657,0.7254891380033689,0.6457307425446455,0.6380762308400494,0.6380762308400494,0.47725485555957003,0.8615479845281492
2023-08-22,0.7962673622133559,0.7810434439113257,0.7810434439113257,0.6894024135127421,0.8275382197100831,0.4949935589169444,0.7322933618310828,0.6464505254119322,0.6386392949704425,0.6386392949704425,0.47766949647156787,0.8649452279552473
2023-08-23,0.8027071061543393,0.7874749137553524,0.7874749137553524,0.6942912357889814,0.832580442009568,0.4952326702425701,0.7389682776659874,0.6471069437137854,0.639148655755456,0.639148655755456,0.4780487146370803,0.8682830027978946
2023-08-24,0.8089805617011115,0.7937488863999426,0.7937488863999426,0.6990565827574011,0.8374252944057882,0.4954497258326847,0.745516342887121,0.647705575615976,0.6396094352569461,0.6396094352569461,0.4783955362190649,0.8715626212771576
2023-08-25,0.8150920227868329,0.7998692187189417,0.7998692187189417,0.7037015729915103,0.8420805026348178,0.4956467601181863,0.7519399681733011,0.648251508222225,0.6400262670100775,0.6400262670100775,0.478712728855572,0.8747853555924482
2023-08-28,0.8210456724658364,0.8058396731370502,0.8058396731370502,0.7082292463000761,0.8465534900208799,0.495825619873158,0.7582415183906204,0.6487493808038151,0.6404033426175137,0.6404033426175137,0.47900282374551106,0.87795243961954506
2023-08-29,0.8268455857767656,0.8116639199427435,0.8116639199427435,0.7126425657164583,0.8508513893137848,0.4959879815244162,0.7644233134630735,0.6492034242235739,0.6407444538995963,0.6407444538995963,0.47926813584763145,0.8810650705144633
2023-08-30,0.8324957325317762,0.8173455395445517,0.8173455395445517,0.7169444194376992,0.8549810540630104,0.4961353668644189,0.7704876292266422,0.6496174968892506,0.6410530310243677,0.6410530310243677,0.47951078235390493,0.8841244102295764
2023-08-31,0.8379999800337178,0.8228880246720871,0.8228880246720871,0.7211376227146384,0.8589490695465631,0.4962691573148077,0.7764366982671451,0.649995117541812,0.6413321770008679,0.6413321770008679,0.47973269958472925,0.887131586947883
2023-09-01,0.8433620957231482,0.8282947825231719,0.8282947825231719,0.7252249196942907,0.8627617632720446,0.4963906068742748,0.7822727107421693,0.6503394951572915,0.6415846988825656,0.6415846988825656,0.47993565844077485,0.8900876964408435
2023-09-05,0.8485857497570005,0.8335691368583839,0.8335691368583839,0.7292089852156907,0.8664252150666706,0.4965008538721128,0.7879978151873781,0.6506535562162904,0.6418131359947022,0.6418131359947022,0.4801212785347817,0.8929938033547916
2023-09-06,0.8536745175206588,0.8387143300443132,0.8387143300443132,0.7330924265603805,0.8699452667723329,0.49660093163761165,0.7936141193074981,0.6509399695728676,0.6420197854693951,0.6420197854693951,0.4802910411160773,0.8958509424305361
2023-09-07,0.8586318820751699,0.8437335250467796,0.8437335250467796,0.7368777851586868,0.873327531561162,0.49669177818530597,0.7991236907522729,0.6512011691341482,0.6422067253452821,0.6422067253452821,0.4804463008909543,0.8986601196604207
2023-09-08,0.863461236541261,0.8486298073752403,0.8486298073752403,0.7405675382529018,0.876577402886447,0.49677424500685063,0.8045285578776717,0.6514393745433807,0.6423758354639922,0.6423758354639922,0.48058829683323373,0.9014223133867865
2023-09-11,0.8681658864217967,0.8534061869795829,0.8534061869795829,0.7441641005184582,0.8797000630831867,0.4968491050519296,0.809830710492631,0.6516566100422057,0.6425288163735731,0.6425288163735731,0.4807181620712826,0.9041384753454883
2023-09-12,0.8727490518642665,0.8580656001004661,0.8580656001004661,0.7476698256441597,0.8827004916319835,0.49691705997300295,0.8150321005916048,0.6518547216724234,0.6426672064289684,0.6426672064289684,0.4808369329303844,0.9068095316578504
2023-09-13,0.877213869864848,0.8626109110743512,0.8626109110743512,0.7510870078724993,0.8855834730994626,0.4969787467017941,0.8201346430731948,0.6520353929634408,0.6427923972615028,0.6427923972615028,0.4809455572026201,0.9094363837741974
2023-09-14,0.8815633964155573,0.8670449140943289,0.8670449140943289,0.7544178835010731,0.8883536047678743,0.49703474341915976,0.8251402164451223,0.6522001592387072,0.6429056477729351,0.6429056477729351,0.4810449017102541,0.912019909371876
2023-09-15,0.8858006085959554,0.8713703349278275,0.8713703349278275,0.7576646323460767,0.8910153039660472,0.49708557497429623,0.8300506635158033,0.6523504206627123,0.6430080967948006,0.6430080967948006,0.48113575922298046,0.9145609632104701
2023-09-18,0.8899284066108424,0.8755898325922553,0.8755898325922553,0.7608293791688351,0.8935728151133845,0.4971317178040753,0.8348677920727812,0.6524874541394209,0.6431007745403442,0.6431007745403442,0.4812188547842291,0.9170603779467287
2023-09-19,0.8939496157753318,0.8797060009896116,0.8797060009896116,0.7639141950663048,0.896030216488132,0.4971736043986188,0.8395933755482659,0.652612424163252,0.6431846129642027,0.6431846129642027,0.4812948514970164,0.919518964911547
2023-09-20,0.8978669884486693,0.8837213705010655,0.8837213705010655,0.7669210988264571,0.8983914267307139,0.4972116273549666,0.844229153672025,0.6527263927148168,0.643260455134012,0.643260455134012,0.48136435581551035,0.9219375148511817
2023-09-21,0.9016832059181128,0.8876384095424878,0.8876384095424878,0.7698520582494276,0.9006602110925065,0.4972461430568321,0.848776833111868,0.6528303282855048,0.6433290637081797,0.6433290637081797,0.48142792238453874,0.9243167986347327
2023-09-22,0.9054008802341685,0.8914595260818897,0.8914595260818897,0.7727089914352985,0.9028401874400109,0.497277475014936,0.8532380881019581,0.6529251141076101,0.6433911286050721,0.6433911286050721,0.481486058465657,0.9266575679297896
2023-09-25,0.9090225559984368,0.8951870691197014,0.8951870691197014,0.7754937680393564,0.9049348320240049,0.49730591689922515,0.8576145610591839,0.6530115556599365,0.643447273940739,0.643447273940739,0.4815392279850986,0.9289605558480107
2023-09-26,0.9125507121052913,0.8988233301328015,0.8988233301328015,0.7782082104956448,0.9069474850228681,0.49733173529139957,0.8619078631878166,0.6530903875126611,0.6434980643049382,0.6434980643049382,0.48158785523590864,0.9312264775622913
2023-09-27,0.9159877634385849,0.9023705444831832,0.9023705444831832,0.7808540952096162,0.9088813558689229,0.49735517218354414,0.8661195750726782,0.6531622795696262,0.6435440104385721,0.6435440104385721,0.4816323282638046,0.9334560308970653
2023-09-28,0.9193360625245418,0.9058308927921258,0.9058308927921258,0.7834331537206591,0.910739528366285,0.4973764472462856,0.870251247261035,0.6532278427611032,0.6435855743696289,0.6435855743696289,0.48167300196378326,0.9356498968931887
2023-09-29,0.92259790114197,0.9092065022807131,0.9092065022807131,0.785947073835266,0.9125249656083826,0.4973957598877341,0.8743044008334333,0.6532876342354066,0.6436231740592709,0.6436231740592709,0.4817102009121847,0.9378087403487588
2023-10-02,0.9257755118908932,0.9124994480775257,0.9124994480775257,0.7883975007315789,0.9142405147029872,0.4974132911225065,0.8782805279636886,0.6533421620934751,0.6436571876047954,0.6436571876047954,0.48174422195681293,0.9399332103371385
2023-10-03,0.9288710697206772,0.9157117544943097,0.9157117544943097,0.7907860380360403,0.9158889113122912,0.4974292052683504,0.8821810924682302,0.6533918897066536,0.6436879570417284,0.6436879570417284,0.4817753365857833,0.9420239407033758
2023-10-04,0.9318866934186978,0.918845396270406,0.918845396270406,0.793114248872849,0.9174727840152705,0.4974436514862713,0.8860075303450068,0.6534372396543691,0.6437157917832874,0.6437157917832874,0.4818037930939988,0.9440815505401348
2023-10-05,0.9348244470605663,0.9219022997867043,0.9219022997867043,0.7953836568869121,0.9189946584992894,0.4974567651785965,0.8897612503021524,0.6534785973151602,0.6437409717317976,0.6437409717317976,0.48182981856454477,0.946106644644186
2023-10-06,0.9376863414229091,0.9248843442498716,0.9248843442498716,0.79759574724096,0.9204569615876316,0.4974686692580824,0.8934436342766031,0.6535163141415796,0.6437637500933506,0.6437637500933506,0.4818536206808133,0.9480998139544419
2023-10-09,0.9404743353596641,0.9277933628475782,0.9277933628475782,0.799751967587477,0.9218620251093804,0.49747947529995784,0.8970560379428592,0.6535507106467964,0.6437843559240114,0.6437843559240114,0.48187538938381735,0.9500616359724601
2023-10-10,0.9431903371428393,0.9306311438754354,0.9306311438754354,0.801853729016085,0.9232120896178178,0.4974892845877025,0.9005997912120784,0.653582079128279,0.6438029964331731,0.6438029964331731,0.48189529838792183,0.951992675166288
2023-10-11,0.9458362057686502,0.9333994318363358,0.9333994318363358,0.8039024069769994,0.9245093079632728,0.49749818906236276,0.9040761987216848,0.6536106861517058,0.6438198590672268,0.6438198590672268,0.48191350656708404,0.9538934833584667
2023-10-12,0.9484137522299292,0.9360999285128719,0.9360999285128719,0.805899342181161,0.9257557487261165,0.4975062721843018,0.9074865403156721,0.6536367748162076,0.643835113394497,0.643835113394497,0.48193015922266974,0.9557646000989641
2023-10-13,0.9509247407556788,0.9387342940134941,0.9387342940134941,0.807845841477634,0.9269533995153783,0.49751360971546166,0.9108320715157809,0.653660566820197,0.643848912810396,0.643848912810396,0.4819453892429581,0.9576065530237668
2023-10-16,0.9533708900186167,0.9413041477930473,0.9413041477930473,0.8097431787088445,0.9281041701382405,0.4975202704294689,0.9141140239837197,0.6536822643453343,0.6438613960799485,0.6438613960799485,0.48195931816359117,0.9594198581998138
2023-10-17,0.95575387431154,0.9438110696483192,0.9438110696483192,0.8115925955442163,0.9292098956454725,0.4975263167562401,0.9173336059746034,0.6537020517746444,0.6438726887331928,0.6438726887331928,0.48197205713742913,0.9612050204569189
2023-10-18,0.9580753246933121,0.946256600689207,0.946256600689207,0.8133953022927553,0.9302723392576515,0.49753180536712843,0.9204920027817738,0.6537200972593817,0.6438829043274935,0.6438829043274935,0.4819837078215501,0.9629625337072927
2023-10-19,0.9603368301052589,0.9486422442861021,0.9486422442861021,0.815152478695107,0.9312931951768442,0.4975367877060961,0.9235903771731667,0.6537365541479597,0.6438921455894591,0.6438921455894591,0.4819943631884747,0.9646928812532389
2023-10-20,0.962539938458736,0.9509694669940749,0.9509694669940749,0.8168652746956125,0.9322740912882276,0.49754131047189126,0.9266298698193868,0.6537515622890884,0.6439005054479464,0.6439005054479464,0.4820041082680873,0.9663965360835698
2023-10-23,0.9646861576946127,0.953239699454428,0.953239699454428,0.8185348111948632,0.9332165917559607,0.49754541605574876,0.9296115997136468,0.6537652492201914,0.64390806796854,0.64390806796854,0.4820130208261743,0.9680739611592556
2023-10-24,0.9667769568153999,0.9554543372741704,0.9554543372741704,0.8201621807832481,0.9341221995174436,0.49754914293871677,0.9325366645837264,0.6537777312512045,0.643914909198905,0.643914909198905,0.4820211719849963,0.9697256096887935
2023-10-25,0.968813766890722,0.957614741883957,0.957614741883957,0.8217484484559754,0.934992358679943,0.49755252605233463,0.9354061412961022,0.653789114452964,0.6439210979335109,0.6439210979335109,0.4820286267908436,0.9713519253937578
2023-10-26,0.9707979820368289,0.9597222413750159,0.9597222413750159,0.8232946523100351,0.9358284568234062,0.49755559710604086,0.9382210862523975,0.6537994955585837,0.6439266964054203,0.6439266964054203,0.482035444733106,0.9729533427649658
2023-10-27,0.9727309603708143,0.9617781313155825,0.9617781313155825,0.8248018042235568,0.9366318272131342,0.4975583848843811,0.940982535778298,0.6538089627854823,0.6439317609120949,0.6439317609120949,0.4820416802189988,0.9745302873096735
2023-10-30,0.9746140249401923,0.9637836755473388,0.9637836755473388,0.8262708905180116,0.9374037509258439,0.49756091551680154,0.9436915065050762,0.6538175965850438,0.643936342381516,0.643936342381516,0.4820473830077322,0.9760831757901913
