date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-11-20,0.9946257391242471,0.9611511518658854,0.9722301935309628,0.8217193127550461,0.8744863350111659,0.6091121708128985,0.9561753116575759,0.44369018310650876,0.46825391006968503,0.4453240508886464,0.1446702595473592,0.9345594391739858
2023-11-21,0.9968558573151465,0.9633589704800877,0.9743145863852856,0.8231205384892011,0.8752986660919756,0.6091081784187808,0.9586748478378678,0.44368430309051016,0.4682452354518425,0.445314274111329,0.1446417105859603,0.9366045599351053
2023-11-22,0.9990292495526385,0.9655129705491702,0.9763446813052323,0.8244865325341325,0.8760792376294985,0.6091045557700454,0.9611269828562263,0.44367897930639133,0.46823728908385376,0.44530534345217737,0.14461566045151586,0.9386183801934768
2023-11-23,1.001147358735043,0.9676144639724803,0.9783218927389823,0.825818180737063,0.8768292913201484,0.6091012686236678,0.9635326156274864,0.4436741591362848,0.46823000982782687,0.44529718568502213,0.1445918904272727,0.9406014537668437
2023-11-24,1.0032115910586858,0.969664730670056,0.9802475982886786,0.8271163466719356,0.8775500203139865,0.6090982859079545,0.9658926280194768,0.443669794939815,0.46822334167850616,0.4452897339209555,0.1445702009402672,0.9425543221307224
2023-11-27,1.0052233169514633,0.9716650193621648,0.9821231396702585,0.8283818721994393,0.8782425711127284,0.6090955794288371,0.9682078851763001,0.44366584358324346,0.4682172333323787,0.4452829270598809,0.14455040988571263,0.9444775147836585
2023-11-28,1.0071838719826567,0.9736165483298395,0.9839498236482808,0.8296155780129576,0.8789080453935448,0.6090931236033692,0.9704792358354806,0.44366226601315384,0.4682116377929542,0.445276709289528,0.14453235109804827,0.946371549598357
2023-11-29,1.0090945577496087,0.9755205061568765,0.9857289229464005,0.8308182641707875,0.879547501761558,0.609090895217903,0.9727075126390985,0.44365902687046593,0.46820651200918245,0.4452710296278254,0.1445158729558144,0.9482369331593671
2023-11-30,1.0109566427418422,0.9773780524537445,0.9874616771341264,0.8319907106149769,0.880161957433821,0.6090888732086641,0.9748935324390235,0.44365609414096246,0.4682018165442272,0.44526584150487686,0.14450083710863987,0.9500741610879578
2023-12-01,1.0127713631832005,0.9791903185638497,0.9891492934904785,0.833133677677118,0.8807523898574577,0.6090870384626453,0.9770380965963608,0.443653438838875,0.46819751527204545,0.44526110238111594,0.14448711731565303,0.9518837183547905
2023-12-04,1.0145399238525685,0.9809584082525822,0.9907929478451483,0.8342479065714216,0.8813197382645409,0.6090853736369419,0.9791419912752161,0.443651034720402,0.4681935750994412,0.44525677339850617,0.14447459838556445,0.953666079580955
2023-12-05,1.0162634988837145,0.9826833983795678,0.9923937853977446,0.835334119875395,0.8818649051661775,0.609083862994818,0.9812059877308934,0.4436488580243269,0.468189965711452,0.4452528190619282,0.14446317520952134,0.9554217093279103
2023-12-06,1.0179432325447886,0.9843663395545321,0.9939529215157016,0.8363930219984332,0.882388757788181,0.6090824922569551,0.9832308425926234,0.44364688723717277,0.4681866593381112,0.44524920694814035,0.14445275187861462,0.9571510623768352
2023-12-07,1.019580239997995,0.9860082567771773,0.9954714425113985,0.8374252996386292,0.8828921294506136,0.6090812484664777,0.9852172981409328,0.44364510288057313,0.46818363054079115,0.4452459074399273,0.14444324087862812,0.9588545839978722
2023-12-08,1.0211756080399372,0.9876101500614604,0.9969504063990381,0.8384316222280968,0.8833758208933917,0.6090801198664779,0.9871660825797536,0.44364348731875686,0.4681808560164829,0.4452428934832561,0.14443456235527008,0.960532710209717
2023-12-11,1.0227303958231364,0.9891729950446545,0.998390843631806,0.8394126423670977,0.8838406015500664,0.609079095788884,0.98907791030337,0.4436420245842434,0.4681783144185075,0.4452401403654489,0.14442664344371683,0.9621858680299867
2023-12-12,1.0242456355591927,0.9906977435815635,0.9997937578198294,0.8403689962472534,0.8842872107718015,0.60907816655362,0.9909534821583055,0.44364070022002833,0.46817598619227785,0.44523762551255397,0.14441941765684027,0.9638144757167721
