date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-10-04,0.8978104591123649,0.868413020700475,0.8816498156024779,0.7667944211108553,0.8356256458953041,0.6225170414047682,0.8686001853379811,0.4461060281991415,0.4711771292566932,0.4485377365596624,0.1513917684734458,0.8605158827517954
2023-10-05,0.9025031997263601,0.8728814558636687,0.8860938055962306,0.7695766496812334,0.8380605572399784,0.6222974875703788,0.8727709888549974,0.4458716164822645,0.4709230451021602,0.44824983563806353,0.15077490081824213,0.8637539646722096
2023-10-06,0.9070765743863408,0.8772409669160242,0.8904220307155509,0.7722889233471649,0.840400550441548,0.6220983645296366,0.8768624254044727,0.4456593794108261,0.4706902917718507,0.44798685071810723,0.15021202621387733,0.8669375389950654
2023-10-09,0.9115336193204197,0.8814942090290919,0.8946375066076776,0.7749330010182908,0.8426493256157935,0.6219177710753487,0.8808760052746553,0.4454672193298675,0.47047707850449916,0.4477466254776309,0.14969841876896395,0.8700677607162017
2023-10-10,0.915877293526303,0.8856437726510489,0.898743170362961,0.7775105973791454,0.8448104386399299,0.6217539829189906,0.8848132100142473,0.4452932370162981,0.4702817648764868,0.44752719021050036,0.14922976623885356,0.8731457510396203
2023-10-11,0.9201104807357461,0.8896921850844168,0.9027418825612518,0.7800233840011288,0.8468873067753399,0.6216054362273681,0.8886754929792955,0.44513571290783627,0.4701028481807241,0.4473267456761742,0.14880213382005966,0.8761725987527917
2023-10-12,0.9242359913290407,0.8936419120253235,0.9066364292649811,0.782472990426522,0.8488832140711211,0.6214707126912913,0.8924642798696736,0.4449930901076355,0.4699389518650986,0.4471436483469866,0.14841193111367407,0.8791493615287653
2023-10-13,0.9282565642008052,0.8974953590652399,0.9104295239603212,0.7848610052252442,0.8508013165569904,0.6213485259836997,0.8961809692553573,0.4448639589966218,0.469788814941537,0.44697639693218305,0.14805588198040195,0.8820770671598672
2023-10-16,0.9321748685783146,0.9012548731561135,0.9141238094477798,0.7871889770250406,0.8526446472337582,0.6212377094779363,0.8998269330926834,0.4447470433014583,0.469651282284195,0.44682362006821746,0.14773099703411824,0.8849567147273989
2023-10-17,0.9359935057935805,0.9049227440397842,0.917721859683545,0.7894584155157687,0.8544161208692628,0.6211372051089126,0.9034035172307856,0.44464118748043846,0.46952529574213175,0.4466840650743742,0.147434548543002,0.887789275711416
2023-10-18,0.939715011010356,0.9085012056425583,0.9212261815728626,0.7916707924284305,0.8561185386073488,0.6210460532708061,0.9069120419083935,0.44454534530263584,0.46940988599809114,0.44655658768152123,0.14716404752751838,0.8905756950443593
2023-10-19,0.9433418549072099,0.9119924374357871,0.9246392167166975,0.7938275424895918,0.857754592397178,0.6209633836548393,0.9103538022411773,0.44445856950743184,0.46930416511075357,0.446440142649774,0.1469172228629631,0.8933168921120319
2023-10-20,0.9468764453177922,0.9153985657632787,0.9279633431128947,0.7959300643518011,0.8593268692498758,0.6208884069396563,0.9137300686998189,0.4443800024422221,0.469207319683079,0.4463337751981405,0.14669200221111492,0.8960137617051589
2023-10-23,0.9503211288293758,0.918721665136355,0.9312008768130252,0.7979797215006171,0.8608378553292438,0.6208204072549609,0.9170420875789859,0.44430886758576615,0.4691186046041793,0.44623661317587804,0.14648649462089772,0.8986671749245319
2023-10-24,0.9536781923407378,0.9219637594973362,0.9343540735360716,0.7999778431388282,0.8622899398830083,0.6207587353464575,0.9202910814573814,0.44424446187340444,0.4690373373165732,0.44614785991136746,0.14629897465196812,0.9012779800425263
2023-10-25,0.956949864580414,0.9251268234522296,0.9374251302400772,0.8019257250484413,0.8636854190208196,0.6207028023768341,0.9234782496490395,0.4441861487482856,0.4689628925647141,0.4460667876798735,0.14612786788792986,0.9038470033235824
2023-10-26,0.9601383175863343,0.9282127834733679,0.9404161866528551,0.8038246304309956,0.8650264993449771,0.6206520743036026,0.926604768646032,0.4441333518699277,0.46889469758438906,0.4459927317366285,0.14597173771754446,0.9063750498060553
2023-10-27,0.9632456681478223,0.9312235190727324,0.9433293267628212,0.8056757907267501,0.8663153014396207,0.6206060667801131,0.929671792552753,0.44408554941792966,0.4688322276959765,0.4459250848663149,0.1458292732729529,0.9088629040476812
2023-10-30,0.9662739792109148,0.9341608639466742,0.9461665802709933,0.8074804064132717,0.8675538632239052,0.6205643405310602,0.9326804535119367,0.44404226893453574,0.468775002267658,0.44586329240425554,0.14569927842363783,0.9113113308367432
2023-10-31,0.9692252612479367,0.9370266070927326,0.9489299240051631,0.8092396477839452,0.8687441431744622,0.6205264971583252,0.9356318621225708,0.444003082655077,0.46872258101752534,0.445806847688489,0.14558066173371992,0.9137210758708865
2023-11-01,0.972101473592237,0.9398224938992278,0.9516212832972327,0.8109546557069092,0.869888023422242,0.6204921753371105,0.9385271078498552,0.4439676032801392,0.46867456062613255,0.445755287905438,0.14547242729826948,0.9160928664053983
2023-11-02,0.9749045257389757,0.9425502272082948,0.9542425333246694,0.8126265423649082,0.8709873127286347,0.6204610473660453,0.9413672594273619,0.4439354801476712,0.46863057163343064,0.4457081902951096,0.1453736663816954,0.9184274118726492
2023-11-03,0.9776362786128224,0.945211468353004,0.9567955004170166,0.814256391976544,0.8720437493455749,0.6204328160383262,0.9441533652515398,0.44390639576720053,0.46859027559620947,0.44566516868471134,0.14528354978800725,0.9207254044742791
2023-11-06,0.9802985458034107,0.9478078381691991,0.9592819633283708,0.8158452614993911,0.8730590037641541,0.620407211804015,0.9468864537687143,0.4438800626819012,0.46855336248417884,0.4456258703222603,0.14520132089889135,0.9229875197476108
2023-11-07,0.9828930947693653,0.9503409179826734,0.9617036544767108,0.817394181315434,0.8740346813560858,0.6203839901964029,0.9495675338547211,0.4438562206275009,0.46851954829465164,0.44558997298422387,0.14512628932114846,0.925214417107678
2023-11-08,0.9854216480117048,0.9528122505722788,0.9640622611509417,0.8189041558992698,0.8749723249122002,0.6203629294978661,0.9521975951873168,0.44383463395994677,0.46848857286748014,0.445557182333476,0.14505782509015727,0.9274067403661646
2023-11-09,0.9878858842173968,0.95522334110956,0.9663594266864975,0.8203761644695099,0.8758734170819839,0.6203438286229283,0.954777608611503,0.443815089326407,0.46846019788343135,0.4455272295059049,0.14499535338069536,0.9295651182284721
2023-11-10,0.9902874393738245,0.9575756580754825,0.9685967516103177,0.8218111616238037,0.8767393827180195,0.6203265051983157,0.9573085264978971,0.4437973935565876,0.46843420503060273,0.4454998689058848,0.14493834968071087,0.9316901647700583
2023-11-13,0.9926279078549073,0.9598706341548162,0.9707757947559982,0.8232100779578951,0.8775715911290356,0.6203107938216752,0.959791283094286,0.4437813717535252,0.4684103943247709,0.4454748761925365,0.14488633538752263,0.9337824798931136
2023-11-14,0.9949088434795922,0.9621096671087138,0.9728980743498938,0.8245738206691138,0.8783713582451261,0.6202965444823294,0.9622267948704877,0.44376686556498474,0.46838858257074967,0.4454520464402629,0.14483887378947533,0.9358426497645828
2023-11-15,0.997131760543423,0.9642941206260225,0.9749650690689264,0.8259032741446928,0.8791399486985668,0.6202836211289888,0.9646159608566519,0.44375373161837756,0.46836860195291985,0.4454311924584802,0.14479556639931146,0.9378712472364751
2023-11-16,0.9992981348238686,0.9664253251538415,0.9769782190708383,0.8271993005352937,0.8798785778235148,0.6202719003707478,0.9669596629751225,0.44374184010373185,0.46835029874408696,0.4454121432567637,0.1447560496084748,0.9398688322493508
2023-11-17,1.0014094045600814,0.968504578707834,0.9789389269976078,0.8284627403141115,0.8805884135777569,0.6202612702989602,0.9692587663659852,0.4437310734907102,0.4683335321227326,0.4453947426428274,0.1447199916342557,0.9418359522198182
2023-11-20,1.003466971407732,0.9705331476627881,0.9808485589527256,0.8296944128219214,0.8812705783895436,0.6202516294187472,0.9715141197064197,0.44372132536699244,0.46831817308955936,0.4453788479418385,0.1446870897341454,0.9437731424128268
2023-11-21,1.005472201369558,0.9725122675239044,0.9827084454530142,0.8308951167984211,0.8819261509324301,0.6202428856799336,0.9737265555239755,0.44371249938654467,0.4683041034749941,0.44536432882656757,0.14465706766401218,0.9456809262994981
2023-11-22,1.0074264257022432,0.9744431436792844,0.9845198823556514,0.8320656309002143,0.8825561678309284,0.6202349555981618,0.9758968905038866,0.44370450831737895,0.46829121503001314,0.4453510662487816,0.14462967335875743,0.9475598159011887
2023-11-23,1.0093309418002279,0.9763269521340749,0.9862841317610461,0.8332067142057688,0.8831616252996712,0.6202277634577917,0.978025925790537,0.443697273179392,0.4682794085932939,0.44533895146311836,0.14460467681597863,0.9494103121204455
2023-11-24,1.0111870140570391,0.9781648402267178,0.9880024228921942,0.8343191067076791,0.8837434807186774,0.6202212405889748,0.9801144472831909,0.44369072246376107,0.4682685933282865,0.4453278851354377,0.14458186816487106,0.951232905059472
2023-11-27,1.0129958747047123,0.9799579273277381,0.9896759529511268,0.8354035297925521,0.8843026541472083,0.6202153247120019,0.9821632259260941,0.44368479142618383,0.4682586860243332,0.44531777652834076,0.14456105590415363,0.9530280743266903
2023-11-28,1.0147587246318603,0.981707305521501,0.991305887953049,0.8364606867088256,0.8848400297786139,0.620209959342662,0.9841730179930566,0.44367942144697475,0.4682496104564618,0.44530854275717563,0.14454206529422545,0.9547962893319529
2023-11-29,1.0164767341809335,0.9834140402713473,0.9928933635387494,0.8374912630228256,0.8853564573384626,0.6202050932529366,0.9861445653666187,0.44367455945169487,0.4682412967989242,0.44530010811043236,0.14452473689005352,0.9565380095709259
2023-11-30,1.0181510439252017,0.985079171068518,0.9944394857658461,0.838495927063356,0.8858527534281713,0.6202006799818802,0.9880785958119044,0.4436701573865878,0.46823368108797014,0.44529240342895265,0.14450892520247308,0.9582536848991376
2023-12-01,1.0197827654259723,0.9867037120652579,0.9959453318794212,0.8394753303551094,0.8863297028162564,0.6201966773920151,0.9899758232452649,0.44366617174363854,0.46822670472972183,0.44528536553886533,0.1444944974766617,0.9599437557961586
2023-12-04,1.0213729819705466,0.9882886526924886,0.9974119510625811,0.8404301080411815,0.8867880596792499,0.6201930472670073,0.9918369479978093,0.4436625631305597,0.46822031404936354,0.445278936733598,0.14448133257753068,0.9616086536203566
2023-12-05,1.0229227492914055,0.9898349582624234,0.9988403651674627,0.8413608792949611,0.887228548794241,0.6201897549467804,0.9936626570739207,0.44365929588145614,0.4682144598781774,0.44527306430071634,0.14446931997267554,0.9632488008546433
2023-12-06,1.0244330962671035,0.9913435705564937,1.0002315694272004,0.8422682477216643,0.8876518666849309,0.6201867689965851,0.9954536244048524,0.4436563377043198,0.46820909717524806,0.44526770008971356,0.14445835880434682,0.9648646113436098
2023-12-07,1.025905025605332,0.9928154083989426,1.0015865331493434,0.8431528017497721,0.8880586827230113,0.6201840609068628,0.9972105110974994,0.4436536593618692,0.4682041846809269,0.4452628001172044,0.14444835704264905,0.9664564905224272
2023-12-08,1.0273395145086095,0.9942513682164382,1.0029062003912124,0.8440151150126267,0.8884496401866082,0.6201816048210397,0.9989339656784344,0.4436512343825822,0.46819968459938704,0.4452583242062871,0.14443923071285839,0.9680248356378666
2023-12-11,1.0287375153230394,0.9956523245840441,1.0041914906176597,0.8448557467204331,0.888825357277467,0.6201793772886497,1.0006246243333028,0.4436490387990636,0.4681955623078299,0.4452542356571161,0.14443090319037136,0.969570035961777
