date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-22,0.7153063255110511,0.7181119036177336,0.7181119036177336,0.6344857163408664,0.7275047022092116,0.5750148383291123,0.6864951858505675,0.42479220464665945,0.4648299776363152,0.4648299776363152,0.1711241910621672,0.7890923313513556
2023-08-23,0.72459382100527,0.7276888321458997,0.7276888321458997,0.6406938073494959,0.7347856885723086,0.5739620604823171,0.6943641486238772,0.4237046016794285,0.4642118553302765,0.4642118553302765,0.1672385800920711,0.7938173064810402
2023-08-24,0.7336395755560315,0.7370308143169042,0.7370308143169042,0.6467450797120432,0.7417808137303642,0.5730011863334181,0.7020838524973261,0.4227099744952356,0.4636492191068453,0.4636492191068453,0.16370788008977347,0.7984502029987879
2023-08-25,0.7424498813530631,0.746143613961038,0.746143613961038,0.6526434947247785,0.7485013009743546,0.572124193022025,0.7096571286215791,0.42180037488458494,0.4631370882278522,0.4631370882278522,0.16049967355490352,0.8029934876028404
2023-08-28,0.7510308668089061,0.75503285350721006,0.75503285350721006,0.6583929136201819,0.7549579329539308,0.5713237580544389,0.7170867544458867,0.4209685341056029,0.4626709290537792,0.4626709290537792,0.15758450399541557,0.8074495291974977
2023-08-29,0.7593885008218136,0.7637040174518812,0.7637040174518812,0.6639971000945908,0.761161068977582,0.5705931981641738,0.724375454736695,0.4202078047984714,0.46224661490970775,0.46224661490970775,0.15493560546965104,0.8118206043731967
2023-08-30,0.7675285969276922,0.7721624557428988,0.7721624557428988,0.6694597227719986,0.7671206616335728,0.569926413509733,0.7315259025769376,0.4195121078654153,0.46186038955392233,0.46186038955392233,0.15252865683197725,0.81610890248876
2023-08-31,0.7754568173439736,0.7804133870803135,0.7804133870803135,0.6747843576056168,0.7728462727583207,0.5693178367437182,0.73854072034637,0.4188758838917541,0.4615088339257732,0.4615088339257732,0.150341558425583,0.8203165303909239
2023-09-01,0.7831786769082297,0.7884619021362227,0.7884619021362227,0.6799744902187731,0.7783470887778319,0.5687623865280206,0.745422480683311,0.4182940487198164,0.46118883587843607,0.46118883587843607,0.14835422917211163,0.8244455168026362
2023-09-04,0.7906995469142702,0.7963129666956201,0.7963129666956201,0.6850335181866767,0.7836319354468142,0.5682554251069678,0.7521737074281396,0.4177619528207014,0.46089756262862763,0.46089756262862763,0.14654842219508837,0.8284978164084158
2023-09-05,0.7980246588483945,0.8039714247201935,0.8039714247201935,0.6899647532605463,0.788709292009111,0.567792719584182,0.7587968765488985,0.417275344139222,0.46063243567938517,0.46063243567938517,0.1449075572842691,0.8324753136622394
2023-09-06,0.8051591080283901,0.8114420013369587,0.8114420013369587,0.6947714235355552,0.793587304802179,0.5673704065798277,0.765294417049338,0.4168303341151173,0.4603911079939185,0.4603911079939185,0.14341656866266336,0.8363798263409165
2023-09-07,0.8121078571478154,0.8187293057535773,0.8187293057535773,0.6994566755640141,0.7982738003274356,0.5669849599731547,0.7716687118597373,0.41642336660900625,0.46017144321846265,0.46017144321846265,0.14206176665848877,0.8402131088636895
2023-09-08,0.8188757397280295,0.8258378341021511,0.8258378341021511,0.7040235764151728,0.8027762978074462,0.566633161460999,0.7779220987108291,0.4160511894847641,0.45997149677020155,0.45997149677020155,0.14083071201198258,0.8439768553968158
2023-09-11,0.8254674634803694,0.8327719722132532,0.8327719722132532,0.7084751156829922,0.8071020212501019,0.5663120736864218,0.7840568709911465,0.4157108286212326,0.4597894986228462,0.4597894986228462,0.13971210166300563,0.8476727027601274
2023-09-12,0.8318876135808142,0.8395359983219041,0.8395359983219041,0.7128142074431972,0.8112579110391388,0.5660190157131203,0.7900752785881076,0.4153995641455889,0.45962383763747305,0.45962383763747305,0.13869566497078437,0.8513022331509893
2023-09-13,0.8381406558594157,0.8461340857071639,0.8461340857071639,0.7170436921608967,0.8152506350696,0.5657515406408329,0.7959795287131485,0.4151149086984479,0.4594730472999142,0.4594730472999142,0.13777206941292225,0.8548669766996684
2023-09-14,0.8442309399067103,0.8525703052669679,0.8525703052669679,0.7211663385500127,0.8190865994461043,0.56550741517484,0.8017717867112024,0.4148545875570154,0.45933579273843805,0.45933579273843805,0.1369328348978454,0.8583684138688658
2023-09-15,0.8501627020992775,0.8588486280297956,0.8588486280297956,0.7251848453857428,0.8227719587610853,0.5652846009789727,0.8074541768548252,0.41461652045744857,0.4592108589067947,0.4592108589067947,0.1361702559039332,0.8618079777090324
2023-09-18,0.8559400685465451,0.8649729276047221,0.8649729276047221,0.7291018432712375,0.8263126259694955,0.5650812376564368,0.8130287831232603,0.41439880497116766,0.45909713982801703,0.45909713982801703,0.13547733073044596,0.8651870559800721
2023-09-19,0.8615670579608945,0.8709469825713629,0.8709469825713629,0.732919896359651,0.8297142818758138,0.5648956272163483,0.8184976499667225,0.41419970130227457,0.4589936288037579,0.4589936288037579,0.13484769721065917,0.8685069931491193
2023-09-20,0.8670475844530604,0.876774478811188,0.876774478811188,0.7366415040326924,0.8329823842485827,0.564726219896286,0.8238627830561874,0.414017618384592,0.45889940950249064,0.45889940950249064,0.13427557429694845,0.8717690922732569
2023-09-21,0.8723854602547702,0.882459011781642,0.882459011781642,0.7402691025367758,0.8361221765770954,0.5645716012224814,0.8291261500189582,0.41385110116722407,0.4588136478476831,0.4588136478476831,0.13375570898148095,0.8749746167752911
2023-09-22,0.8775843983705162,0.8880040887344754,0.8880040887344754,0.7438050665778415,0.8391386964842837,0.5644304801996103,0.8342896811602798,0.41369881898703487,0.4587355846341334,0.4587355846341334,0.13328332806516133,0.8781247921200298
2023-09-25,0.8826480151603074,0.8934131308796549,0.8934131308796549,0.7472517108758905,0.8420367838093057,0.56430167853157,0.8393552701712658,0.41355955493512625,0.4586645288071047,0.4586645288071047,0.13285409433199277,0.8812208073979015
2023-09-26,0.8875798328551938,0.8986894754961845,0.8986894754961845,0.7506112916802509,0.8448210883727989,0.5641841207832458,0.8443247748233966,0.4134321961323438,0.45859985134476167,0.45859985134476167,0.13246406672646358,0.8842638168221978
2023-09-27,0.8923832820073162,0.903836377991147,0.903836377991147,0.7538860082465692,0.8474960774372609,0.5640768254011179,0.8492000176498463,0.41331572483609835,0.45854097968975377,0.45854097968975377,0.13210966416832381,0.8872549411457226
2023-09-28,0.8970617038761836,0.908857013908229,0.908857013908229,0.7570780042764905,0.8500660428745236,0.5639788965177388,0.8539827866138835,0.41320921030743835,0.4584873926806503,0.4584873926806503,0.13178763267251317,0.8901952690021757
2023-09-29,0.9016183527528405,0.9137544808869732,0.9137544808869732,0.7601893693209744,0.8525351080518252,0.5638895164716485,0.8586748357645949,0.41311180137337983,0.4584386159383576,0.4584386159383576,0.1314950154723485,0.8930858581771836
2023-10-02,0.906056398223538,0.9185318005739641,0.9185318005739641,0.7632221401481593,0.8549072344475234,0.5638079389802746,0.8632778858801728,0.41302271962506093,0.45839421766667793,0.45839421766667793,0.13122912587165383,0.8959277368135128
2023-10-03,0.9103789273744849,0.9231919204871283,0.9231919204871283,0.7661783020766769,0.8571862280070688,0.5637334829088139,0.8677936250989975,0.41294125319736347,0.45835380482983207,0.45835380482983207,0.1309875225765714,0.8987219045546565
2023-10-04,0.914588946939212,0.927737715834299,0.927737715834299,0.7690597902752853,0.8593757452494336,0.5636655265830677,0.872223709538752,0.41286675108029647,0.45831701967310984,0.45831701967310984,0.13076798728056066,0.9014693336306719
2023-10-05,0.9186893853900441,0.9321719912871658,0.9321719912871658,0.7718684910296728,0.8614792991337932,0.5636035025987461,0.8765697639037917,0.4127986179166813,0.458283536555846,0.458283536555846,0.13056850429677902,0.9041709698898567
2023-10-06,0.922683094975133,0.9364974827117045,0.9364974827117045,0.7746062429772628,0.8635002646958754,0.5635468930839015,0.8808333820809948,0.41273630924456606,0.45825305906868535,0.45825305906868535,0.13038724205083704,0.9068277337795919
2023-10-09,0.9265728537024697,0.9407168588561574,0.9407168588561574,0.7772748383108254,0.8654418844630181,0.5634952253749338,0.8850161277243089,0.41267932714635186,0.45822531740961847,0.45822531740961847,0.13022253626400226,0.9094405212794368
2023-10-10,0.9303613672722552,0.9448327229976006,0.9448327229976006,0.7798760239516871,0.8673072736566246,0.5634480680700654,0.8891195348282114,0.4126272162698613,0.4582000659955592,0.4582000659955592,0.13007287467244522,0.9120102047893385
2023-10-11,0.9340512709589746,0.9488476145481173,0.9488476145481173,0.7824115026933036,0.8690994251903643,0.5634050274273338,0.8931451082902919,0.4125795601895532,0.45817708128831947,0.45817708128831947,0.12993688314222743,0.9145376339756214
2023-10-12,0.9376451314444834,0.9527640106215699,0.9527640106215699,0.7848829343159462,0.8708212144721366,0.563365744077025,0.8970943244631631,0.4125359780788064,0.4581561598157375,0.4581561598157375,0.1298133130525433,0.9170236365772289
2023-10-13,0.9411454486033803,0.9565843275619317,0.9565843275619317,0.7872919366732302,0.8724754040175038,0.5633298900211019,0.9009686316959037,0.4124961216666786,0.4581371163704403,0.4581371163704403,0.1297010298313744,0.9194690191745235
2023-10-16,0.9445546572419105,0.9603109224341272,0.9603109224341272,0.7896400867511979,0.8740646478819941,0.5632971658945688,0.9047694508652312,0.4124596724548235,0.4581197823702941,0.4581197823702941,0.12959900253829484,0.9218745679227917
2023-10-17,0.947875128791606,0.9639460944782975,0.9639460944782975,0.791928921700648,0.8755914959193876,0.5632672984659115,0.9084981758965982,0.41242633917232463,0.4581040043660321,0.4581040043660321,0.1295062943987815,0.9242410492524532
2023-10-18,0.9511091729588443,0.9674920865283894,0.9674920865283894,0.7941599398433891,0.877058397872814,0.5632400383557391,0.9121561742754067,0.41239585544810664,0.45808964268284325,0.45808964268284325,0.12942205420311806,0.9265692105378438
2023-10-19,0.954259039331471,0.9709510863959414,0.9709510863959414,0.7963346016530731,0.8784677073052313,0.5632151579545789,0.9157447875485233,0.412367977682326,0.45807657018390163,0.45807657018390163,0.1293455084909221,0.9288597807363135
2023-10-20,0.9573269189436026,0.9743252282199241,0.9743252282199241,0.7984543307112548,0.8798216853755862,0.5631924495224422,0.9192653318162824,0.4123424830997299,0.4580646711448871,0.4580646711448871,0.12927595444953555,0.93111347099927
2023-10-23,0.9603149457997018,0.9776165937834638,0.9776165937834638,0.8005205146392985,0.8811225044667192,0.5631717234542895,0.9227190982151594,0.412319167969426,0.45805384022953555,0.45805384022953555,0.12921275346107497,0.93333097525669
2023-10-24,0.9632251983589825,0.9808272137982647,0.9808272137982647,0.8025345060067463,0.882372251670832,0.5631528066969158,0.9261073533912839,0.41229784597684055,0.45804398155714954,0.45804398155714954,0.12915532523889312,0.9355129707765242
2023-10-25,0.9660597009811763,0.9839590691575197,0.9839590691575197,0.8044976232167395,0.8835729321381116,0.5631355413040348,0.9294313399649757,0.412278346734851,0.45803500785381424,0.45803500785381424,0.1291031424996148,0.9376601187003312
2023-10-26,0.9688204253346704,0.987014092158086,0.987014092158086,0.8064111513690749,0.8847264722938825,0.5631197831174997,0.932692276986467,0.4122605144221979,0.45802683967980495,0.45802683967980495,0.12905572612182822,0.9397730645563899
2023-10-27,0.9715092917679904,0.9899941676926755,0.9899941676926755,0.808276343101459,0.88583472292945,0.563105400563648,0.9358913603829804,0.4122442065382953,0.4580194047263467,0.4580194047263467,0.1290126407469802,0.9418524387514651
2023-10-30,0.9741281706455883,0.992901134412799,0.992901134412799,0.8100944194095121,0.8868994621715919,0.5630922735547229,0.9390297633973289,0.41222929276448733,0.4580126371755008,0.4580126371755008,0.12897349078208523,0.9438988570423249
2023-10-31,0.9766788836488592,0.9957367858631809,0.9957367858631809,0.8118665704460595,0.8879223983354645,0.5630802924861937,0.9421086370181938,0.41221565392265325,0.45800647711751125,0.45800647711751125,0.12893791676754582,0.9459129209880447
2023-11-01,0.979163205043296,0.9985028715883424,0.9985028715883424,0.8135939563002315,0.8889051726655002,0.5630693573216089,0.9451291104022422,0.41220318102283804,0.4580008700204537,0.4580008700204537,0.12890559207673588,0.947895218384068
2023-11-02,0.9815828629126613,1.001201098212038,1.001201098212038,0.8152777077568831,0.8898493619686921,0.5630593767573373,0.9480922912882387,0.4121917743922974,0.4579957662474916,0.4579957662474916,0.12887621991704332,0.9498463236789368
2023-11-03,0.9839395403610348,1.0038331304902117,1.0038331304902117,0.8169189270368311,0.8907564811444951,0.5630502674602249,0.9509992664033001,0.4121813428789994,0.45799112061746566,0.45799112061746566,0.12884953060483678,0.9517667983745505
2023-11-06,0.9862348766835742,1.0064005923381196,1.0064005923381196,0.8185186885183918,0.8916279856153969,0.5630419533718001,0.9538511018614466,0.41217180312321433,0.45798689200492776,0.45798689200492776,0.1288252790893366,0.95365719141076
2023-11-07,0.988470468506802,1.0089050678322562,1.0089050678322562,0.8200780394406929,0.8924652736620634,0.5630343650732208,0.9566488435545915,0.41216307889137577,0.4579830429760779,0.4579830429760779,0.12880324270265478,0.9555180395350605
2023-11-08,0.9906478708992117,1.0113481021877002,1.0113481021877002,0.8215980005892193,0.8932696886668026,0.5630274392056589,0.9593935175361148,0.412155100466887,0.4579795394573813,0.4579795394573813,0.12878321911534585,0.9573498676580983
2023-11-09,0.992768598452968,1.0137312027114838,1.0137312027114838,0.8230795669640418,0.8940425212689467,0.5630211179412828,0.9620861303971627,0.41214780409300544,0.4579763504339326,0.4579763504339326,0.12876502447869756,0.9591531891956672
2023-11-10,0.9948341263374509,1.0160558397325727,1.0160558397325727,0.824523708431166,0.8947850114356121,0.5630153485004215,0.96472766963580725,0.41214113146335357,0.4579734476748959,0.4579734476748959,0.12874849173670397,0.9609285063978358
2023-11-13,0.9968458913253764,1.0183234475090328,1.0183234475090328,0.8259313703574279,0.8954983504511573,0.5630100827108778,0.967319104019205,0.41213502925598405,0.4579708054835917,0.4579708054835917,0.12873346909222314,0.9626763106658033
2023-11-14,0.9988052927922108,1.0205354251129395,1.0205354251129395,0.8273034742293521,0.8961836828285332,0.5630052766057139,0.9698613839388861,0.41212944870727625,0.4579684004700168,0.4579684004700168,0.12871981861323506,0.9643970828570562
2023-11-15,1.0007136936895697,1.0226931372935812,1.0226931372935812,0.8286409182563772,0.8968421081455906,0.5630008900561461,0.9723554417593044,0.41212434522225955,0.45796621134378424,0.45796621134378424,0.12870741496640437,0.9660912935793612
2023-11-16,1.0025724214932825,1.0247979153194828,1.0247979153194828,0.829944577958843,0.8974746828092918,0.5629968864364883,0.9748021921597758,0.41211967801824784,0.4579642187256502,0.4579642187256502,0.1286961442663187,0.9677594034741033
2023-11-17,1.0043827691267784,1.0268510577997747,1.0268510577997747,0.8312153067411259,0.8980824217506571,0.5629932323183447,0.9772025324699305,0.41211540979893985,0.457962404975959,0.457962404975959,0.12868590302983754,0.9694018634894486
2023-11-20,1.0061459958604386,1.0288538314854094,1.0288538314854094,0.8324539364502962,0.898666300053166,0.5629898971914975,0.9795573429988031,0.4121115064563784,0.4579607540384883,0.4579607540384883,0.1286765972259509,0.971019115143788
2023-11-21,1.0078633281875402,1.0308074720507256,1.0308074720507256,0.8336612779206635,0.8992272545172235,0.56298685320916,0.9818674873576804,0.41210793679838953,0.4579592512983112,0.4579592512983112,0.12866814141242333,0.9726115907798909
2023-11-22,1.0095359606773988,1.0327131848558342,1.0327131848558342,0.8348381215045663,0.8997661851632061,0.5629840749554698,0.9841338127768245,0.41210467229932035,0.45795788345241767,0.45795788345241767,0.12866045795129685,0.9741797138101774
2023-11-23,1.011165056806308,1.034572145690304,1.034572145690304,0.8359852375897546,0.9002839566754928,0.5629815392332772,0.9863571504161898,0.4121016868720876,0.4579566383919494,0.4579566383919494,0.12865347629604992,0.9757238989534962
2023-11-24,1.012751749766846,1.036385501498603,1.036385501498603,0.8371033771037025,0.9007813997898046,0.5629792248704597,0.9885383156702444,0.41209895665971075,0.4579555050950065,0.4579555050950065,0.12864713234386685,0.9772445524637726
2023-11-27,1.014297143256122,1.0381543710877406,1.0381543710877406,0.8381932720051819,0.9012593126260736,0.5629771125431448,0.9906781084670117,0.4120964598446685,0.45795447352907576,0.45795447352907576,0.12864136784707092,0.9787420723508776
