date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-09-21,0.9396141325489769,0.9183103079522432,0.9178062635540962,0.8373517190886943,0.8833170172222131,0.6250447096809968,0.9404704361526766,0.467747789752767,0.49555726541478007,0.47366309647676963,0.1734290855425069,0.890002143546378
2023-09-22,0.9432435424205506,0.9215624296972817,0.9207949493872456,0.8383345498169683,0.8837357749455951,0.6229921133840963,0.9431696569924267,0.4654661322944572,0.4932564247441447,0.471187173025603,0.1707878870174515,0.8927644908593482
2023-09-25,0.9467806335369521,0.9247352766052733,0.9237062817477432,0.8392926335668093,0.8841382185273075,0.621130751042776,0.9458178742350241,0.46340031278923455,0.49114874380832796,0.4689290299141741,0.16837354579465608,0.8954820752491358
2023-09-26,0.9502277541456536,0.9278307811068839,0.926542262706086,0.840226593449526,0.8845249835406271,0.6194428059895197,0.9484160516278153,0.46152991361401396,0.48921800649830866,0.46686951134978116,0.1661665766915035,0.8981557793210497
2023-09-27,0.9535871927634023,0.9308508285271851,0.9293048425149772,0.8411370368869281,0.8848966807978965,0.6179121214798119,0.9509651347074916,0.45983644859162387,0.487449358076741,0.4649911464686486,0.16414916814283506,0.9007864624425459
2023-09-28,0.9568611796955486,0.9337972582339171,0.9319959209504806,0.8420245560063763,0.8852538973151708,0.616524046042321,0.9534660511441907,0.4583031802818148,0.4858291908883406,0.46327800113086326,0.16230503845093017,0.9033749615828275
2023-09-29,0.9600518885167291,0.9366718647577602,0.9346173486184606,0.8428897280258855,0.8855971972392837,0.6152652932373205,0.9559197110790978,0.456914954555991,0.4843450396650903,0.4617155427513145,0.16061930438243427,0.9059220921127088
2023-10-02,0.9631614375138853,0.9394763988852979,0.9371709282272117,0.8437331156295315,0.8859271227387964,0.614123814480978,0.9583270074556675,0.45565805082067595,0.4829854856207636,0.46029051702000207,0.15907836105173367,0.9084286485670613
2023-10-03,0.966191891092579,0.9422125687253387,0.939658415827148,0.8445552673334058,0.8862441948602365,0.6130886837182062,0.9606888163445851,0.45452004640938964,0.48174006859688556,0.4589908354659315,0.15766977212136382,0.9108954053719998
2023-10-04,0.9691452611475342,0.9448820407492436,0.9420815220184064,0.8453567178423549,0.8865489143509793,0.6121499928401827,0.9630059972625905,0.45348969380264625,0.4805992065842002,0.4578054729108037,0.15638216943330238,0.913323117538821
2023-10-05,0.972023508398319,0.9474864408058954,0.9444419131271966,0.8461379883977377,0.8868417624500705,0.6112987568454904,0.965279393485275,0.45255680946257354,0.4795541220004552,0.4567243739426,0.15520516126111145,0.9157125213265697
2023-10-06,0.9748285436910522,0.9500273551119259,0.9467412123517022,0.8468995871164264,0.8871232016482401,0.6105268278370979,0.9675098323539697,0.45171217318344214,0.47859677415730056,0.45573836761567915,0.15412924844246853,0.9180643348749828
2023-10-09,0.9775622292669987,0.952506331217805,0.9489810008783256,0.8476420093212722,0.8873936764183074,0.6098268170319705,0.9696981255768328,0.4509474369633345,0.4777197973967127,0.4548390896537888,0.15314574771522613,0.9203792588094488
2023-10-10,0.9802263799988981,0.9549248789503809,0.9511628189690411,0.8483657378632491,0.8876536139171304,0.6091920240368021,0.9718450695242504,0.4502550424962793,0.4769164444209785,0.45401891149604096,0.15224672163827463,0.9226579768195086
2023-10-11,0.9828227645958434,0.9572844713324438,0.9532881670206043,0.8490712434354871,0.8879034246602086,0.6086163727129034,0.9739514455186532,0.4496281464693838,0.47618053438022834,0.45327087558394924,0.15142491453162915,0.92490115621233
2023-10-12,0.9853531067775148,0.9595865454798739,0.9553585065963488,0.8497589848793984,0.8881435031700032,0.6080943530163588,0.9760180201188577,0.4490605529266325,0.47550640531811605,0.452588636340569,0.15067369391873758,0.9271094484424948
2023-10-13,0.9878190864185425,0.9618325034769214,0.9573752614312765,0.8504294094830944,0.8883742285990024,0.6076209682567533,0.9780455453990354,0.4485466520308674,0.4748888706097689,0.4519664063410673,0.1499869969984144,0.929283489619349
2023-10-16,0.9902223406637634,0.9640237132301488,0.9593398184111341,0.8510829532722908,0.8885959653285096,0.6071916872696371,0.9800347592224088,0.4480813646187029,0.47432317905685095,0.4513989072180888,0.14935928171439639,0.9314239009930968
2023-10-17,0.9925644650151085,0.9661615093015582,0.9612535285261493,0.8517200412938853,0.8888090635441064,0.6068024010449325,0.9819863855097777,0.4476600920003775,0.473804978332718,0.45088132488544747,0.1487854820276229,0.9335312894207358
2023-10-18,0.9948470143908446,0.96824719372141,0.9631177078000825,0.8523410878923977,0.8890138597886954,0.6064493833961362,0.9839011345029705,0.4472786705083899,0.47333028149641776,0.4504092687003096,0.14826096703026,0.9356062478128725
2023-10-19,0.9970715041578718,0.9702820367812275,0.9649336381952328,0.8529464969794475,0.8892106774939978,0.6061292552938478,0.9857797030233174,0.44693333034569843,0.4728954363179004,0.44997873421743845,0.14778150357149514,0.937649355562387
2023-10-20,0.999239411137765,0.9722672778074715,0.9667025684940195,0.8535366622964466,0.8893998274913439,0.6058389525222323,0.9876227747252401,0.4466206583267559,0.4724970971784328,0.4495860692195485,0.14734322209346964,0.9396611789558629
2023-10-23,1.0013521745872238,0.9742041259163546,0.9684257151577472,0.8541119676706789,0.8895816085025646,0.6055756963488279,0.9894310203450489,0.4463375641431323,0.47213219933002437,0.44922794273560307,0.14694258540162444,0.9416422715686381
2023-10-24,1.0034111971535833,0.9760937607502581,0.9701042631631452,0.8546727872649299,0.8897563076117587,0.6053369669269563,0.9912050979450395,0.4460812498203076,0.47179793531582004,0.4489013167842391,0.14657636011741712,0.9435931746442894
2023-10-25,1.005417845806022,0.9779373331961945,0.9717393668172534,0.8552194858208326,0.8899242007186803,0.6051204791761462,0.9929456531529772,0.44584918206376034,0.47149173337004446,0.44860342060261893,0.14624159058301675,0.9455144174593069
2023-10-26,1.0073734527430807,0.9797359660867596,0.9733321505512187,0.8557524188960853,0.8900855529744638,0.6049241609097032,0.9946533193970553,0.44563906722103386,0.4712112376313096,0.44833172714209224,0.14593557500737128,0.9474065176736791
2023-10-27,1.0092793162771005,0.9814907548839957,0.974883709693546,0.8562719330956964,0.8902406192003721,0.604746133000064,0.9963287181364143,0.4454488286123153,0.47095429001705086,0.448083931631282,0.14565584366113224,0.9492699816680618
2023-10-30,1.0111367016961612,0.9832027683465862,0.976395111223336,0.8567783662974064,0.8903896442902337,0.6045846913920835,0.9979724590873055,0.44527658600547426,0.47071891361963725,0.4478579320247452,0.14540013894445675,0.9511053048681692
2023-10-31,1.0129468421040957,0.9848730491807851,0.9778673945040267,0.8572720478714355,0.8905328635971986,0.6044382907920868,0.9995851404449808,0.4451206370327017,0.47050329749640835,0.44765181117135366,0.14516639716682198,0.9529129720569893
2023-11-01,1.0147109392391402,0.9865026146754815,0.9793015719981454,0.8577532988946954,0.8906705033054284,0.6043055298765615,1.0011673491013893,0.4449794403650776,0.4703057827366145,0.4474638205511312,0.1449527318918039,0.9546934576753887
2023-11-02,1.0164301642717568,0.9880924573217801,0.9806986299635606,0.8582224323596098,0.8908027807873063,0.6041851378789089,1.0027196608587614,0.44485160047877553,0.47012484969806345,0.4472923654425864,0.1447574187124036,0.9564472261116465
2023-11-03,1.0181056585821657,0.9896435454174816,0.9820595291317139,0.8586797533776761,0.8909299049467294,0.6040759624258669,1.004242640639156,0.4447358538623384,0.46995910631527277,0.4471359913947145,0.1445788813340475,0.9581747319804218
2023-11-06,1.019738534518098,0.9911568236568273,0.983385205368297,0.859125559377901,0.8910520765490278,0.6039769585071733,1.0057368426900493,0.4446310565287032,0.4698072773891746,0.4469933718889128,0.1444156788529444,0.9598764203916353
2023-11-07,1.0213298761332759,0.9926332137058664,0.9846765703168302,0.8595601403002407,0.8911694885380306,0.6038871784728927,1.0072028107860371,0.444536172708553,0.4696681947759685,0.44686329708614386,0.14426649412712697,0.9615527272097176
2023-11-08,1.022880739907106,0.9940736147638004,0.985934512025583,0.8599837787841694,0.8912823263407788,0.6038057629626611,1.0086410784267288,0.4444502646132416,0.4695407883996387,0.4467446635638899,0.14413012314632578,0.9632040793036544
2023-11-09,1.0243921554460695,0.9954789041106417,0.9871598955582684,0.8603967503525005,0.8913907681603679,0.6037319326800217,1.0100521690308981,0.44437248316611666,0.4694240780189857,0.4466364649558368,0.14400546531488373,0.964830894788234
2023-11-10,1.0258651261672687,0.996849937641524,0.988353563588932,0.8607993235905791,0.8914949852573814,0.6036649809331236,1.0114365961269687,0.44430205961063074,0.46931716568583115,0.44653778341488437,0.14389151456928861,0.9664335832568844
2023-11-13,1.027300629964588,0.9981875503879869,0.9895163369814437,0.8611917603209622,0.8915951422203601,0.6036042668703778,1.012794863539898,0.4442382979123003,0.4692192288363703,0.4464477818270639,0.14378735125863673,0.9680125460064615
2023-11-14,1.0286996198579113,0.9994925570265544,0.9906490153539903,0.8615743157737012,0.8916913972257342,0.6035492093463269,1.0141274655745323,0.44418056787941684,0.46912951396251695,0.4463656967103133,0.1436921347224983,0.9695681762543386
2023-11-15,1.0300630246258229,1.0007657523749156,0.991752377628959,0.8619472387523366,0.8917839022876293,0.6034992813590118,1.0154348871954935,0.4441282989345174,0.4690473308145515,0.44629083173787093,0.14360509650628325,0.9711008593481227
2023-11-16,1.0313917494222176,1.0020079118760106,0.9928271825685882,0.8623107717957126,0.89187280349794,0.6034540050055921,1.0167176042036707,0.4440809744750559,0.4689720470904662,0.4462225518313462,0.14352553415935126,0.9726109729683113
2023-11-17,1.0326866763772249,1.0032197920703159,0.9938741692967541,0.8626651513357179,0.8919582412570506,0.6034129469079356,1.0179760834093747,0.44403812676753807,0.46890308357115046,0.4461602777733597,0.1434528055658139,0.9740988873241845
2023-11-20,1.0339486651828482,1.0044021310566174,0.9948940578072534,0.8630106078510542,0.8920403504955675,0.6033757140643904,1.01921078280222,0.4439993323246553,0.4688399096639853,0.44610348129405153,0.14338632376227378,0.9755649653432142
2023-11-21,1.0351785536637084,1.0055556489415514,0.9958875494589294,0.863347366017134,0.8921192608874131,0.603341950088035,1.0204221517177996,0.44396420771972844,0.4687820393205615,0.44605168058977585,0.14332555220067777,0.977009562854259
2023-11-22,1.0363771583332684,1.0066810482781874,0.9968553274579841,0.8636756448522026,0.8921950970546177,0.6033113317953995,1.0216106310012067,0.4439324057970924,0.46872902729711274,0.4460044362359683,0.14327000041805218,0.9784330287647962
2023-11-23,1.0375452749359102,1.0077790144939198,0.9977980573278067,0.8639956578597814,0.892267978764134,0.6032835661130034,1.0227766531674702,0.4439036122409669,0.4686804657288921,0.4459613474595143,0.14321922007817225,0.9798357052324359
2023-11-24,1.0386836789752243,1.0088502163079298,0.9987163873666418,0.8643076131675254,0.8923380211169823,0.6032583872721027,1.0239206425589553,0.44387754246890176,0.4686359809921355,0.44592204873899716,0.1431728013532197,0.981217927830945
2023-11-27,1.039793126228859,1.0098953061384692,0.9996109490934127,0.8646117136625833,0.8924053347300285,0.603235554264793,1.0250430154997923,0.44385393881909324,0.4685952308294696,0.44588620670398504,0.14313036961622622,0.982580025711001
2023-11-28,1.0408743532502778,1.0109149205002192,1.000482357682005,0.8649081571235494,0.8924700259106794,0.6032148485371206,1.026144180447387,0.44383256800377163,0.46855790171664635,0.4458535173070556,0.14309158241760928,0.9839223217558851
2023-11-29,1.041928077857748,1.01190968039196,1.0013312123843112,0.8651971363490943,0.892532196824773,0.6031960718971172,1.0272245381410663,0.4438132188034904,0.4685237064503454,0.4458237032445659,0.14305612672139817,0.9852451327323114
2023-11-30,1.042954999610898,1.0128801916747923,1.0021580969423243,0.8654788392833548,0.8925919456579267,0.6031790446177385,1.028284481747918,0.4437956999795294,0.46849238193848436,0.4457965116042899,0.14302371637884595,0.9865487694365838
2023-12-01,1.0439558002751481,1.0138270454411382,1.0029635799895682,0.8657534491381682,0.8926493667706008,0.603163603716545,1.0293243970058727,0.4437798383837778,0.4684636871760369,0.4457717117199685,0.14299408981903744,0.9878335368362596
2023-12-04,1.0449311442743292,1.0147508183747482,1.0037482154421349,0.8660211445122281,0.892704550847121,0.6031496013956597,1.030344662364083,0.44376547724741705,0.46843740139078455,0.4457490932145707,0.1429670079378548,0.9890997342074936
2023-12-05,1.0458816791317889,1.0156520731019312,1.004512542879604,0.8662820995072401,0.8927575850388939,0.6031369036270693,1.031345649120649,0.44375247463148826,0.4684133223447357,0.445728464215669,0.1429422521682639,0.9903476552682251
2023-12-06,1.046808035900277,1.0165313585342242,1.0052570879161011,0.8665364838411527,0.8928085531020451,0.6031253888697308,1.0323277215577435,0.4437407020240328,0.4683912647781438,0.44570964972778826,0.14291962271634714,0.991577588307367
2023-12-07,1.0477108295808975,1.0173892102027078,1.0059823625617528,0.8667844629585372,0.8928575355296928,0.6031149469061982,1.033291237074182,0.4437300430699378,0.4683710589841531,0.4456924901479221,0.14289893694884667,0.9927898163101452
2023-12-08,1.0485906595314016,1.018226150584173,1.0066888655747872,0.8670261981381884,0.8929046096790705,0.6031054777876392,1.0342365463154883,0.4437203924209349,0.4683525495031053,0.4456768399116227,0.14288002791920434,0.9939846170797325
2023-12-11,1.0494481098640978,1.0190426894193367,1.0073770828045217,0.8672618465980156,0.8929498498936953,0.6030968908771407,1.0351639933015029,0.4437116546943863,0.46833559392646124,0.4456625662581804,0.14286274302020285,0.9951622633553128
2023-12-12,1.0502837498336395,1.0198393240233017,1.008047487525471,0.8674915615972932,0.8929933276207782,0.6030891039821462,1.0360739155515795,0.4437037435305657,0.4683200618011368,0.4456495481044162,0.1428469427523338,0.9963230229267066
2023-12-13,1.0510981342149477,1.0206165395884463,1.008700540762811,0.8677154925363362,0.8930351115240592,0.6030820425677216,1.0369666442074157,0.44369658073911766,0.4683058336258193,0.4456376750175354,0.1428324995979531,0.997467158745684
2023-12-14,1.051891803671523,1.0213748094799333,1.0093366916094164,0.8679337850536656,0.8930752675922471,0.603075639043119,1.0378425041535644,0.4436900955262601,0.468292799931548,0.44562684627832744,0.14281929699213694,0.9985949290340825
