date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-08,0.6981069530468009,0.6830765991078717,0.6830765991078717,0.6117973449171615,0.7431338081057867,0.49455062213480977,0.6303514744115463,0.6311973531635917,0.6260190141961183,0.6260190141961183,0.4677851504261822,0.8075108448611874
2023-08-09,0.7070814152879205,0.6919071323181858,0.6919071323181858,0.6186462117995982,0.7514274118874976,0.4954238042908493,0.6389637017134413,0.6331965522885554,0.627732059003302,0.627732059003302,0.4690087876396191,0.8118915104391321
2023-08-10,0.7158241371168964,0.7005214188098047,0.7005214188098047,0.6253220991997097,0.7593974281291251,0.49621412859662,0.6474122615854835,0.6350197561383807,0.6292817188034054,0.6292817188034054,0.4701278896044892,0.8161892386904833
2023-08-11,0.7243411025823744,0.7089247541455482,0.7089247541455482,0.631829376000965,0.7670564820897066,0.496929457584932,0.6557002643760949,0.6366824580856307,0.6306835767618113,0.6306835767618113,0.4711513867603646,0.8204061415527646
2023-08-14,0.7326381412116638,0.7171223042077225,0.7171223042077225,0.6381723007434418,0.7744167064346344,0.49757690769849083,0.6638307613243958,0.6381987875765178,0.631951729768952,0.631951729768952,0.4720874466199385,0.8245442525707113
2023-08-15,0.7407209320008193,0.7251191083738037,0.7251191083738037,0.644355024410731,0.7814897604549456,0.49816292008775037,0.6718067456835248,0.639581630201281,0.633098930196696,0.633098930196696,0.47294353894581886,0.8286055310003463
2023-08-16,0.7485950073016899,0.7329200826143555,0.7329200826143555,0.6503815931464547,0.7882868485367394,0.4986933246906287,0.6796311538226072,0.6408427371944209,0.6341367141344433,0.6341367141344433,0.47372649535927414,0.8325918656340129
2023-08-17,0.7562657566085959,0.7405300225150813,0.7405300225150813,0.656255950902173,0.7948187379099853,0.49917339823158224,0.6873068663077836,0.6419928252953128,0.635075517394449,0.635075517394449,0.47444256385660627,0.83650507836948
2023-08-18,0.7637384302472252,0.7479536062248725,0.7479536062248725,0.6619819420184134,0.8010957757048321,0.4996079167170422,0.6948367089626942,0.6430416678178015,0.6359247804529141,0.6359247804529141,0.47509745866819425,0.8403469275439912
2023-08-21,0.7710181429682749,0.7551953973316613,0.7551953973316613,0.6675633137405134,0.8071279053424405,0.5000012029494627,0.7022234539088097,0.6439981777026769,0.6366930433821133,0.6366930433821133,0.47569640585808304,0.8441191110521382
2023-08-22,0.7781098774482959,0.7622598476678512,0.7622598476678512,0.6730037186709197,0.8129246822863014,0.5003571695326746,0.709469820585991,0.6448704832587991,0.6373880317281839,0.6373880317281839,0.47624418502800153,0.847823269264661
2023-08-23,0.7850184877001393,0.7691513000470431,0.7691513000470431,0.6783067171595516,0.8184952891789946,0.5006793577963818,0.7165784767536547,0.6456659972365152,0.6380167341981542,0.6380167341981542,0.4767451674586101,0.8514609877636925
2023-08-24,0.7917487023953368,0.7758739909337466,0.7758739909337466,0.6834757796337915,0.8238485503883607,0.500970973027042,0.7235520394729126,0.6463914798203414,0.6385854729374172,0.6385854729374172,0.47720335099234285,0.8550337999085476
2023-08-25,0.79830512810069,0.7824320530477106,0.7824320530477106,0.6885142888696272,0.8289929459861356,0.5012349163556242,0.7303930760700457,0.6470530960762193,0.6390999671043539,0.6390999671043539,0.47762239193621153,0.8585431892448852
2023-08-28,0.804692252431284,0.7888295179044799,0.7888295179044799,0.6934255422054335,0.8339366251811845,0.5014738136194788,0.737104105081669,0.6476564683415237,0.6395653903814018,0.6395653903814018,0.47800563423915454,0.8619905917689341
2023-08-29,0.8109144471220824,0.7950703182937369,0.7950703182937369,0.6982127536998404,0.8386874192286193,0.5016900414854522,0.7436875971819341,0.6482067240030254,0.6399864230008926,0.6399864230008926,0.4783561361767675,0.8653773980574495
2023-08-30,0.8169759710202091,0.8011582906969522,0.8011582906969522,0.7028790562351014,0.8432528538352472,0.5018857510941308,0.7501459760921106,0.648708539068824,0.640367298808823,0.640367298808823,0.47867669475635793,0.8687049552731435
2023-08-31,0.8228809729999601,0.8070971776458301,0.8070971776458301,0.7074275035673372,0.847640161081001,0.5020628894604404,0.7564816194728835,0.6491661779045157,0.640711847839827,0.640711847839827,0.47896986803707897,0.8719745690545052
2023-09-01,0.828633494802545,0.812890630023,0.812890630023,0.711861072324997,0.8518562908752381,0.502223218843503,0.7626968597996907,0.6495835294712726,0.6410235348314763,0.6410235348314763,0.47923799554325436,0.8751875052981759
2023-09-05,0.8342374738024995,0.8185422093063668,0.8185422093063668,0.7161826639568465,0.8559079219660529,0.5023683342784522,0.7687939852214281,0.6499641403737788,0.6413054940652037,0.6413054940652037,0.47948321693379525,0.8783449918413644
2023-09-06,0.8396967457026633,0.8240553897585005,0.8240553897585005,0.7203951066307543,0.8598014725200457,0.5024996794446234,0.774775240402833,0.6503112449988607,0.6415605608842051,0.6415605608842051,0.4797074890766894,0.8814482200511786
2023-09-07,0.8450150471595674,0.829433560562411,0.829433560562411,0.7245011570845233,0.8635431102893047,0.5026185610279823,0.7806428273508627,0.6506277930009279,0.6417913002052602,0.6417913002052602,0.47991260166481803,0.8844983463271915
2023-09-08,0.8501960183410283,0.834680027905021,0.834680027905021,0.7285035024299749,0.8671387623817091,0.5027261617206752,0.7863989062253642,0.6509164743677895,0.6420000323111823,0.6420000323111823,0.4801001914977142,0.8874964935230536
2023-09-11,0.8552432054176996,0.8397980170096179,0.8397980170096179,0.7324047619114686,0.8705941246500273,0.50282355198703,0.7920455961343408,0.6511797422798564,0.6421888561832619,0.6421888561832619,0.48027175554323237,0.89044375229251
2023-09-12,0.8601600629902861,0.8447906741185325,0.8447906741185325,0.7362074886200075,0.8739146707146864,0.5029117007130586,0.7975849759141045,0.6514198339569796,0.642359670608334,0.642359670608334,0.4804286628833591,0.8933411823647592
2023-09-13,0.8649499564540813,0.8496610684272675,0.8496610684272675,0.7399141711640503,0.8771056606345046,0.5029914848454085,0.8030190848946022,0.6516387896700829,0.6425141932727161,0.6425141932727161,0.48057216563949473,0.8961898137537117
2023-09-14,0.8696161643024491,0.8544121939712597,0.8544121939712597,0.7435272352981258,0.8801721492391211,0.5030636981156578,0.8083499236501973,0.6518384700791461,0.6426539780350256,0.6426539780350256,0.4807034089643888,0.8989906479053629
2023-09-15,0.8741618803708222,0.8590469714664392,0.8590469714664392,0.7470490455103117,0.8831189941363242,0.5031290589367448,0.8135794547361848,0.6520205720448744,0.6427804305515679,0.6427804305515679,0.48082344018046513,0.9017446587871756
2023-09-18,0.8785902160227568,0.8635682501047157,0.8635682501047157,0.750481906569622,0.8859508634069612,0.5031882175500912,0.8187096034113073,0.6521866430484233,0.6428948224114222,0.6428948224114222,0.48093321713746,0.9044527939230781
2023-09-19,0.882904202279539,0.8679788093054965,0.8679788093054965,0.7538280650343092,0.8886722429996194,0.5032417624945223,0.8237422583465427,0.6523380943417106,0.6429983039233662,0.6429983039233662,0.48103361585606824,0.9071159753774227
2023-09-20,0.8871067918947991,0.8722813604243119,0.8722813604243119,0.757089710722075,0.8912874438367936,0.5032902264613388,0.8286792723204203,0.6524762129400707,0.6430919156832228,0.6430919156832228,0.481125437518593,0.9097351006910037
2023-09-21,0.8912008613755549,0.8764785484195987,0.8764785484195987,0.7602689781431461,0.8938006086437932,0.5033340915937905,0.8335224629011238,0.6526021725591592,0.6431765990379479,0.6431765990379479,0.4812094148623846,0.9123110437720132
2023-09-22,0.8951892129510672,0.8805729534786674,0.8805729534786674,0.7633679478971562,0.8962157185112123,0.5033737942836733,0.8382736131156311,0.6527170435890517,0.6432532055516859,0.6432532055516859,0.4812862180270888,0.9148446557446107
2023-09-25,0.8990745764908568,0.8845670926038516,0.8845670926038516,0.7663886480347477,0.8985365992013523,0.5034097295127682,0.8429344721061385,0.6528218021902926,0.6433225055689813,0.6433225055689813,0.48135645990236436,0.9173367657575917
2023-09-26,0.9028596113731906,0.8884634211598139,0.8884634211598139,0.7693330553847831,0.9007669272085915,0.5034422547823133,0.8475067557740097,0.6529173385891935,0.6433851959612576,0.6433851959612576,0.48142070101874573,0.9197881817554716
2023-09-27,0.9065469083053225,0.8922643343829626,0.8922643343829626,0.7722030968480369,0.9029102355832997,0.503471693669601,0.8519921474114868,0.6530044646428714,0.6434419071344599,0.6434419071344599,0.48147945402068,0.9221996912141402
2023-09-28,0.9101389910967305,0.895972168853903,0.895972168853903,0.7750006506582103,0.904969919528524,0.503498339047083,0.8563922983213965,0.6530839207383159,0.6434932093683301,0.6434932093683301,0.4815331877574318,0.9245720618430983
2023-09-29,0.9136383183865642,0.8995892039338317,0.8995892039338317,0.7777275476111011,0.906949241778311,0.5035224559960092,0.8607088284250799,0.6531563820841106,0.6435396185510617,0.6435396185510617,0.4815823310245036,0.92690604225615
2023-10-02,0.9170472853264867,0.9031176631657554,0.9031176631657554,0.7803855722627246,0.9088513377661859,0.5035442844435852,0.8649433268587682,0.6532224644482768,0.6435816013670005,0.6435816013670005,0.48162727598542515,0.9292023626123039
2023-10-03,0.9203682252200618,0.9065597156413961,0.9065597156413961,0.7829764640971775,0.9106792205919758,0.5035640415498857,0.8690973525586255,0.6532827293909975,0.6436195799895577,0.6436195799895577,0.48166838130122136,0.9314617352285173
2023-10-04,0.9236034111198081,0.9099174773346226,0.9099174773346226,0.7855019186650025,0.9124357857948452,0.5035819238682689,0.8731724348346733,0.6533376890366906,0.6436539363265275,0.6436539363265275,0.4817059749925287,0.9336848551658146
2023-10-05,0.9267550573830142,0.9131930124022278,0.9131930124022278,0.787963588692804,0.9141238159401023,0.5035981093007863,0.8771700739338077,0.6533878104259817,0.6436850158604999,0.6436850158604999,0.48174035705720175,0.9358724007902113
2023-10-06,0.9298253211873784,0.9163883344528532,0.9163883344528532,0.7903630851648371,0.9157459850270465,0.5036127588680379,0.88109174159211745,0.6534335194845607,0.6437131311229851,0.6437131311229851,0.48177180186429774,0.938025034309783
2023-10-09,0.9328163040075121,0.9195054077848378,0.9195054077848378,0.7927019783772803,0.917304862724836,0.5036260183110853,0.8849388815767056,0.6534752046426485,0.6437385648371879,0.6437385648371879,0.48180056034354274,0.9401434022891373
2023-10-10,0.9357300530533172,0.9225461485937552,0.9225461485937552,0.7949817989658796,0.9188029184430863,0.5036380195413543,0.8887129102172141,0.6535132201358315,0.6437615727610334,0.6437615727610334,0.4818268619877526,0.9422281361424645
2023-10-11,0.9385685626712195,0.9255124261503784,0.9255124261503784,0.7972040389076391,0.920242525243648,0.5036488819529542,0.8924152169272475,0.6535478890153135,0.6437823862590328,0.6437823862590328,0.4818509166841866,0.9442798526062733
2023-10-12,0.9413337757092205,0.9284060639498001,0.9284060639498001,0.7993701524972113,0.9216259635997627,0.5036587136104697,0.8960471647158873,0.6535795058931679,0.6438012146288535,0.6438012146288535,0.4818729163894489,0.9462991541928492
2023-10-13,0.9440275848467009,0.9312288408324102,0.9312288408324102,0.801481557298627,0.9229554250085459,0.503667612324039,0.8996100906894857,0.6536083394459162,0.6438182472059878,0.6438182472059878,0.4818930366613034,0.9482866296254087
2023-10-16,0.9466518338898844,0.9339824920774249,0.9339824920774249,0.803539635072989,0.9242330154625275,0.503675666622418,0.903105306543923,0.653634634697709,0.6438336552676838,0.6438336552676838,0.48191143805962544,0.950242854255868
2023-10-17,0.9492083190338508,0.936668710469634,0.936668710469634,0.8055457326827331,0.9254607587857419,0.503682956633707,0.9065340990475099,0.653658615102513,0.6438475937552863,0.6438475937552863,0.4819282674276704,0.9521683904660864
2023-10-18,0.9516987900919606,0.939289147340028,0.939289147340028,0.8075011629730529,0.9266405998396571,0.5036895548825043,0.9098977305147136,0.6536804844429971,0.643860202832306,0.643860202832306,0.4819436590638841,0.9540637880533959
2023-10-19,0.9541249516935334,0.94184541358093965,0.94184541358093965,0.8094072056310608,0.9277744076040186,0.5036955270114171,0.9131974392708797,0.6537004285622524,0.6438716092938838,0.6438716092938838,0.4819577357936044,0.9559295846011817
2023-10-20,0.9564884644505994,0.9443390806363273,0.9443390806363273,0.8112651080232507,0.9288639781374908,0.5037009324341049,0.9164344401081239,0.6537186169430664,0.643881927841825,0.643881927841825,0.48197060994920865,0.9577663058352328
2023-10-23,0.9587909460945232,0.9467716814678074,0.9467716814678074,0.8130760860118088,0.9299110374227826,0.503705824926357,0.9196099247325591,0.6537352041481668,0.6438912622380257,0.6438912622380257,0.4819823842665264,0.9595744659665415
2023-10-24,0.9610339725832765,0.9491447114970297,0.9491447114970297,0.8148413247503069,0.9309172441007679,0.5037102531610798,0.9227250622030235,0.6537503311336776,0.6438997063478877,0.6438997063478877,0.48199315270467175,0.9613545680211931
2023-10-25,0.9632190791801204,0.9514596295249763,0.9514596295249763,0.8165619794592995,0.9318841920979297,0.5037142611925184,0.9257809993614715,0.6537641264469486,0.6439073450842162,0.6439073450842162,0.48200300119583783,0.9631071041579486
2023-10-26,0.965347761504431,0.9537178586287469,0.9537178586287469,0.8182391761823318,0.9328134131512892,0.5037178888945304,0.9287788612551847,0.6537767073189342,0.6439142552610909,0.6439142552610909,0.4820120083310361,0.9648325559740923
2023-10-27,0.9674214765553938,0.9559207870363851,0.9559207870363851,0.8198740125228527,0.9337063792348232,0.5037211723572699,0.9317197515509595,0.6537881806604098,0.643920506366298,0.643920506366298,0.4820202459872527,0.9665313948000832
2023-10-30,0.9694416437092606,0.9580697689802792,0.9580697689802792,0.8214675583625181,0.9345645048912095,0.5037241442462305,0.9346047529414238,0.653798643970486,0.6439261612600902,0.6439261612600902,0.4820277799010277,0.9682040819835204
2023-10-31,0.9714096456908577,0.9601661255296658,0.9601661255296658,0.8230208565613489,0.9353891494725962,0.5037268341272173,0.9374349275436314,0.6538081861651452,0.6439312768072998,0.6439312768072998,0.48203467019303275,0.969851069162904
