date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-15,0.6219611407186414,0.622042550139964,0.622042550139964,0.527088114172646,0.6438682517898413,0.42276878705111365,0.52275464123893,0.3884789034515862,0.43220941773255106,0.43220941773255106,0.13441509684008304,0.740317818349747
2023-08-16,0.633678285094302,0.6339763036739843,0.6339763036739843,0.5359945743720429,0.6551531117617208,0.4247574276042864,0.5332638983475755,0.3904956112623033,0.4345194976024302,0.4345194976024302,0.13461111534994602,0.7460355002442154
2023-08-17,0.645090448052985,0.6456172919532742,0.6456172919532742,0.5446767620352687,0.6659988285734055,0.42656156419494706,0.5435728917149509,0.39233991701683857,0.4366222119052719,0.4366222119052719,0.1347901446011275,0.7516323759548735
2023-08-18,0.6562055678483913,0.6569726972523912,0.6569726972523912,0.5531403245429161,0.6764224912021292,0.4281983149051585,0.5536854375542912,0.394026558828873,0.4385361749231853,0.4385361749231853,0.13495365708166324,0.7571121745092131
2023-08-21,0.6670313761122166,0.6680495256464728,0.6680495256464728,0.5613907670695453,0.6864405236184278,0.42968320961947537,0.5636052793573125,0.39556901489674967,0.44027833001719385,0.44027833001719385,0.13510299765653858,0.762478448382775
2023-08-22,0.6775754032322433,0.678854611333857,0.678854611333857,0.5694334561645581,0.6960687106644523,0.43103033737622537,0.5733360892799884,0.3969796112097036,0.44186409961836864,0.44186409961836864,0.1352393946289961,0.7677345853329395
2023-08-23,0.6878449835904469,0.6893946208526553,0.6893946208526553,0.5772736232429007,0.7053222229252447,0.43225248004769495,0.5828814695019199,0.3982696200466218,0.44330752175492716,0.44330752175492716,0.13536396984314075,0.772883819212475
2023-08-24,0.6978472606647618,0.6996760571938834,0.6996760571938834,0.5849163679878693,0.7142156406321631,0.433361233617609,0.5922449535598003,0.39944935005445253,0.4446213743239029,0.4446213743239029,0.1354777479109349,0.777929239869199
2023-08-25,0.7075891919980563,0.7097052638136874,0.7097052638136874,0.5923666616682299,0.72276297663612,0.43436711820661433,0.6014300076554705,0.4005282286260918,0.44581728820750177,0.44581728820750177,0.13558166463947396,0.7828738022251936
2023-08-28,0.7170775540377696,0.7194884285471379,0.7194884285471379,0.5996293503718091,0.7309776984868329,0.4352796778897159,0.6104400319390474,0.4015148772360416,0.44690585023550716,0.44690585023550716,0.13567657472785585,0.7877203346178905
2023-08-29,0.7263189468495814,0.7290315874260104,0.7290315874260104,0.60670915815766,0.7388727496528734,0.4361075712527566,0.6192783617676015,0.40241718033585844,0.44789669690521,0.44789669690521,0.13576325879694942,0.7924715464757172
2023-08-30,0.7353197987083904,0.7383406284029052,0.7383406284029052,0.6136106901288565,0.7464605699159523,0.4368586535471631,0.6279482689398492,0.4032423483599438,0.4487985996885177,0.4487985996885177,0.135842429809881,0.797130035392649
2023-08-31,0.7440863705697961,0.7474212949840054,0.7474212949840054,0.6203384354279076,0.7537531149715744,0.4375400512224616,0.6364529629073169,0.4039969753451679,0.4496195426814252,0.4496195426814252,0.1359147389360463,0.8016982936587556
2023-09-01,0.7526247604251936,0.7562791897727139,0.7562791897727139,0.6268967701567488,0.7607618752669452,0.4381582295437453,0.6447955919624244,0.40468709162476985,0.45036679328323853,0.45036679328323853,0.13598078090687865,0.8061787142975013
2023-09-05,0.7609409075435113,0.764919777926356,0.764919777926356,0.6332899602232026,0.7674978941058135,0.4387190539356656,0.6529792444039302,0.4053182120176223,0.4510469665312407,0.4510469665312407,0.13604109890742322,0.8105735966550368
2023-09-06,0.7690405966025422,0.7733483905280808,0.7733483905280808,0.6395221641157637,0.7739717850487748,0.43922784563499223,0.6610069496801656,0.4058953798979453,0.4516660836603204,0.4516660836603204,0.13609618904395068,0.8148851515818647
2023-09-07,0.7769294617127422,0.7815702278760406,0.7815702278760406,0.6455974356085129,0.7801937486364539,0.43968943217978784,0.6688816795104859,0.40642320749763805,0.452229625405965,0.452229625405965,0.13614650442435478,0.8191155062430187
2023-09-08,0.7846129903362935,0.7895903626918789,0.7895903626918789,0.6515197263979183,0.7861735884619134,0.4401081932142512,0.6766063489853494,0.4069059127632907,0.45274258052248106,0.45274258052248106,0.13619245888489506,0.8232667085891433
2023-09-11,0.7920965271041615,0.797413743250506,0.797413743250506,0.6572928886732399,0.7919207266176177,0.4404881020438348,0.6841838176454342,0.40734735306240427,0.45320948994595067,0.45320948994595067,0.13623443039393635,0.8273407315175669
2023-09-12,0.7993852775337976,0.8050451964330926,0.8050451964330926,0.6629206776222089,0.7974442185412853,0.440832763334923,0.6916168905401917,0.40775105600817185,0.4536344869928764,0.4536344869928764,0.13627276416068046,0.831339476749535
2023-09-13,0.8064843116500765,0.812489430705167,0.812489430705167,0.6684067538736116,0.8027527672840261,0.441145447316774,0.6989083192662277,0.40812024764914495,0.45402133395037264,0.45402133395037264,0.13630777547445877,0.8352647784471914
2023-09-14,0.8133985675119838,0.8197510390216507,0.8197510390216507,0.6737546858783682,0.8078547372232421,0.4414291208102422,0.7060608029858957,0.4084578782490537,0.45437345538181945,0.45437345538181945,0.1363397522979383,0.839118406591597
2023-09-15,0.8201328546475103,0.8268345016606268,0.8268345016606268,0.6789679522306515,0.8127581672419,0.4416864753776878,0.7130769894264826,0.4087666458627902,0.45469396844281545,0.45469396844281545,0.13636895763557047,0.84290207014104
2023-09-18,0.826691857399139,0.8337441889875891,0.8337441889875891,0.6840499439305605,0.8174707833949403,0.4419199528611683,0.7199594758603504,0.4090490178969551,0.4549857104758038,0.4549857104758038,0.1363956316967622,0.8466174199870706
2023-09-19,0.8330801381822559,0.8404843641518762,0.8404843641518762,0.6890039665898156,0.8220000110827813,0.4421317685512238,0.7267108100664024,0.4093072508272599,0.4552512641276507,0.4552512641276507,0.1364199938715612,0.8502660517240759
2023-09-20,0.8393021406587462,0.8470591857169566,0.8470591857169566,0.6938332425819137,0.82635298675109925,0.4423239322060862,0.733333491273228,0.40954340823035057,0.4554929802125321,0.4554929802125321,0.1364422445351055,0.8538495082467574
2023-09-21,0.8453621928279875,0.8534727102261843,0.8534727102261843,0.6985409131381405,0.8305365691353179,0.44249826712074897,0.739829971084274,0.40975937727414646,0.4557129985225196,0.4557129985225196,0.13646256669567808,0.8573692821885813
2023-09-22,0.8512645100373891,0.8597288947056128,0.8597288947056128,0.7031300403908026,0.8345573500675274,0.4426564274268289,0.7462026543853866,0.4099568837984716,0.4559132667700941,0.4559132667700941,0.1364811274999217,0.8608268182131021
2023-09-25,0.8570131979145692,0.8658315991054051,0.8658315991054051,0.7076036093650101,0.838421664862858,0.4427999137873649,0.7524539002350582,0.4101375061064904,0.4560955578302737,0.4560955578302737,0.13649807960759452,0.8642235151690187
2023-09-26,0.8626122552232138,0.8717845886813529,0.8717845886813529,0.7119645299203037,0.8421356023016737,0.4429300876354696,0.758586022737712,0.4103026875771557,0.45626148543499323,0.45626148543499323,0.13651356244717297,0.867560728118881
2023-09-27,0.8680655766445995,0.8775915363179697,0.8775915363179697,0.71621563864339,0.8457050142233179,0.44304818409193486,0.76460129190034265,0.4104537481994589,0.45641251845866887,0.45641251845866887,0.13652770336262954,0.870839770250515
2023-09-28,0.8733769554867177,0.8832560247945919,0.8832560247945919,0.7203597006932165,0.8491355247465207,0.4431553236843547,0.7705019344728345,0.4105918951206525,0.45654999392141155,0.45654999392141155,0.13654061866081735,0.8740619146794739
2023-09-29,0.8785500863228852,0.8887815489958881,0.8887815489958881,0.7243994115995857,0.8524325391310035,0.4432525229789605,0.7762901347722668,0.41071823229273785,0.4566751288249999,0.4566751288249999,0.13655241456807612,0.8772283961501276
2023-10-02,0.8835885675616728,0.8941715180681381,0.8941715180681381,0.7283373990164779,0.8556012522942379,0.44334070422604666,0.7819680354915098,0.4108337692943057,0.4567890309263908,0.4567890309263908,0.13656318810392754,0.8803404126423804
2023-10-03,0.8884959039499445,0.8994292575226133,0.8994292575226133,0.7321762244312251,0.8586466569967807,0.44342070411050255,0.7875377384924136,0.4109394293982241,0.4568927085441395,0.4568927085441395,0.1365730278790457,0.8833991268904391
2023-10-04,0.8932755090107445,0.9045580112873547,0.9045580112873547,0.7359183848306453,0.8615735517090817,0.4434932816904807,0.7930013055838813,0.41103605694964523,0.4569870794845417,0.4569870794845417,0.13658201482406654,0.88640566781954
2023-10-05,0.8979307074177301,0.9095609437086186,0.9095609437086186,0.7395663143252227,0.8643865481721603,0.44355912559952254,0.7983607592851154,0.41112442411328975,0.45707297916651535,0.45707297916651535,0.13659022285522956,0.8893611319060767
2023-10-06,0.9024647373078011,0.9144411415032174,0.9144411415032174,0.7431223857323885,0.8670900786640624,0.4436188605804798,0.8036180835743201,0.41120523704392614,0.4571511680171481,0.4571511680171481,0.1365977194823278,0.8922665844661439
2023-10-09,0.9068807525335341,0.9192016156629687,0.9192016156629687,0.7465889121199354,0.8696884029835481,0.44367305341322444,0.8087752246231358,0.4112791415293561,0.45722233820337926,0.45722233820337926,0.13660456636396526,0.8951230608771293
2023-10-10,0.9111818248569902,0.9238453033124201,0.9238453033124201,0.7499681483105651,0.8721856151620134,0.4437222182923929,0.8138340915170785,0.4113467281509976,0.4572871197594091,0.4572871197594091,0.1366108198146896,0.8979315677366294
2023-10-11,0.9153709460864189,0.928375069521002,0.928375069521002,0.7532622923485522,0.8745856499142227,0.44376682170618814,0.8187965569622516,0.4114085370033066,0.4573460861640779,0.4573460861640779,0.13661653126817047,0.9006930839626456
2023-10-12,0.9194510301573489,0.9327937090707213,0.9327937090707213,0.756473486929474,0.8768922888380133,0.4438072868625323,0.8236644579785882,0.4114650620097498,0.45739975941758776,0.45739975941758776,0.13662174770023375,0.9034085618387209
2023-10-13,0.9234249151595088,0.9371039481804915,0.9371039481804915,0.7596038207939406,0.8791091663727439,0.44384399770456495,0.828439596579886,0.41151675486981815,0.4574486146625111,0.4574486146625111,0.13662651201523018,0.9060789280074113
2023-10-16,0.9272953653109911,0.9413084461881579,0.9413084461881579,0.7626553300862284,0.8812397755258738,0.44387730255358826,0.8331237404408806,0.41156402866862324,0.4574930843899904,0.4574930843899904,0.1366308633989174,0.9087050844152359
2023-10-17,0.9310650728810308,0.9454097971912615,0.9454097971912615,0.7656299996787016,0.8832874733766946,0.4439075174140233,0.8377186235516098,0.4116072611779197,0.45753356226836744,0.45753356226836744,0.13663483764075646,0.9112879092120267
2023-10-18,0.9347366600627369,0.949410531647548,0.949410531647548,0.7685297644628852,0.8852554863658887,0.44393492897173564,0.8422259468593063,0.4116467978749338,0.4575704066281327,0.4575704066281327,0.13663846742827476,0.9138282576073912
2023-10-19,0.938312680797079,0.9533131179362134,0.9533131179362134,0.771356510608026,0.8871469153792486,0.4439597973141804,0.8466473788980595,0.41168295470312233,0.45760394363404633,0.45760394363404633,0.136641782615916,0.9163269626868084
2023-10-20,0.9417956225493982,0.9571199638808496,0.9571199638808496,0.7741120767879629,0.888964740633565,0.44398235839817424,0.8509845564064784,0.41171602059692186,0.4576344701725132,0.4576344701725132,0.13664481047058827,0.9187848361897076
2023-10-23,0.9451879080396781,0.9608334182350259,0.9608334182350259,0.7767982553771032,0.8907118263723843,0.44400282628871046,0.855239084933584,0.4117462597906658,0.45766225647976916,0.45766225647976916,0.13664757589593018,0.9212026692517148
2023-10-24,0.9484918969277785,0.9644557721314266,0.9644557721314266,0.7794167936162831,0.8923909253790343,0.4440213951900593,0.8594125394331567,0.41177391393011936,0.4576875485341489,0.4576875485341489,0.13665010163713956,0.9235812331131034
2023-10-25,0.9517098874548051,0.9679892604954381,0.9679892604954381,0.7819693947492712,0.8940046833140274,0.4440382412884244,0.8635064648467563,0.41179920400350517,0.4577105702336086,0.4577105702336086,0.1366524084680491,0.9259212797953525
2023-10-26,0.9548441180417572,0.9714360634240562,0.9714360634240562,0.7844577191306529,0.8955556428836773,0.4440535244236406,0.8675223766756345,0.4118223321074527,0.4577315253777839,0.4577315253777839,0.13665451536198797,0.9282235427475846
2023-10-27,0.9578967688465627,0.9747983075309652,0.9747983075309652,0.7868833853058184,0.8970462478464957,0.4440673896057719,0.8714617615417454,0.4118434830619813,0.4577505994721258,0.4577505994721258,0.13665643964783453,0.930488737464541
2023-10-30,0.960869963280589,0.9780780672586203,0.9780780672586203,0.7892479710637553,0.8984788468636837,0.44407996839100256,0.87532607773807,0.41186282588742373,0.45776796137008857,0.45776796137008857,0.1366581971525437,0.9327175620776463
2023-10-31,0.9637657694856778,0.9812773661581392,0.9812773661581392,0.7915530144633306,0.8998556971997834,0.44409138012987337,0.8791167557684495,0.411880515155092,0.45778376476790467,0.45778376476790467,0.13665980233132125,0.93491069792061
2023-11-01,0.9665862017727362,0.9843981781377962,0.9843981781377962,0.79380001483373,0.9011789682793202,0.4441017330997084,0.8828351988771341,0.41189669222247904,0.45779814956518144,0.45779814956518144,0.1366612683865155,0.937068810070923
2023-11-02,0.9693332220228837,0.9874424286808873,0.9874424286808873,0.7959904337497058,0.9024507451050416,0.4441111255319767,0.8864827835682402,0.4119114863628672,0.45781124310336246,0.45781124310336246,0.13666260737620475,0.9391925478685224
2023-11-03,0.9720087410521284,0.9904119960337172,0.9904119960337172,0.798125695982267,0.9036730315431374,0.4441196465443353,0.8900608601153083,0.411925015798369,0.45782316129301764,0.45782316129301764,0.1366638303133732,0.9412825454128152
2023-11-06,0.9746146199405223,0.9933087123644431,0.9933087123644431,0.8002071904254298,0.9048477534806167,0.4441273769861997,0.8935707530611513,0.4119373886446579,0.4578340096399423,0.4578340096399423,0.13666494725649075,0.9433394220391808
2023-11-07,0.9771526713267216,0.9961343648934886,0.9961343648934886,0.8022362709996319,0.9059767618598188,0.44413439020586243,0.8970137617081781,0.41194870377493575,0.4578438841791468,0.4578438841791468,0.13666596739224268,0.9453637827760014
2023-11-08,0.9796246606688505,0.9988906969962251,0.9988906969962251,0.8042142575323984,0.9070618355948371,0.4441407527464391,0.9003911605993726,0.411959051610043,0.457852872325007,0.457852872325007,0.1366668991110885,0.9473562187832087
2023-11-09,0.9820323074725462,1.0015794092786026,1.0015794092786026,0.8061424366168315,0.9081046843744525,0.4441465249772455,0.9037041999901076,0.4119685148410246,0.4578610536451002,0.4578610536451002,0.13666775007627233,0.9493173077732714
2023-11-10,0.9843772864870411,1.0042021606263922,1.0042021606263922,0.8080220624484822,0.9091069513559926,0.4441517616665964,0.9069541063109686,0.41197716908992627,0.457868500564577,0.457868500564577,0.13666852728685183,0.9512476144154979
2023-11-13,0.9866612288701098,1.0067605692286876,1.0067605692286876,0.8098543576411494,0.9100702157543613,0.4441565125014603,0.9101420826217572,0.411985083514101,0.45787527900730546,0.45787527900730546,0.13666923713526438,0.9531476907244745
2023-11-14,0.9888857233226973,1.0092562135762981,1.0092562135762981,0.8116405140221369,0.9109959953303168,0.4441608225589016,0.9132693090568429,0.4119923213588556,0.4578814489794618,0.4578814489794618,0.13666988545990394,0.9550180764334104
