date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-10-02,0.9390314809379605,0.9539844826304792,0.9539844826304792,0.791663002055424,0.8822098113284531,0.5341227650809306,0.8872650143789571,0.41399095057300744,0.45934055830903986,0.45934055830903986,0.13135738322876975,0.9086057891790512
2023-10-03,0.9424957132950158,0.9577748582956538,0.9577748582956538,0.7939007374255175,0.8837761729345349,0.5339739603649247,0.8908028916718317,0.4138267131036163,0.45921519669337785,0.45921519669337785,0.1311040649310554,0.9111935698200968
2023-10-04,0.94586977637028,0.9614722464281147,0.9614722464281147,0.7960819467829382,0.8852816133205214,0.5338387184392942,0.8942734617544511,0.4136765157828647,0.459101088230845,0.459101088230845,0.13087388467852748,0.9137387285861853
2023-10-05,0.9491560171481762,0.9650789282479854,0.9650789282479854,0.7982080579954095,0.8867285019233566,0.53371580312492,0.8976780051292685,0.41353915836226773,0.45899722277607374,0.45899722277607374,0.13066472904653448,0.9162421027427062
2023-10-06,0.9523567215242973,0.9685971290112699,0.9685971290112699,0.8002804628621946,0.888119116024388,0.5336040909141001,0.9010177779375056,0.4134135431988371,0.4589026808599407,0.4589026808599407,0.1304746776502312,0.9187045080659604
2023-10-09,0.9554741158954667,0.9720290193827975,0.9720290193827975,0.8023005180251992,0.8894556443336149,0.53350256070112545,0.9042940124226184,0.41329866648365754,0.458816625549965,0.458816625549965,0.13030198551235922,0.9211267395916595
2023-10-10,0.9585103687084104,0.9753767167754803,0.9753767167754803,0.8042695458570591,0.8907401904345355,0.5334102844488606,0.907507917384947,0.4131936102203051,0.458738295041362,0.458738295041362,0.13014506704155146,0.9235095723292882
2023-10-11,0.9614675919681196,0.9786422866567199,0.9786422866567199,0.8061888353267943,0.8919747760950104,0.5333264187060183,0.9106606786277137,0.4130975348890046,0.4586669959131647,0.4586669959131647,0.13000248147405502,0.925853761944252
2023-10-12,0.9643478427069526,0.981827743822761,0.981827743822761,0.8080596428435965,0.8931613444493559,0.5332501968975916,0.9137534593945386,0.4130096727379063,0.4586020969897138,0.4586020969897138,0.1298729196452045,0.9281600454096066
2023-10-13,0.9671531244154982,0.9849350536417841,0.9849350536417841,0.8098831930793026,0.8943017630566744,0.5331809223179722,0.9167874007986287,0.4129293216478697,0.45854302375317413,0.45854302375317413,0.1297551919691863,0.9304291416290451
2023-10-16,0.9698853884361957,0.9879661332665018,0.9879661332665018,0.8116606797700913,0.8953978268402357,0.5331179617627129,0.9197636222438053,0.41285583952172816,0.45848925325761375,0.45848925325761375,0.12964821751672906,0.93266175203271
2023-10-17,0.9725465353206805,0.9909228528170059,0.9909228528170059,0.8133932664979298,0.8964512609125365,0.5330607397407192,0.9226832218375174,0.4127886391531978,0.4584403094996253,0.4584403094996253,0.12955101409043565,0.934858561147298
2023-10-18,0.9751384161517996,0.9938070365345969,0.9938070365345969,0.8150820874522797,0.8974637232904815,0.5330087332139731,0.9255472767960015,0.412727183534427,0.45839575920450376,0.45839575920450376,0.12946268920663262,0.9370202371418299
2023-10-19,0.9776628338312185,0.9966204639073077,0.9966204639073077,0.8167282481725628,0.8984368075049642,0.5329614668167025,0.9283568438417301,0.4126709815646894,0.45835520799068247,0.45835520799068247,0.12938243190093573,0.9391474323503697
2023-10-20,0.9801215443335104,0.9993648707678142,0.9993648707678142,0.8183328262718711,0.8993720451089505,0.532918508510299,0.931112959593302,0.41261958412592686,0.4583182968784688,0.4583182968784688,0.12930950528229343,0.9412407837729018
2023-10-23,0.9825162579276066,1.0020419503644127,1.0020419503644127,0.8198968721423965,0.9002709080880145,0.5328794656342679,0.9338166409479114,0.41257258049378226,0.45828469911217623,0.45828469911217623,0.12924323976714294,0.9433009135554951
2023-10-24,0.9848486403664513,1.004653354405722,1.004653354405722,0.8214214096430406,0.9011348111771202,0.5328439813171152,0.9364688854565445,0.4125295950554418,0.45825411726751875,0.45825411726751875,0.12918302693155678,0.9453284294508157
2023-10-25,0.9871203140456932,1.0072006940797575,1.0072006940797575,0.8229074367696547,0.9019651140872963,0.5328117312143613,0.9390706716920344,0.41249028430805873,0.4582262806186621,0.4582262806186621,0.12912831392493349,0.9473239252599863
2023-10-26,0.9893328591322172,1.0096855410480048,1.0096855410480048,0.8243559263083514,0.9027631236457073,0.5327824205438715,0.9416229596101169,0.4124543341137726,0.45820094274162276,0.45820094274162276,0.12907859839394048,0.9492879812567278
2023-10-27,0.9914878146633018,1.0121094284151047,1.0121094284151047,0.8257678264723098,0.9035300958524891,0.5327557813913972,0.9441266909036156,0.412421457189388,0.4581778793327992,0.4581778793327992,0.1290334238701032,0.9512211645946661
2023-10-30,0.993586679617167,1.0144738516747513,1.0144738516747513,0.8271440615224986,0.9042672378575888,0.5327315702617066,0.9465827893498889,0.41239139081065357,0.4581568862233236,0.4581568862233236,0.12899237557869064,0.9531240296986332
2023-10-31,0.9956309139556576,1.0167802696323842,1.0167802696323842,0.8284855323727166,0.9049757098607171,0.5327095658529155,0.9489921611516673,0.4123638947127938,0.4581377775716571,0.4581377775716571,0.12895507663041714,0.9549971186407417
2023-11-01,0.997621939639787,1.0190301053052433,1.0190301053052433,0.8297931171793508,0.9056566269374052,0.5326895670336769,0.9513556952714064,0.4123387491705191,0.4581203842184267,0.4581203842184267,0.12892118456099266,0.9568409615019704
2023-11-02,0.9995611416188463,1.0212247468003455,1.0212247468003455,0.8310676719162373,0.9063110607940408,0.5326713910047391,0.9536742637592783,0.4123157532421691,0.458104552188942,0.458104552188942,0.12889038818675042,0.9586560767199541
2023-11-03,1.0014498687937712,1.0233655481709198,1.0233655481709198,0.8323100309350009,0.9069400414546435,0.5326548716280701,0.9559487220749241,0.4122947231639588,0.4580901413301338,0.4580901413301338,0.12886240474748062,0.9604429714236302
2023-11-06,1.00328943495543,1.0254538302518343,1.0254538302518343,0.833521007511239,0.9075445588820363,0.5326398579082707,0.9581799094030836,0.41227549088149557,0.4580770240698489,0.4580770240698489,0.12883697731023724,0.9622021417553609
2023-11-07,1.0050811196984921,1.027490881474526,1.027490881474526,0.8347013943769108,0.9081255645359646,0.5326262126124021,0.9603686489632222,0.4122579027068322,0.45806508428751713,0.45806508428751713,0.12881387241028083,0.9639340731811136
2023-11-08,1.0068261693115095,1.0294779586619396,1.0294779586619396,0.8358519642392768,0.9086839728706134,0.5326138110156073,0.9625157483132649,0.41224181809032456,0.45805421628619425,0.45805421628619425,0.12879287790749686,0.9656392407892492
2023-11-09,1.0085257976438278,1.0314162878039639,1.0314162878039639,0.8369734702867294,0.9092206627738819,0.5326025397610634,0.9646219996475547,0.41222710849747873,0.4580443238568793,0.4580443238568793,0.1287738010386085,0.9673181095784396
2023-11-10,1.0101811869499377,1.0333070648138447,1.0333070648138447,0.8380666466818476,0.9097364789506796,0.5325922958238436,0.9666881800891391,0.4122136563818137,0.4580353194268239,0.4580353194268239,0.1287564666473001,0.9689711347352055
2023-11-13,1.0117934887118438,1.035151456266042,1.035151456266042,0.8391322090419955,0.9102322332524199,0.5325829855692171,0.9687150519764991,0.41220135424553006,0.4580271232842952,0.4580271232842952,0.1287407155760005,0.9705987619015418
2023-11-14,1.0133638244400325,1.0369506001159834,1.0369506001159834,0.840170854907781,0.9107087059548077,0.532574523896781,0.9707033631448208,0.41219010378047977,0.4580196628729267,0.4580196628729267,0.12872640320456094,0.9722014274330695
2023-11-15,1.0148932864535891,1.0387056064021634,1.0387056064021634,0.8411832641996817,0.9111666469859269,0.5325668334625995,0.972653847201917,0.4121798150825717,0.45801287214941355,0.45801287214941355,0.12871339812240953,0.9737795586481321
2023-11-16,1.016382938640011,1.0404175579310146,1.0404175579310146,0.8421700996631356,0.9116067771065646,0.5325598439722423,0.9745672237989004,0.4121704059333347,0.4580066909988639,0.4580066909988639,0.12870158092199105,0.9753335740682338
2023-11-17,1.0178338171952432,1.042087510944981,1.042087510944981,0.8431320073023887,0.9120297890446281,0.5325534915382575,0.9764441988957046,0.4121618011428981,0.45800106470263124,0.45800106470263124,0.1286908431024137,0.9768638836501912
2023-11-20,1.0192469313444519,1.0437164957741991,1.0437164957741991,0.8440696168033842,0.9124363485854406,0.5325477180962077,0.9782854650215563,0.4121539319491385,0.4579959434539183,0.4579959434539183,0.12868108607323647,0.9783708890103567
2023-11-21,1.0206232640440378,1.0453055174721932,1.0453055174721932,0.8449835419459683,0.9128270956196319,0.5325424708739338,0.9800917015304913,0.41214673546819214,0.4579912819168618,0.4579912819168618,0.12867222024925062,0.9798549836412511
2023-11-22,1.0219637726653763,1.0468555564359738,1.0468555564359738,0.8458743810056836,0.9132026451502713,0.5325377019091886,0.9818635748520083,0.41214015419194017,0.45798703882519637,0.45798703882519637,0.1286641642279433,0.9813165531209231
