date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-09-21,0.8825445565985229,0.8929914138238628,0.8929914138238628,0.7640426890863162,0.838761096982617,0.5563615939860955,0.8549546448396941,0.4209029465696606,0.46466593258547534,0.46466593258547534,0.16477100512307072,0.8607473834615261
2023-09-22,0.8874790671798124,0.8982781042298299,0.8982781042298299,0.7669804828199018,0.8413458751481945,0.5557634785127108,0.8592965114117603,0.4201478241362647,0.4640625358720149,0.4640625358720149,0.16353444634186845,0.8641392847262559
2023-09-25,0.8922851391261476,0.9034350987057639,0.9034350987057639,0.7698442517195019,0.8438301266370946,0.5552210068789891,0.8635558504465245,0.4194572547628087,0.46351330339039193,0.46351330339039193,0.1624087365277393,0.8674717779007429
2023-09-26,0.8969661155214427,0.9084655790219168,0.9084655790219168,0.7726358610202364,0.8462177611127683,0.5547290024308722,0.8677342305768084,0.4188257200096816,0.46301337305908513,0.46301337305908513,0.16138393883523125,0.8707461742110689
2023-09-27,0.9015252524336602,0.9133726488916438,0.9133726488916438,0.7753571289581052,0.8485125361848165,0.5542827701084446,0.871833190619823,0.4182481731914506,0.4625583192439466,0.4625583192439466,0.1604510071885597,0.8739637448927992
2023-09-28,0.9059657211797185,0.9181593358863352,0.9181593358863352,0.7780098279542447,0.8507180633226366,0.5538780516422981,0.8758542401438857,0.4177199990480687,0.46214411358026786,0.46214411358026786,0.15960170643024982,0.8771257228874701
2023-09-29,0.9102906105314469,0.9228285933033737,0.9228285933033737,0.7805956857693451,0.8528378135390792,0.5535109849180658,0.8797988600243645,0.4172369768636654,0.46176708931167354,0.46176708931167354,0.15882853962790242,0.8802333044450208
2023-10-02,0.914502928864122,0.9273833019882634,0.9273833019882634,0.7831163866289776,0.8548751228530556,0.5531780671213529,0.8836685029890571,0.41679524673819596,0.461423908830155,0.461423908830155,0.15812468189740692,0.8832876506385654
2023-10-03,0.9186056062490823,0.9318262721120579,0.9318262721120579,0.7855735723205685,0.8568331975396949,0.5528761213113642,0.8874645941532016,0.4163912787424231,0.4611115341298884,0.4611115341298884,0.15748392015844692,0.8862898887973935
2023-10-04,0.9226014964918727,0.9361602449051852,0.9361602449051852,0.7879688432627294,0.8587151191763139,0.5526022661042531,0.8911885315443197,0.41602184470974224,0.46082719991328375,0.46082719991328375,0.15690059829050915,0.889241113863616
2023-10-05,0.926493379117341,0.9403878943487346,0.9403878943487346,0.7903037595476465,0.8605238494921397,0.5523538881768874,0.8948416866170833,0.4156839924394365,0.4605683891111823,0.4605683891111823,0.15636956720527823,0.8921423896774565
2023-10-06,0.930283961303063,0.9445118288242547,0.9445118288242547,0.7925798419572019,0.8622622350294163,0.5521286173286412,0.898425404758395,0.4153750221052132,0.4603328106004976,0.4603328106004976,0.1558861393946966,0.8949947501957993
2023-10-09,0.9339758797624446,0.9485345927230762,0.9485345927230762,0.7947985729534914,0.8639330116232354,0.5519243038632387,0.9019410057828681,0.4150924646805033,0.46011837892204466,0.46011837892204466,0.1554460475534777,0.8977992006482568
2023-10-10,0.9375717025788087,0.9524586680161543,0.9524586680161543,0.7969613976443856,0.8655388087071363,0.5517389980748079,0.9053897844188887,0.41483406220811253,0.45992319581900787,0.45992319581900787,0.15504540691082536,0.900556718634696
2023-10-11,0.9410739309917436,0.9562864757853989,0.9562864757853989,0.799069724724759,0.8670821534512528,0.5515709316423859,0.90877301078544,0.4145977497565595,0.45974553343262053,0.45974553343262053,0.1546806809388548,0.9032682551678727
2023-10-12,0.9444850011369545,0.9600203777174378,0.9600203777174378,0.8011249273940048,0.8685654747395233,0.5514185007553302,0.9120919308598628,0.41438163891891056,0.45958381900629064,0.45958381900629064,0.15434865013501714,0.905934735664554
2023-10-13,0.9478072857408304,0.96366267756073265,0.96366267756073265,0.8031283442504283,0.869991106992216,0.5512802508086053,0.9153477669367239,0.4141840027222461,0.4594366209627712,0.4594366209627712,0.15404638360296458,0.9085570608882634
2023-10-16,0.9510430957709015,0.9672156225469505,0.9672156225469505,0.8050812801631069,0.8713612938397918,0.5511548625218964,0.918541718077965,0.4140032618271716,0.4593026362311201,0.4593026362311201,0.15377121318099438,0.9111361078465579
2023-10-17,0.9541946820433401,0.970681404777463,0.970681404777463,0.8069850071217775,0.8726781916538837,0.5510411393500887,0.9216749605544935,0.41383797190708793,0.4591806787112617,0.4591806787112617,0.15352070988970015,0.913672730645541
2023-10-18,0.9572642367886183,0.9740621625758334,0.9740621625758334,0.8088407650653135,0.8739438729409491,0.5509379960649746,0.9247486482793809,0.4136868121063686,0.4590696687740344,0.4590696687740344,0.15329266249092843,0.9161677613041257
2023-10-19,0.9602538951764145,0.9773599818071218,0.9773599818071218,0.8106497626893223,0.8751603296039382,0.5508444483992258,0.9277639132328264,0.4135485744852122,0.4589686237037712,0.4589686237037712,0.15308505796877675,0.918622010530385
2023-10-20,0.9631657368008291,0.9805768971648261,0.9805768971648261,0.812413178233396,0.8763294760771085,0.5507596036538084,0.9307218658790438,0.4134221543668207,0.4588766489988078,0.4588766489988078,0.15289606376033602,0.9210362684621709
2023-10-23,0.9660017871269413,0.9837148934262493,0.9837148934262493,0.8141321602485241,0.877453152338923,0.5506826521792062,0.9336235955752242,0.4133065415097675,0.45879293045290476,0.45879293045290476,0.15272401157932408,0.9234113053740312
2023-10-24,0.9687640188997143,0.9867759066770717,0.9867759066770717,0.8158078283451703,0.8785331268077688,0.5506128596491643,0.9364701709727249,0.4132008120350124,0.45871672694748544,0.45871672694748544,0.15256738268981904,0.9257478723523183
2023-10-25,0.9714543535162288,0.9897618255058789,0.9897618255058789,0.8174412739224982,0.8795710991250586,0.5505495600532198,0.939262640410634,0.4131041210430509,0.45864736389088245,0.45864736389088245,0.15242479450010066,0.9280467019402607
2023-10-26,0.9740746623621988,0.9926744921693865,0.9926744921693865,0.8190335608792247,0.8805687028300899,0.5504921493411515,0.9420020323018528,0.4130156958621999,0.4585842272465137,0.4585842272465137,0.15229498835826175,0.9303085087546472
2023-10-27,0.9766267681136994,0.9955157037290782,0.9955157037290782,0.8205857263065596,0.8815275079308759,0.5504400796586997,0.9446893555118406,0.4129348298740668,0.45852675809712257,0.45852675809712257,0.15217681844185857,0.9325339900756694
2023-10-30,0.9791124460050139,0.9982872131599599,0.9982872131599599,0.8220987811636856,0.8824490233749914,0.5503928541195455,0.9473255997301612,0.41286087686686,0.4584744476969618,0.4584744476969618,0.1520692416435275,0.9347238264113693
2023-10-31,0.9815334250634781,1.0009907304321126,1.0009907304321126,0.8235737109362188,0.8833346994243236,0.550350022063666,0.9499117358349654,0.41279324587141686,0.4584268329681206,0.4584268329681206,0.15197130836328662,0.9368786820380434
2023-11-01,0.9838913893121857,1.003627923565712,1.003627923565712,0.8250114762780761,0.8841859299374631,0.5503111747568123,0.9524487162505482,0.41273139643868406,0.45838349240112736,0.45838349240112736,0.1518821541262435,0.9389992055178721
2023-11-02,0.9861879789413872,1.006200419660167,1.006200419660167,0.8264130136371707,0.8850040545633308,0.550275941490073,0.9549374752981071,0.4126748343209109,0.45834404232353565,0.45834404232353565,0.15180099195171828,0.9410860301949637
2023-11-03,0.9884247914494001,1.0087098058980093,1.0087098058980093,0.8277792358653404,0.8857903608494888,0.5502439860423042,0.9573789295398355,0.4126231075220442,0.4583081335034632,0.4583081335034632,0.15172710540642176,0.9431397746709276
2023-11-06,0.9906033827538213,1.0111576305241552,1.0111576305241552,0.8291110328129089,0.8865460862684563,0.5502150034716655,0.9597739781164747,0.4125758026857628,0.45827544805801657,0.45827544805801657,0.1516598422803684,0.9451610432610235
2023-11-07,0.992725268273818,1.0135454038011458,1.0135454038011458,0.8304092719082637,0.8872724201652186,0.550188717205646,0.9621235030784497,0.412532541792287,0.45824569663923154,0.45824569663923154,0.15159860882970005,0.9471504264318716
2023-11-08,0.9947919239842465,1.015874598940949,1.015874598940949,0.8316747987228317,0.8879705056289926,0.5501648764018102,0.9644283697107127,0.41249297913756844,0.4582186158726205,0.4582186158726205,0.15154286453560079,0.9491085012216468
2023-11-09,0.9968047874423339,1.0181466530139052,1.0181466530139052,0.8329084375218179,0.8886414412921977,0.5501432535540801,0.9666894268514092,0.41245679857071854,0.45819396602564894,0.45819396602564894,0.15149211733303902,0.9510358316436271
2023-11-10,0.9987652587876379,1.0203629678353734,1.0203629678353734,0.8341109918010677,0.8892862830594606,0.5501236423217082,0.9689075072044907,0.41242371096760183,0.4581715288855024,0.4581715288855024,0.15144591926721973,0.9529329690739151
2023-11-13,1.0006747017159774,1.0225249108306247,1.0225249108306247,0.8352832448104013,0.8899060457693757,0.5501058555602255,0.971083427646382,0.41239345192040233,0.4581511058273578,0.4581511058273578,0.1514038625394061,0.954800452624102
2023-11-14,1.002534444428014,1.024633815878518,1.024633815878518,0.8364259600637608,0.8905017047916374,0.5500897235355757,0.9732179895268216,0.4123657796247032,0.45813251605605676,0.45813251605605676,0.1513655759072058,0.9566388094996018
2023-11-15,1.0043457805531428,1.0266909841344802,1.0266909841344802,0.8375398818365041,0.8910741975620565,0.5500750923043898,0.9753119789639842,0.41234047294719267,0.4581155950056156,0.4581155950056156,0.15133072140754675,0.9584485553443391
2023-11-16,1.0061099700493361,1.0286976848332936,1.0286976848332936,0.8386257356501672,0.8916244250578774,0.5500618222449479,0.977366167133992,0.41231732965855517,0.4581001928824053,0.4581001928824053,0.15129899137341557,0.9602301945724365
2023-11-17,1.0078282400795644,1.0306551560721904,1.0306551560721904,0.8396842287450128,0.8921532532157171,0.5500497867248096,0.9793813105549241,0.41229616481742826,0.4580861733391025,0.4580861733391025,0.15127010571802485,0.9619842206875109
2023-11-20,1.009501785865406,1.0325646055747368,1.0325646055747368,0.8407160505406704,0.8926615142943588,0.5500388708923949,0.9813581513654281,0.4122768092925096,0.45807341226767534,0.45807341226767534,0.15124380946243626,0.9637111165901548
2023-11-21,1.011131771518439,1.0344272114359752,1.0344272114359752,0.8417218730851714,0.8931500081845426,0.5500289705809887,0.9832974175980355,0.4122591084110037,0.4580617967007162,0.4580617967007162,0.15121987048481467,0.9654113548741464
2023-11-22,1.0127193308499913,1.036244122849287,1.036244122849287,0.8427023514926678,0.8936195036678182,0.5500199913147065,0.9851998234472814,0.41224292072260965,0.45805122381139796,0.45805122381139796,0.15119807747144687,0.9670853981119004
2023-11-23,1.0142655681598167,1.0380164608154243,1.0380164608154243,0.8436581243701224,0.894070739626436,0.5500118474069389,0.9870660695327296,0.4122281168691713,0.45804160000319905,0.45804160000319905,0.15117823805143665,0.968733699129649
2023-11-24,1.015771559004239,1.0397453188341468,1.0397453188341468,0.8445898142332483,0.894504426206186,0.5500044611426668,0.9888968431569964,0.4122145785509576,0.4580328400813402,0.4580328400813402,0.15116017709861207,0.9703567012728104
2023-11-27,1.0172383509443073,1.0414317635788894,1.0414317635788894,0.8454980279119656,0.8949212459340095,0.5499977620368502,0.9906928185588719,0.41220219758131216,0.4580248664985978,0.4580248664985978,0.15114373518565474,0.9719548386619807
2023-11-28,1.0186669642744728,1.0430768355548823,1.0430768355548823,0.846383356945644,0.895321854792146,0.5499916861618086,0.9924546571616283,0.4121908750221181,0.4580176086688162,0.4580176086688162,0.1511287671768059,0.9735285364399636
2023-11-29,1.0200583927323026,1.044681549741121,1.044681549741121,0.8472463779683852,0.8957068832505048,0.549986175537177,0.9941830078166102,0.4121805203931696,0.45801100234204434,0.45801100234204434,0.1511151409467267,0.975078211010226
2023-11-30,1.0214136041897193,1.046246896216592,1.046246896216592,0.8480876530845967,0.8960769372588856,0.5499811775766162,0.9958785070421935,0.4121710509491309,0.45800498903576287,0.45800498903576287,0.15110273621420375,0.9766042702671518
2023-12-01,1.022733541326249,1.0477738407711312,1.0477738407711312,0.8489077302351028,0.8964325992006089,0.549976644585996,0.9975417792582032,0.4121623910183071,0.4579995155171671,0.4579995155171671,0.1510914434804049,0.9781071138184453
2023-12-04,1.0240191222847448,1.0492633255012995,1.0492633255012995,0.849707143554031,0.8967744288090596,0.5499725333082632,0.9991734370158752,0.41215447139794,0.457994533331924,0.457994533331924,0.15108116306231323,0.9795871332000168
2023-12-05,1.0252712413100433,1.050716269391639,1.050716269391639,0.8504864137167046,0.8971029640485833,0.549968804510652,1.0007740812234471,0.4121472288011993,0.45798999837522975,0.45798999837522975,0.15107180421280678,0.9810447120836682
