date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-09-05,0.8651675917747129,0.8502644449433889,0.7648778076141336,0.7413680280905521,0.8877175733823078,0.4308045885719056,0.7912294802420098,0.6514970275953936,0.6424119430200328,0.6424119430200328,0.4856581754321838,0.9086999242956896
2023-09-06,0.8698281797990127,0.8550007946874785,0.7691956933365166,0.7450070344841143,0.8908807208585406,0.4308762983291955,0.7965334361626447,0.6517091859529031,0.6425614782150315,0.6425614782150315,0.48584649344776265,0.9113001629250587
2023-09-07,0.874368421159572,0.8596211582202763,0.7734222810024678,0.748554618083891,0.8939203382286588,0.43094125408831335,0.8017361014646955,0.6519026673972244,0.6426967511976287,0.6426967511976287,0.48601949285189283,0.9138576007508683
2023-09-08,0.8787914234727257,0.8641283758728254,0.7775595010324854,0.752013075705639,0.8968412497024818,0.43100009197595984,0.8068394105136748,0.6520791161109876,0.6428191222542945,0.6428191222542945,0.4861784197274623,0.9163730788653001
2023-09-11,0.8831002141092993,0.8685252184206561,0.7816092430299524,0.75538464646219,0.8996480910904097,0.431053388205112,0.8118452607341623,0.6522400315346752,0.64292982193151,0.64292982193151,0.4863244187955243,0.9188474167413383
2023-09-12,0.8872977422667255,0.8728143887870975,0.7855733566441803,0.7586715132131214,0.9023453171609664,0.4311016647180098,0.8167555133152726,0.6523867811086923,0.6430299634099734,0.6430299634099734,0.4864585416605122,0.921281412987367
2023-09-13,0.8913868809876541,0.8769985237048771,0.7894536524152035,0.7618758039780084,0.9049372087110131,0.43114539429765636,0.8215719939026509,0.6525206118937139,0.643120553698591,0.643120553698591,0.4865817543847533,0.9236758460672774
2023-09-14,0.8953704291264349,0.881080195337032,0.7932519026007127,0.7649995933141688,0.9074278793598464,0.43118500519789077,0.8262964932772524,0.6526426611680606,0.6432025037608204,0.6432025037608204,0.48669494444683764,0.9260314749880351
2023-09-15,0.8992511132648254,0.8850619128581245,0.7969698419855025,0.7680449036597964,0.9098212820779683,0.4312208853373768,0.8309307680211605,0.6527539660921567,0.6432766376751934,0.6432766376751934,0.4867989271339632,0.9283490399565224
2023-09-18,0.9030315895782267,0.8889461239967371,0.8006091686738045,0.7710137066433502,0.9121212154608895,0.43125338609857933,0.8354765411706881,0.652855472522198,0.6433437009221362,0.6433437009221362,0.48689445141429977,0.9306292630073536
2023-09-19,0.9067144456537319,0.8927352165401937,0.8041715448648663,0.7739079243600478,0.9143313297579212,0.4312828257689339,0.8399355028570082,0.6529480430479263,0.6434043678804175,0.6434043678804175,0.48698220533166875,0.9328728486032484
2023-09-20,0.9103022022612276,0.8964315198024326,0.8076585976121332,0.7767294306162897,0.9164551326655251,0.4313094926579087,0.8443093109345486,0.653032464322816,0.6434592486086093,0.6434592486086093,0.4870628209613962,0.9350804842094488
2023-09-21,0.9137973150787607,0.9000373060559334,0.8110719195663756,0.7794800521428193,0.9184959948944176,0.43133364792048573,0.8485995915973873,0.6531094537489639,0.6435088949797505,0.6435088949797505,0.48713687896303537,0.9372528408435667
2023-09-22,0.9172021763733544,0.9035547919285778,0.8144130697031047,0.7821615697774056,0.9204571555192604,0.43135552811471145,0.8528079399838757,0.6531796655734871,0.6435538062309075,0.6435538062309075,0.4872049127627506,0.9393905736021645
2023-09-25,0.9205191166384199,0.9069861397663042,0.8176835740346079,0.7847757196178126,0.9223417271194324,0.43137534751836426,0.8569359207697161,0.6532436964482384,0.6435944339834324,0.6435944339834324,0.4872674123954876,0.9414943221652863
2023-09-26,0.9237504061888877,0.9103334589623916,0.8208849263069284,0.7873241941458027,0.924152700719037,0.4313933002274264,0.8609850687497115,0.6533020905000848,0.6436311867844055,0.6436311867844055,0.48732482803460536,0.9435647112800856
2023-09-27,0.9268982567151486,0.9135988072541931,0.8240185886821075,0.7898086433229023,0.9258929505339899,0.43140956205690983,0.8649568894084075,0.6533553439548327,0.6436644342149282,0.6436644342149282,0.487377573234392,0.9456023512246206
2023-09-28,0.9299648227968685,0.9167841919881116,0.8270859924060014,0.7922306756586385,0.9275652385337183,0.431424292262654,0.8688528594798355,0.6534039093540971,0.64369451060658,0.64369451060658,0.4874260279088201,0.9476078382528267
2023-09-29,0.9329522033777139,0.9198915713536016,0.830088538461979,0.7945918592519366,0.9291722188247126,0.43143763510095434,0.8726744274965658,0.6534481994009472,0.6437217184034102,0.6437217184034102,0.4874705410679972,0.9495817550216136
2023-10-02,0.9358624432019953,0.9229228555869491,0.8330275982107955,0.7968937228063578,0.9307164418628875,0.43144972124129755,0.8764230143282773,0.6534885904670084,0.6437463312032741,0.6437463312032741,0.48751143333202157,0.9515246710009763
2023-10-03,0.9386975342142146,0.9258799081455743,0.835904514016938,0.7991377566198282,0.9322003585014385,0.4314606690460381,0.8801000137100397,0.6535254257908247,0.6437685965090951,0.6437685965090951,0.4875489992403496,0.9534371428679606
2023-10-04,0.9414594169224727,0.9287645468535766,0.8387205998617275,0.8013254135495043,0.933626323880618,0.4314705857295477,0.8837067927605086,0.6535590183946592,0.6437887382177201,0.6437887382177201,0.48758350937330946,0.9553197148852696
2023-10-05,0.9441499817266706,0.9315785450192279,0.8414771419434569,0.8034581099523979,0.9349966011656032,0.43147956840819063,0.8872446924902244,0.6535896537445213,0.6438069588713952,0.6438069588713952,0.48761521230104127,0.9571729192652572
2023-10-06,0.9467710702124137,0.9343236325250988,0.8441753992648391,0.8055372266023694,0.9363133651383915,0.43148770505140654,0.8907150283002029,0.6536175921760219,0.6438234416945027,0.6438234416945027,0.4876443363739025,0.9589972765200068
2023-10-09,0.9493244764115049,0.9370014968914901,0.846816604208036,0.8075641095840839,0.9375787056494193,0.43149507534321524,0.8941190904710059,0.6536430711066767,0.6438383524360399,0.6438383524360399,0.48767109136723297,0.9607932957981579
2023-10-10,0.951811948029888,0.9396137843138226,0.8494019630975258,0.8095400711645081,0.9387946309343873,0.431501751462581,0.8974581446424704,0.6536663070534513,0.6438518410363692,0.6438518410363692,0.4876956699923287,0.962561475209103
2023-10-11,0.9542351876438845,0.9421621006746219,0.8519326567510725,0.8114663906425127,0.9399630708015527,0.4315077987902774,0.9007334322842777,0.653687497472697,0.6438640431349962,0.6438640431349962,0.48771824928450547,0.9643023021351439
2023-10-12,0.9565958538655391,0.9446480125307221,0.854409841019043,0.8133443151771299,0.9410858796945494,0.4315132765491766,0.903946171157535,0.6537068224381123,0.6438750814345432,0.6438750814345432,0.4877389918782518,0.9660162535321634
2023-10-13,0.9588955624778752,0.9470730480762934,0.8568346473123216,0.8151750605950034,0.9421648396355954,0.4315182383842324,0.9070975557675419,0.6537244461709876,0.6438850669346293,0.6438850669346293,0.4877580471786551,0.9677037962193376
2023-10-16,0.9611358875408336,0.9494386980822875,0.8592081831190627,0.816959812177552,0.9432016630537594,0.43152273288783766,0.9101887578079123,0.6537405184357385,0.6438941000480671,0.6438941000480671,0.48777555243753956,0.9693653871583867
2023-10-17,0.9633183624686553,0.951746416812877,0.8615315325105162,0.8186997254283574,0.9441979955027763,0.43152680407570054,0.9132209265962113,0.653755175812587,0.6439022716106004,0.6439022716106004,0.487791633742065,0.9710014737228333
2023-10-18,0.9654444810794437,0.953997622919452,0.8638057566361591,0.8203959268212738,0.9451554182727225,0.43153049181790115,0.9161951895012763,0.6537685428582027,0.643909663794336,0.643909663794336,0.4878064069229101,0.9726124939577135
2023-10-19,0.9675156986176224,0.9561937003127253,0.8660318942083564,0.8220495145297413,0.9460754508997,0.4315338322293475,0.9191126523623753,0.6537807331641723,0.6439163509340547,0.6439163509340547,0.4878199783885792,0.9741988768301628
2023-10-20,0.9695334327499948,0.9583359990134798,0.8682109619767748,0.8236615591377775,0.9469595535775068,0.43153685802345787,0.9219743999003609,0.6537918503222867,0.6439224002747119,0.6439224002747119,0.4878324458918434,0.9757610424712759
2023-10-23,0.9714990645360795,0.9604258359824825,0.8703439551927663,0.8252331043331074,0.9478091294751284,0.4315395988325305,0.924781496120973,0.6538019888048521,0.6439278726476436,0.6439278726476436,0.4878438992338355,0.977299402409618
