date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-08,0.7453061076770672,0.7303435296103421,0.6596964223801915,0.6477262325490291,0.7894156304889505,0.4275282458559659,0.6499376814922861,0.6376296688307446,0.631476141116681,0.631476141116681,0.47398988436129313,0.8808975369057862
2023-08-09,0.7530617836273787,0.7380165654894637,0.6662382798938838,0.653717802702479,0.7963472897856344,0.42817317812618044,0.6576926292699065,0.639062610846446,0.6326686998589424,0.6326686998589424,0.47512735223189573,0.8839691703996795
2023-08-10,0.7606171909161384,0.7455017000503105,0.6726418153409782,0.6595588465794269,0.8030077028268947,0.42875991842575173,0.665295810296029,0.6403694068363905,0.63374751597303,0.63374751597303,0.47617229348845375,0.8869884020197989
2023-08-11,0.767977500921967,0.752803534718702,0.678909953425057,0.665253145853013,0.8094074838867359,0.4292937173920006,0.6727501946934087,0.6415611617996919,0.63472343788511,0.63472343788511,0.47713223465064103,0.8899563340406095
2023-08-14,0.7751477514870816,0.7599265582383341,0.6850455570093095,0.670804387189366,0.815556831886654,0.42977935189942496,0.6800586944585706,0.6426480031303067,0.6356062793314332,0.6356062793314332,0.478014089998086,0.8928740373597376
2023-08-15,0.7821328503655001,0.7668751494301983,0.6910514284240942,0.6762161646344641,0.8214655466490046,0.43022116780712266,0.6872241645993573,0.6436391666784411,0.6364049180439146,0.6364049180439146,0.47882421137265574,0.895742552730476
2023-08-16,0.7889375785822057,0.7736535798844256,0.6969303107468544,0.6814919819410334,0.8271430445143533,0.43062311884913157,0.694249404250216,0.6445430752357229,0.6371273850233822,0.6371273850233822,0.4795684339296049,0.8985628919309305
2023-08-17,0.7955665937055696,0.7802660165862126,0.7026848890549723,0.6866352548369852,0.8325983733476942,0.430988802015711,0.7011371577656575,0.6453674101110977,0.6377809452982146,0.6377809452982146,0.4802521181671256,0.9013360388738145
2023-08-18,0.8020244330352736,0.7867165244774417,0.7083177916521296,0.6916493132368643,0.8378402269574539,0.4313214897421844,0.707890115792318,0.646119176405691,0.6383721709804646,0.6383721709804646,0.48088018853703,0.9040629506605983
2023-08-21,0.8083155167079125,0.7930090689555707,0.7138315912687415,0.6965374033977397,0.8428769589502572,0.43162415919339636,0.7145109163200374,0.6468047625413377,0.6389070073541132,0.6389070073541132,0.48145716891467094,0.9067445585834487
2023-08-22,0.814444150722404,0.7991475183113295,0.7192288062370051,0.7013026900209316,0.8477165960435356,0.4318995189058451,0.7210021457123705,0.6474299945486396,0.639390832660025,0.639390832660025,0.48198721518358406,0.909381769078143
2023-08-23,0.8204145298872746,0.80513564610672,0.7245119016411049,0.7059482583009374,0.8523668508571931,0.43215003302590665,0.727366339716929,0.648000185575893,0.6398285121787978,0.6398285121787978,0.48247414516955234,0.9119754646309132
2023-08-24,0.8262307406918415,0.810977133494783,0.7296832904430965,0.7104771159228827,0.8568351342047149,0.4323779433610537,0.7336059844559513,0.648520181039598,0.6402244471553532,0.6402244471553532,0.4829214661397033,0.9145265046419659
2023-08-25,0.8318967641032532,0.8166755714825571,0.7347453345849856,0.7148921950097894,0.8611285669033066,0.4325852894414027,0.7397235173974865,0.6489943998002409,0.6405826190572496,0.6405826190572496,0.48333240006470873,0.9170357262482307
2023-08-28,0.8374164782913043,0.8222344631386211,0.7397003460675035,0.7191963540209242,0.865253991121885,0.43277392677111554,0.7457213283075728,0.6494268717132522,0.6409066296117709,0.6409066296117709,0.4837099068260469,0.919503945107711
2023-08-29,0.8427936612828908,0.8276572257465773,0.7445505880060738,0.7233923796024527,0.8692179812850044,0.43294554343298486,0.7516017601837794,0.6498212718742455,0.6411997370243997,0.6411997370243997,0.4840567055354846,0.9219319561476507
2023-08-30,0.8480319935479197,0.8329471929057987,0.749298275664451,0.7274829883916015,0.8730268545500967,0.4331016751947948,0.7573671101704819,0.6501809518495496,0.6414648887428828,0.6414648887428828,0.4843752941203389,0.9243205342785746
2023-08-31,0.8531350605184465,0.838107616580732,0.7539455774665027,0.7314708287754931,0.8766866808747205,0.4332437192526406,0.7630196304562213,0.6505089681574255,0.6417047510963592,0.6417047510963592,0.48466796731558826,0.9266704350761295
2023-09-01,0.8581063550427617,0.8431416691000166,0.7584946159866014,0.7353584826057938,0.8802032926898646,0.4333729467341946,0.7685615291535063,0.650808108242001,0.6419217361075985,0.6419217361075985,0.4849368331924263,0.9289823954325163
2023-09-05,0.8629492797761078,0.8480524451066482,0.7629474689190718,0.7391484668702852,0.8835822941947196,0.43349051407380784,0.7739949711613929,0.6510809141606435,0.6421180257479704,0.6421180257479704,0.48518382834231116,0.9312571341791921
2023-09-06,0.8676671495096631,0.8528429634603854,0.7673061700271426,0.7428432353224396,0.8868290702877308,0.43359747336124055,0.7793220790111864,0.6513297041860661,0.6422955938790462,0.6422955938790462,0.4854107318258774,0.9334953526824075
2023-09-07,0.8722631934393852,0.8575161690935686,0.7715727100718319,0.7464451800700562,0.8899487951481679,0.4336947817566311,0.7845449336955911,0.6515565925067361,0.6424562261014807,0.6424562261014807,0.48561917798718257,0.9356977354130466
2023-09-08,0.876740557376269,0.8620749348214942,0.7757490377211931,0.7499566331239869,0.8929464404818818,0.4337833100559567,0.7896655754816336,0.6517635071930028,0.642601537710765,0.642601537710765,0.4858106682255869,0.9378649504921408
2023-09-11,0.8811023058995299,0.8665220631084539,0.779837060440335,0.7533798679079509,0.8958267834443946,0.43386385048363535,0.7946860047076773,0.6519522065816109,0.6427329899404159,0.6427329899404159,0.48598658181005655,0.9399976502133427
2023-09-12,0.8853514244541876,0.8708602877905274,0.7838386453626236,0.7567171007304216,0.8985944142539471,0.4339371237820052,0.7996081825648387,0.6521242942178419,0.6428519046559387,0.6428519046559387,0.48614818581378455,0.9420964715435647
2023-09-13,0.8894908213944858,0.8750922757561856,0.7877556201424625,0.7599704922195321,0.9012537435066349,0.4340037856611228,0.8044340318631111,0.6522812324822528,0.6429594776473243,0.6429594776473243,0.48629664424068575,0.9441620366029134
2023-09-14,0.8935233299745461,0.8792206285857389,0.7915897737900426,0.7631421487219333,0.9038090092052938,0.434064432666599,0.8091654377824958,0.6524243550178151,0.6430567906537489,0.6430567906537489,0.48643302640950303,0.946194953124981
2023-09-15,0.8974517102876184,0.8832478841506375,0.7953428574884411,0.7662341236665086,0.9062642835133334,0.434119607517982,0.8138042486094318,0.6525548780630566,0.6431448222413939,0.6431448222413939,0.4865583146559135,0.9481958148984893
2023-09-18,0.9012786511552567,0.8871765181736072,0.7990165853934442,0.7692484188938271,0.9086234792442839,0.4341698039654609,0.8183522764588151,0.6526739107875128,0.6432244576437726,0.6432244576437726,0.48667341140811166,0.9501652021912244
2023-09-19,0.9050067719677108,0.89100894575058,0.802612635416458,0.7721869859521974,0.9108903560973952,0.43421547120835047,0.8228112979818871,0.6527824647173209,0.6432964976635163,0.6432964976635163,0.48677914568683367,0.9521036821571431
2023-09-20,0.9086386244767962,0.8947475228353552,0.8061326499908653,0.7750517273611602,0.9130685266492307,0.43425701791489796,0.8271830550602688,0.6528814623310496,0.6433616667251352,0.6433616667251352,0.48687627907664144,0.9540118092274792
2023-09-21,0.9121766945424673,0.8983945476879018,0.8095782368221784,0.7778444978432395,0.9151614621107983,0.43429481587938457,0.8314692554864137,0.6529717448988138,0.6434206201597318,0.6434206201597318,0.48696551121147597,0.95589012548663
2023-09-22,0.9156234038342913,0.9019522622871968,0.8129509696223309,0.7805671055247462,0.9171724978593974,0.4343292033492482,0.8356715736307434,0.6530540796312896,0.6434739507949198,0.6434739507949198,0.48704748481399174,0.9577391610335604
2023-09-25,0.9189811114889845,0.9054228537094617,0.8162523888284432,0.7832213131064165,0.9191048387539964,0.43436048805200095,0.8397916510957267,0.6531291661993808,0.6435221949162165,0.6435221949162165,0.4871227903249703,0.9595594343294149
2023-09-26,0.9222521157251498,0.9088084554726517,0.8194840023063904,0.7858088390046383,0.9209615642426113,0.43438894994902927,0.8438310973571598,0.6531976426799396,0.6435658376598572,0.6435658376598572,0.48719197015615623,0.9613514525319944
2023-09-27,0.9254386554163152,0.912111148848017,0.8226472860394936,0.7883313584640071,0.9227456332698251,0.43441484374092043,0.8477914903928938,0.6532600909780698,0.6436053178912572,0.6436053178912572,0.4872555225971492,0.9631157118177118
2023-09-28,0.9285429116233563,0.9153329641395489,0.8257436848026498,0.7907905046419328,0.9244598889922675,0.43443840114673327,0.8516743772992605,0.6533170417720874,0.6436410326181826,0.6436410326181826,0.4873139054044925,0.9648526976916121
2023-09-29,0.931567009087345,0.9184758819320915,0.8287746128222084,0.7931878696659943,0.9261070633095733,0.43445983297761237,0.8554812748954332,0.653368979023163,0.6436733409830051,0.6436733409830051,0.48736753909880887,0.9665628852860035
2023-10-02,0.934513017683852,0.921541834308891,0.8317414544218935,0.7955250056647343,0.9276897812180342,0.4344793310233005,0.8592136703159595,0.6534163440879674,0.6437025678741889,0.6437025678741889,0.4874168099937337,0.9682467396482245
2023-10-03,0.9373829538396944,0.9245327060393279,0.8346455646550701,0.7978034257725544,0.929210564993889,0.43449706976843155,0.8628730215916994,0.6534595394692679,0.6437290071933238,0.6437290071933238,0.48746207297846067,0.9699047160180341
2023-10-04,0.940178781913101,0.9274503357375634,0.8374882699236412,0.8000246051093653,0.93067183821291255,0.43451320795396337,0.8664607582193934,0.6534989322363506,0.6437529248105593,0.6437529248105593,0.4875036540739435,0.9715372600950944
2023-10-05,0.9429024155382381,0.9302965169928131,0.8402708685838592,0.8021899817356264,0.9320759296127142,0.43452788999772335,0.8699782817200838,0.6535348571443318,0.6437745612381581,0.6437745612381581,0.48754185278116485,0.9731448082969837
2023-10-06,0.9455557189350162,0.9330729994719414,0.8429946315393267,0.804300957583389,0.9334250768038975,0.4345412472867781,0.8734269661866086,0.6535676194788678,0.6437941340490543,0.6437941340490543,0.487576944238387,0.9747277880081583
2023-10-09,0.9481405081850753,0.9357814899950546,0.8456608028214606,0.8063588993639519,0.9347214298359969,0.43455339935319415,0.8768081588203791,0.6535974976504363,0.6438118400647368,0.6438118400647368,0.4876091812029218,0.9762866178202593
2023-10-10,0.95065855247482145,0.9384236535847552,0.8482706001576812,0.8083651394527125,0.9359670546238745,0.43456445494370904,0.8801231804576539,0.6536247455602363,0.6438278573344592,0.6438278573344592,0.48763879587169556,0.9778217077641371
2023-10-11,0.9531115753063653,0.9410011144897004,0.8508252155275883,0.8103209767517875,0.9371639362400364,0.43457451299288763,0.8833733260855136,0.6536495947578109,0.6438423469256783,0.6438423469256783,0.48766600155372025,0.9793334595339519
2023-10-12,0.95550125567719,0.9435154571830965,0.853325815707377,0.8122276775309631,0.9383139820781146,0.43458366350846994,0.8865598653477368,0.6536722564087277,0.6438554545437266,0.6438554545437266,0.4876909942065197,0.9808222667036841
2023-10-13,0.9578292292293613,0.9459682273367409,0.8557735428027429,0.8140864762475171,0.9394190248925599,0.4345919883768351,0.8896840430407765,0.6536929230890393,0.6438673119970049,0.6438673119970049,0.48771395384757493,0.9822885149363781
2023-10-16,0.9600970893690579,0.9483609327712107,0.8581695147705183,0.8158985763454445,0.9404808257193841,0.43459956209578837,0.8927470796000303,0.6537117704217721,0.6438780385224289,0.6438780385224289,0.4877350458509576,0.9837325821864218
2023-10-17,0.962306388357196,0.9506950443827841,0.8605148259292803,0.8176651510346054,0.9415010766826107,0.4346064524412288,0.8957501715765933,0.6537289585693499,0.6438877419844602,0.6438877419844602,0.48775442213848846,0.9851548388951503
2023-10-18,0.9644586383718909,0.9529719970476608,0.8628105474591614,0.8193873440502963,0.942481403690905,0.43461272107366455,0.8986944921046822,0.6537446335946356,0.6438965199597757,0.6438965199597757,0.4877722222740029,0.9865556481800508
2023-10-19,0.9665553125434835,0.9551931905040415,0.8650577278910926,0.821066270393741,0.9434233690286801,0.43461842409000145,0.9015811913599102,0.6537589287021567,0.6439044607184854,0.6439044607184854,0.48778857446860285,0.9879353660178268
2023-10-20,0.9685978459628392,0.9573599902126056,0.8672573935857013,0.8227030170539762,0.9443284738458101,0.434623612525545,0.9044113970085942,0.6537719653700605,0.6439116441117645,0.6439116441117645,0.48780359650413846,0.9892943414215721
2023-10-23,0.9705876366636116,0.9594737281959165,0.8694105492020844,0.8242986437116023,0.9451981605499162,0.43462833281070634,0.907186214648269,0.6537838543824228,0.6439181423748258,0.6439181423748258,0.4878173965815686,0.9906329166122905
2023-10-24,0.9725260465791417,0.9615357038572717,0.871518178156668,0.8258541834248535,0.9460338151050398,0.4346326271864997,0.9099067282395805,0.6537946967706766,0.6439240208533071,0.6439240208533071,0.48783007410031276,0.9919514271849855
