date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-09-21,0.9007940109088571,0.8787259752886889,0.8786071341966123,0.8016358824436214,0.8531597371785861,0.5746553361798195,0.8857554231634512,0.4629543306735165,0.4898851887347069,0.4681017349282266,0.17044973617983583,0.8807130867949178
2023-09-22,0.905410861006876,0.8829430183274335,0.8826103759081675,0.8035180125260452,0.8547341521694768,0.5731225272563657,0.8894815444649886,0.4611261200689858,0.4880605291579545,0.466114984600274,0.16806443934202345,0.8836250990352907
2023-09-25,0.9099102755247459,0.8870572652761407,0.8865100053079774,0.8053527519121688,0.8562475290914019,0.5717306737820164,0.8931370664001449,0.4594708527050177,0.48638905305212987,0.46430298731696495,0.16588401994927326,0.8864893552746699
2023-09-26,0.9142952415890127,0.8910712219276204,0.8903087041004999,0.8071412938660059,0.8577022343127488,0.5704668136462776,0.8967233266254608,0.4579721686696951,0.484857900387853,0.4626503719336807,0.16389088070852303,0.8893068186978669
2023-09-27,0.9185686703447778,0.8949873329926167,0.8940090845820441,0.8088848016060306,0.859100542460809,0.5693191767203025,0.9002416374527041,0.45661525564970606,0.4834552907584646,0.4611431193399681,0.16206893578993217,0.8920784262638326
2023-09-28,0.9227333988883847,0.898807983588764,0.8976136914371986,0.8105844090617041,0.8604446399784633,0.5682770752435504,0.903693286329078,0.45538670253215774,0.4821704327437467,0.45976844353564483,0.16040348100458074,0.8948050896903643
2023-09-29,0.9267921921509455,0.9025355006932502,0.9011250034887647,0.8122412216109506,0.8617366285429803,0.5673308042903689,0.9070795363083353,0.45427436685521805,0.4809934408827219,0.4585146831673596,0.15888107513284055,0.8974876963903986
2023-10-02,0.9307477447339583,0.9061721545600675,0.9045454354023986,0.8138563167990641,0.8629785283522706,0.5664715513895612,0.9104016265129642,0.4532672547975302,0.4799152596167378,0.4573712026055144,0.15748943144566593,0.9001271103628227
2023-10-03,0.9346026826982302,0.9097201601027167,0.9078773393471326,0.8154307450395153,0.8641722812837388,0.5656913144552411,0.9136607725876174,0.4523554125202685,0.4789275936176654,0.4563283017223845,0.15621731854331675,0.9027241730405211
2023-10-04,0.938359565307301,0.9131816782432065,0.9111230066129193,0.8169655302971109,0.8653197539306693,0.5649828272646773,0.9168581671439505,0.45152982778790934,0.47802284396517225,0.45537713360608706,0.15505446971122175,0.9052797040981909
2023-10-05,0.9420208867265174,0.9165588172281679,0.9142846691863102,0.8184616707539525,0.8664227405208964,0.5643394917891138,0.9199949801970312,0.45078234089538294,0.47719404968202883,0.4545096295123656,0.15399150006143084,0.9077945022222736
2023-10-06,0.9455890776788899,0.9198536339128875,0.9173645012853529,0.8199201394586264,0.8674829657223208,0.5637553167473757,0.9230723595934799,0.45010556402124896,0.47643483417763094,0.4537184304175591,0.15301983079093673,0.9102693458451969
2023-10-09,0.9490665070588317,0.9230681350140413,0.9203646208547601,0.8213418849590479,0.8685020873396595,0.5632248618100183,0.9260914314314992,0.44949280820981996,0.4757393561876865,0.4529968245921187,0.15213161994558644,0.9127049938459662
2023-10-10,0.9524554835048489,0.9262042783318892,0.9232870910223834,0.8227278319193708,0.8694816989066473,0.5627431869344032,0.9290533004729438,0.44893801726055693,0.47510226483260315,0.4523386906651117,0.15131969913080467,0.9151021862190082
2023-10-11,0.9557582569322282,0.9292639739426806,0.9261339215179877,0.8240788817213633,0.87042333217774015,0.562305806358864,0.9319590505475838,0.44843570787133014,0.4745186584488059,0.451738445696727,0.15057751565834795,0.9174616447130431
2023-10-12,0.9589770200267377,0.9322490853619887,0.9289070700553067,0.8253959130506423,0.8713284595232201,0.5619086468275211,0.9348097449497078,0.4479809154439471,0.47398404687624074,0.4511909978182842,0.14989907966217758,0.919784073441644
2023-10-13,0.9621139097003347,0.9351614306796914,0.9316084436783267,0.8266797824681456,0.8721984962314441,0.5615480096566955,0.9376064268272117,0.44756914501631623,0.4734943169119093,0.4506917030379915,0.14927891575664606,0.9220701594670319
2023-10-16,0.9651710085098448,0.9380027836672831,0.9342399000727263,0.8279313249672163,0.8730348027218369,0.5612205362896551,0.9403501195633153,0.44719632683627963,0.4730457006636427,0.4502363258460354,0.14871201884684895,0.9243205733585592
2023-10-17,0.9681503460395549,0.9407748748581944,0.9368032488433735,0.8291513545166596,0.8738386866720911,0.5609231770189085,0.9430418271510462,0.44685877613802905,0.472634746560633,0.4498210032848177,0.1481938137345052,0.9265359697272366
2023-10-18,0.9710539002486389,0.9434793926017792,0.9393002527587574,0.8303406645901246,0.8746114050628963,0.5606531625847637,0.9456825345606297,0.4465531567235513,0.47225829279768294,0.4494422121795464,0.14772011819336117,0.9287169877375733
2023-10-19,0.9738835987843097,0.9461179840916066,0.9417326289632131,0.831500028682159,0.8753541661433978,0.5604079783856515,0.9482732080999152,0.4462764479891601,0.4719134430088588,0.44909673925119875,0.147287109216115,0.9308642515979242
2023-10-20,0.9766413202615691,0.9486922563686898,0.9441020501577699,0.832630200811268,0.8760681313204565,0.5601853410600409,0.9508147957679761,0.44602591507121975,0.47159754398338477,0.44878165385832613,0.14689129216045307,0.9329783710304596
2023-10-23,0.9793288955104055,0.9512037773002578,0.9464101457504381,0.8337319160103075,0.8767544169746647,0.5599831772218551,0.9533082276020082,0.4457990818159927,0.4713081652523269,0.448494283136468,0.14652947254518958,0.9350599417218062
2023-10-24,0.9819481087912679,0.9536540765346697,0.9486585029767233,0.8348058908045288,0.8774140962059579,0.5597996041513561,0.9557544160176564,0.4455937063064592,0.47104308038901327,0.44823218932428477,0.14619873026888597,0.937109545755344
2023-10-25,0.9845006989796234,0.9560446464330503,0.9508486679911384,0.8358528236775875,0.8780482005115497,0.5596329122616746,0.9581542561428924,0.44540775870422644,0.47080024987931735,0.4479931490840662,0.14589639604287985,0.939127752026084
2023-10-26,0.9869883607203823,0.958376942978217,0.9529821469304678,0.8368733955258174,0.878657721398818,0.5594815491776992,0.9605086261455674,0.44523940118752603,0.47057780543001115,0.44777513464119245,0.1456200298485238,0.9411151166389973
2023-10-27,0.9894127455529597,0.9606523866614497,0.9550604069495091,0.8378682701010673,0.8792436119356587,0.5593441052790529,0.9628183875547573,0.44508696978701767,0.47037403559446167,0.4475762965825541,0.1453674012447701,0.9430721832916127
2023-10-30,0.9917754630077205,0.962872363347645,0.9570848772300095,0.8388380944423868,0.8798067882407367,0.5592193005725223,0.9650843855760206,0.44494895793987044,0.4701873726050754,0.44739494816800895,0.14513647136717336,0.9449994836416553
2023-10-31,0.9940780816745334,0.9650382251193802,0.9590569499634876,0.8397834992968423,0.8803481309159598,0.5591059727716846,0.9673074494006819,0.44482400159957924,0.47001638031118337,0.4472295510217924,0.14492537647303047,0.9468975376604494
2023-11-01,0.9963221302441464,0.9671512911004037,0.9609779813086188,0.8407050995297382,0.8808684864234185,0.5590030664727174,0.9694883925092566,0.4447108657543476,0.46985974312956225,0.44707870208249945,0.14473241289985866,0.9487668539727713
2023-11-02,0.9985090985230723,0.9692128482590497,0.962849292323841,0.8416034945245078,0.8813686684089439,0.5589096233255917,0.9716280129691252,0.44460843222079155,0.46971625592257893,0.4469411217009372,0.14455602331581674,0.9506079301837967
2023-11-03,1.0006404384226595,0.9712241521920705,0.9646721698758219,0.8424792685725361,0.8818494589743519,0.5588247731091095,0.9737270937265691,0.44451568859232166,0.4695848147260841,0.44681564278488006,0.1443947841511026,0.9524212531937509
2023-11-06,1.0027175649230051,0.9731864278893602,0.966447867524415,0.843332991253167,0.882311609900364,0.5587477256266717,0.9757864028932709,0.4444317182329758,0.4694644082557149,0.4467012008986455,0.14424739410889054,0.954207299500836
2023-11-07,1.0047418570123494,0.9751008704800385,0.9681776063847091,0.8441652178041412,0.8827558438221189,0.5586777633473035,0.9778066940273897,0.4443556912178052,0.4693541101262594,0.4465968252335022,0.14411266366308478,0.9559665354929788
2023-11-08,1.0067146586025753,0.9769686459603469,0.9698625759667671,0.8449764894827086,0.8831828553591088,0.5586142347234012,0.9797887064093067,0.44428685613027213,0.4692530717242194,0.44650163037231483,0.14398950545813022,0.9576994177289114
2023-11-09,1.0086372794214205,0.9787908919038022,0.9715039349936305,0.8457673339176468,0.8835933122013107,0.5585565481229737,0.98173316531215,0.4442245326355898,0.4691605156787344,0.4464148087785647,0.1438769255334004,0.9594063932090691
2023-11-10,1.0105109958819969,0.9805687181540381,0.9731028121981534,0.8465382654524157,0.8839878561532094,0.5585041663198672,0.9836407822671913,0.44416810475660246,0.46907572988063334,0.44633562394602966,0.1437740153013387,0.9610878996367649
2023-11-13,1.0123370519301904,0.9823032075007586,0.9746603070992096,0.8472897854796733,0.8843671041373452,0.5584566014906631,0.9855122553242148,0.44411701478574556,0.46899806200359756,0.44626340415101373,0.1436799442146116,0.9627443656700748
2023-11-14,1.0141166598705071,0.983995416339214,0.9761774907578133,0.848022382767367,0.8847316491589555,0.5584134106716565,0.9873482693069535,0.4440707577729178,0.46892691448528273,0.4461975367541249,0.14359395306309314,0.9643762111648441
2023-11-15,1.0158510011709134,0.9856463753136006,0.9776554065136681,0.8487365337766148,0.8850820612332179,0.5583741916336052,0.9891494960636844,0.4440288765347834,0.4688617399297837,0.4461374630032656,0.1435153478465836,0.9659838474092047
2023-11-16,1.0175412272472024,0.9872570899447777,0.9790950707026521,0.8494327029715835,0.8854188882765456,0.5583385791358326,0.990916594713077,0.4439909571361787,0.46880203689607125,0.4460826732937466,0.1434434941738114,0.9675676773499733
2023-11-17,1.0191884602274113,0.9888285412426833,0.9804974733557345,0.8501113431215619,0.8857426569633288,0.5583062415247994,0.9926502118853827,0.44395662479896536,0.4687473460399977,0.44603270284531893,0.1433778121425148,0.9691280958112781
2023-11-20,1.0207937936967928,0.9903616863038194,0.9818635788798016,0.8507728955954307,0.8860538735494604,0.5582768776454664,0.9943509819590547,0.44392554019789304,0.4686972465801868,0.44598712775944993,0.14331777165928267,0.9706654897057493
2023-11-21,1.0223582934238378,0.9918574588941752,0.983194326720862,0.8514177906487159,0.8863530246639361,0.558250214036686,0.9960195272928847,0.44389739610686246,0.4686513530606198,0.4459455614233989,0.14326288816138247,0.9721802382385859
2023-11-22,1.023882998067831,0.9933167700179388,0.9844906320100862,0.8520464477034161,0.8866405780697629,0.5582260023845017,0.9976564584537411,0.44387191436244205,0.46860931238500797,0.445907651230587,0.14321271870604824,0.9736727131047995
2023-11-23,1.0253689198684088,0.994740508472348,0.9857533861931266,0.8526592756207816,0.8869169833953712,0.5582040172096395,0.9992623744399926,0.44384884311462647,0.4685708011001342,0.44587307558944167,0.14316685839566656,0.9751432786799185
2023-11-24,1.0268170453175782,0.9961295413890132,0.9869834576431475,0.853256672967228,0.8871826728376673,0.5581840537676553,1.0008378629006978,0.4438279543376659,0.468535522907264,0.44584154119533953,0.14312493711000993,0.9765922922044238
2023-11-27,1.0282283358146393,0.9974847147620468,0.9881816922579904,0.8538390282735515,0.8874380618378335,0.5581659261421826,1.0023835003506425,0.44380904157636236,0.4685032063824774,0.4458127805425087,0.1430866165191444,0.9780201039621722
2023-11-28,1.0296037283044526,0.998806853963318,0.989348914041882,0.85440672028762,0.8876835497309247,0.5581494655135225,1.0038998523813023,0.4437919179055605,0.4684736028883833,0.445786549654781,0.14305158735290377,0.9794270574530519
2023-11-29,1.0309441358994684,1.000096764245148,0.9904859256720874,0.8549601182206992,0.8879195203702833,0.5581345185864529,1.0053874738678086,0.4437764140826644,0.4684464846611493,0.4457626260159458,0.14301956690489406,0.9808134895601027
2023-11-30,1.0322504484859367,1.0013552312307505,0.9915935090508969,0.8554995819875777,0.8881463427277453,0.5581209461626143,1.0068469091719918,0.4437623768749197,0.4684216430581284,0.44574080668214916,0.142990296750883,0.9821797307113219
2023-12-01,1.0335235333146935,1.0025830213927178,0.992672425843325,0.8560254624406461,0.8883643714705771,0.5581086218441778,1.0082786923415794,0.44374966754493156,0.46839888695260107,0.44572090656032376,0.14296354066316141,0.9835261050363675
2023-12-04,1.0347642355769233,1.003780882519843,0.9937234180008949,0.8565381015980814,0.8885739475160462,0.5580974308567217,1.009683347305618,0.4437381604794461,0.4683780412632819,0.4457027568380471,0.14293908270404393,0.9848529305183582
2023-12-05,1.035973378965275,1.004949544172563,0.9947472082718644,0.857037832866286,0.8887753985644904,0.5580872689803561,1.0110613880661938,0.44372774194784714,0.4683589456072754,0.4456862035515091,0.14291672548312223,0.9861605191409629
2023-12-06,1.0371517662207053,1.0060897181272983,0.9957445006982466,0.8575249812567266,0.8889690396117219,0.5580780415791393,1.0124133188865205,0.4437183089780932,0.46834145306612057,0.4456711062794389,0.14289628856420591,0.9874491770309605
2023-12-07,1.038300179665411,1.0072020988099626,0.9967159810999676,0.8579998635973123,0.8891551734415655,0.5580696627197484,1.0137396344754626,0.4437097683389894,0.4683254290554267,0.4456573369519136,0.14287760700909427,0.9887192045964457
2023-12-08,1.039419381722208,1.0082873637189058,0.9976623175464917,0.8584627887384508,0.8893340910993016,0.5580620543711957,1.0150408201685628,0.4437020356187323,0.4683107502894063,0.44564477876394315,0.14286053004642596,0.9899708966608455
2023-12-11,1.0405101154206973,1.0093461738375449,0.998584160816241,0.8589140577539166,0.8895060723467549,0.5580551456781387,1.0163173521056408,0.44369503439062186,0.4682973038323362,0.4456333251846153,0.14284491985486367,0.9912045425929056
2023-12-12,1.0415731048905565,1.0103791740369374,0.9994821448441239,0.8593539641366603,0.8896713860997398,0.5580488723010156,1.017569697405025,0.4436886954576947,0.4682849862296519,0.4456228790533958,0.1428306504507931,0.9924204264327976
2023-12-13,1.0426090558422845,1.0113869934685433,1.0003568871574806,0.8597827939896892,0.889830290848546,0.5580431758168608,1.0187983143344845,0.44368295616881254,0.4682737027119863,0.4456133517559168,0.14281760667155974,0.9936188270144913
2023-12-14,1.0436186560357166,1.0123702459474098,1.0012089893007454,0.8602008262121404,0.8899830350621232,0.5580380031752216,1.0200036524789218,0.44367775979944707,0.4682633664660324,0.4456046624722629,0.142805683246037,0.9948000180845308
2023-12-15,1.0446025757366229,1.0133295303260175,1.0020390372491181,0.8606083326806689,0.8901298575765952,0.5580333062041074,1.0211861529048882,0.4436730549910402,0.46825389796661687,0.44559673749137657,0.14279478394502523,0.9959642684173455
