date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-04,0.5587856457404329,0.5580798998889859,0.5580798998889859,0.4762548099479697,0.5790244143543697,0.4001721939834985,0.4480685874969645,0.3707605853256331,0.4129570768218521,0.4129570768218521,0.12279486901689615,0.7335509379282161
2023-08-07,0.5721471627856608,0.5715828195316037,0.5715828195316037,0.48644129765607325,0.5931020835477373,0.40373223124082186,0.45984624229767296,0.3742919768504536,0.4169953534704664,0.4169953534704664,0.12399803249772985,0.7394181533424505
2023-08-08,0.585160897617853,0.5847544782932672,0.5847544782932672,0.49637128060450497,0.6066292804268613,0.4069521729113742,0.47139976151535956,0.37752148073601033,0.42067113203491796,0.42067113203491796,0.1250969157469351,0.7451598539035752
2023-08-09,0.5978359025375306,0.5976030028439229,0.5976030028439229,0.5060512178097208,0.6196275298453652,0.409864508825958,0.48273341057980884,0.38047490441433107,0.42401695235149234,0.42401695235149234,0.126100556910102,0.7507799963800896
2023-08-10,0.6101809942260773,0.610136320485683,0.610136320485683,0.5154874056444362,0.6321175149808942,0.412498625014131,0.49385137374720883,0.38317584912062974,0.42706243330049826,0.42706243330049826,0.12701721078132222,0.756282345390934
2023-08-11,0.6222047598785883,0.6223621640438246,0.6223621640438246,0.5246859819331388,0.6441191102467665,0.4148811002148966,0.5047577556449331,0.38564589849418623,0.42983453500745855,0.42983453500745855,0.12785441669759973,0.7616704866130678
2023-08-14,0.6339155631770869,0.6342880766377992,0.6342880766377992,0.5336529299444734,0.6556514129166928,0.41703597406129295,0.515456582786921,0.38790479105632525,0.43235779750766906,0.43235779750766906,0.12861906054873742,0.7669478388225524
2023-08-15,0.6453215501082683,0.6459214163351984,0.6459214163351984,0.5423940822830949,0.666732773512894,0.41898498964491404,0.5259518050602238,0.38997057794379136,0.4346545579869049,0.4346545579869049,0.12931743141272073,0.7721176648936082
2023-08-16,0.6564306546298139,0.6572693606915457,0.6572693606915457,0.5509151246835196,0.6773808250059636,0.42074781290788626,0.5362472971832567,0.39185976715799015,0.43674514852139723,0.43674514852139723,0.12995527328241618,0.7771830818646689
2023-08-17,0.6672506041892193,0.6683389111787152,0.6683389111787152,0.5592215997084459,0.6876125108729441,0.42234223107600705,0.5463468601363031,0.3935874554828119,0.4386480760675744,0.4386480760675744,0.13053783230902857,0.7821470701671689
2023-08-18,0.6777889250989765,0.6791368975047108,0.6791368975047108,0.5673189103539469,0.6974441120582594,0.4237843321352745,0.5562542225647925,0.3951674491252123,0.4403801862949266,0.4403801862949266,0.1310698999508873,0.7870124821013667
2023-08-21,0.6880529477718444,0.6896699818274689,0.6896699818274689,0.5752123235638814,0.7068912728804109,0.4250886671627608,0.5659730421558756,0.3966123740426062,0.44195681271232506,0.44195681271232506,0.1315558523824534,0.7917820496336075
2023-08-22,0.6980498118198545,0.6999446628652878,0.6999446628652878,0.5829069736558087,0.7159690259256517,0.42626839714977827,0.5755069069888009,0.3979337768387175,0.4433919124079365,0.4433919124079365,0.13199968648768118,0.7964583915808666
2023-08-23,0.7077864710205961,0.709967279906416,0.709967279906416,0.5904078656606361,0.72469181596826,0.42733542579881384,0.5848593368595935,0.3991422170341568,0.44469818960437124,0.44469818960437124,0.13240505273377337,0.8010440202409553
2023-08-24,0.7172696981542346,0.7197440167202758,0.7197440167202758,0.597719878578171,0.7330735229554661,0.4283005196341761,0.5940337845805242,0.40024735144907636,0.44588720812283605,0.44588720812283605,0.1327752851957122,0.8055413475202894
2023-08-25,0.72650608971463,0.7292809053727354,0.7292809053727354,0.6048477685506956,0.7411274840936125,0.42917341663829683,0.6030336372548494,0.4012580113722143,0.4469694937518825,0.4469694937518825,0.13311342897851275,0.8099526906054411
2023-08-28,0.7355020704978313,0.7385838299477812,0.7385838299477812,0.6117961719566269,0.7488665150706899,0.429962924509847,0.6118622175272913,0.4021822731329989,0.4479546274269683,0.4479546274269683,0.13342226526274317,0.8142802772197348
2023-08-29,0.7442638980711378,0.7476585301778892,0.7476585301778892,0.6185696084262783,0.7563029304490172,0.43067700953511023,0.6205227848107212,0.4030275226406635,0.4488513300457061,0.4488513300457061,0.13370433417930674,0.8185262505017865
2023-08-30,0.7527976671258371,0.7565106049853344,0.7565106049853344,0.6251724837816786,0.7634485632605178,0.4313228769693435,0.6290185364894981,0.403800514406114,0.4496675396696244,0.4496675396696244,0.13396195570162756,0.82269267353905
2023-08-31,0.7611093137166477,0.7651455159366212,0.7651455159366212,0.6316090929023653,0.7703147838357701,0.43190704373918903,0.6373526090999079,0.404507425518201,0.4504104817958722,0.4504104817958722,0.13419724872707486,0.8267815335860571
2023-09-01,0.7692046193908142,0.7735685906121698,0.7735685906121698,0.6378836225190156,0.7769125178967954,0.43243540419971743,0.6455280794881358,0.40515390500572945,0.4510867333209445,0.4510867333209445,0.13441214850456787,0.8307947459940466
2023-09-05,0.7770892152097278,0.7817850258933342,0.7817850258933342,0.6440001539367293,0.7832522639423722,0.43291328960960407,0.6535479659462055,0.4057451189796634,0.4517022807626711,0.4517022807626711,0.13460842255170016,0.8347341578760344
2023-09-06,0.7847685856658694,0.7897998911687828,0.7897998911687828,0.6499626656897375,0.7893441099535407,0.4333455219245546,0.661415229326297,0.4062857919162652,0.4522625732558756,0.4522625732558756,0.1347876851922999,0.8386015515290326
2023-09-07,0.7922480724978,0.7976181314622167,0.7976181314622167,0.6557750361292655,0.7951977494458797,0.43373646245176545,0.6691327741338611,0.40678024441106736,0.4527725707908515,0.4527725707908515,0.13495141083399476,0.8423986476330368
2023-09-08,0.7995328784058526,0.8052445704833583,0.8052445704833583,0.661441045946228,0.8008224968941,0.4340900558563526,0.6767034495999298,0.40723242770537593,0.45323678812168516,0.45323678812168516,0.13510094609498788,0.846127108244548
2023-09-11,0.8066280706711085,0.8126839136040908,0.8126839136040908,0.6669643806304023,0.8062273025534967,0.43440986996378095,0.6841300507330205,0.4076459552612104,0.4536593347331242,0.4536593347331242,0.13523752087978522,0.8497885396007341
2023-09-12,0.8135385846801777,0.8199407507615857,0.8199407507615857,0.6723486328676774,0.8114207667018449,0.4346991317599098,0.6914153193510222,0.40802413163700035,0.4540439512197985,0.4540439512197985,0.13536225849497086,0.8533844947488626
2023-09-13,0.8202692273582332,0.8270195592902092,0.8270195592902092,0.6775973048769378,0.8164111533244028,0.43496075995190087,0.6985619450934432,0.4083699788947897,0.4543940423998412,0.4543940423998412,0.13547618488823063,0.8569164760143039
2023-09-14,0.8268246805126889,0.8339247066839552,0.8339247066839552,0.6827138106881022,0.8212064032637955,0.4351973944185346,0.7055725664143965,0.4086862607499704,0.45471270745604686,0.45471270745604686,0.13558023708661418,0.8603859373192227
2023-09-15,0.8332095040898451,0.8406604532911074,0.8406604532911074,0.6877014783627999,0.8258141468557059,0.4354114228470955,0.7124497715566873,0.4089755046565319,0.4550027673713928,0.4550027673713928,0.13567527090343803,0.8637942863630046
2023-09-18,0.8394281393467689,0.8472309549427961,0.8472309549427961,0.6925635521591286,0.8302417160704774,0.4356050048255954,0.7191960995073631,0.40924002200431064,0.4552667899017959,0.4552667899017959,0.13576206797721838,0.8671428866745065
2023-09-19,0.8454849119406139,0.8536402655170693,0.8536402655170693,0.6973031946419002,0.8344961561799509,0.4357800936334323,0.7258140409350794,0.40948192658964044,0.4555071123071767,0.4555071123071767,0.1358413422005277,0.8704330595453567
2023-09-20,0.8513840349375299,0.8598923394400598,0.8598923394400598,0.7019234887397515,0.8385842369680976,0.43593845595035513,0.7323060391096263,0.4097031515070038,0.4557258620420567,0.4557258620420567,0.13591374559165126,0.8736660858527476
2023-09-21,0.8571296117432543,0.8659910341257936,0.8659910341257936,0.7064274397504521,0.8425124635032882,0.4360816896826022,0.7386744908039571,0.40990546459667,0.4559249755888532,0.4559249755888532,0.13597987365733707,0.8768432077794632
2023-09-22,0.8627256389574245,0.8719401123561432,0.8719401123561432,0.7108179772957192,0.8462870864893403,0.43621124008608253,0.7449217471790494,0.410090482571761,0.4561062156005937,0.4561062156005937,0.1360402702907473,0.8799656304382429
2023-09-25,0.8681760091535957,0.8777432446023938,0.8777432446023938,0.7150979572268065,0.8499141122118121,0.43632841434928576,0.7510501146519268,0.4102596839376403,0.45627118650480497,0.45627118650480497,0.13609543224489581,0.88303452340701
2023-09-26,0.8734845135868996,0.8834040112898567,0.8834040112898567,0.7192701634821105,0.8533993120953722,0.4364343947830659,0.7570618557471641,0.4104144208068625,0.45642134870671003,0.45642134870671003,0.1361458132183652,0.8860510221809649
2023-09-27,0.8786548448312256,0.8889259050069251,0.8889259050069251,0.7233373098979993,0.8567482318874519,0.4365302507503847,0.7629591899321838,0.4105559297041003,0.45655803151746865,0.45655803151746865,0.13619182758690784,0.8890162295470718
2023-09-28,0.8836905993477598,0.8943123326599375,0.8943123326599375,0.7273020419740438,0.8599662004827927,0.4366169494563902,0.7687442944366604,0.41068534144739133,0.4566824449219064,0.4566824449219064,0.13623385381162276,0.8919312168860337
2023-09-29,0.8885952799866698,0.8995666175751745,0.8995666175751745,0.7311669385937984,0.8630583384029338,0.43669536570770195,0.7744193050563274,0.4108036901846689,0.4567956902899076,0.4567956902899076,0.13627223755173973,0.8947970254064551
2023-10-02,0.8933722984236709,0.9046920015492913,0.9046920015492913,0.7349345137022517,0.8660295659441278,0.4367662907393791,0.779986316941491,0.41091192165778706,0.45689877012629393,0.45689877012629393,0.13630729450761336,0.8976146673155353
2023-10-03,0.8980249775331763,0.9096916468494448,0.9096916468494448,0.7386072179410361,0.8688846110066545,0.4368304401986335,0.7854473853705353,0.4110109007600809,0.4569925969455006,0.4569925969455006,0.13633931301731,0.9003851269303086
2023-10-04,0.9025565536996721,0.9145686381643549,0.9145686381643549,0.7421874402424627,0.871628016617987,0.43688846136584775,0.7908045265087071,0.41110141844785364,0.4570780013496117,0.4570780013496117,0.1363685564281437,0.903109361733144
2023-10-05,0.9069701790689354,0.9193259845075002,0.9193259845075002,0.745677509383417,0.8742641481617849,0.4369409396857595,0.7960597181524635,0.4111841980610228,0.4571557393812666,0.4571557393812666,0.1363952652626676,0.9057883033749488
2023-10-06,0.9112689237406525,0.9239666210736235,0.9239666210736235,0.7490796955001248,0.8767972003242142,0.43698840467471056,0.8012149004596502,0.4112599011034342,0.45722649921652897,0.45722649921652897,0.13641965919693477,0.908422858629265
2023-10-09,0.915455777903968,0.9284934110496931,0.9284934110496931,0.7523962115647762,0.879231203768649,0.4370313352635693,0.8062719766657872,0.4113291325290345,0.4572909072569664,0.4572909072569664,0.13644193886729994,0.9110139103002232
2023-10-10,0.9195336539174489,0.9329091473814355,0.9329091473814355,0.7556292148249666,0.8815700315493762,0.43707016463023485,0.8112328137867221,0.41139244557614557,0.4573495336748716,0.4573495336748716,0.1364622875206227,0.9135623180871022
2023-10-11,0.9235053883349079,0.9372165544965322,0.9372165544965322,0.7587808082068911,0.8838174052745073,0.43710528457048553,0.8160992433079104,0.4114503461884721,0.4574028974607133,0.4574028974607133,0.1364808725214447,0.9160689194080524
2023-10-12,0.9273737438785,0.9414182899855406,0.9414182899855406,0.7618530416832054,0.8859769010279052,0.4371370494512738,0.8208730618605808,0.41150329705817046,0.4574514710175008,0.4574514710175008,0.13649784672853715,0.9185345301853639
2023-10-13,0.931141411360459,0.9455169462415782,0.9455169462415782,0.7648479136064429,0.888051955059549,0.4371657797863566,0.8255560318850297,0.4115517213232887,0.4574956843427319,0.4574956843427319,0.13651334975214083,0.9209599455944936
2023-10-16,0.9348110115548174,0.9495150520597817,0.9495150520597817,0.7677673720088545,0.8900458692533908,0.43719176547034116,0.8301498822812959,0.4115960059491241,0.4575359288349471,0.4575359288349471,0.1365275091022387,0.9233459407789166
2023-10-17,0.9383850970204043,0.9534150741975265,0.9534150741975265,0.770613315869518,0.8919618163814058,0.4372152687037772,0.8346563090474504,0.4116365048205181,0.4575725607585852,0.4575725607585852,0.13654044123730602,0.9256932715327293
2023-10-18,0.9418661538763962,0.9572194188963704,0.9572194188963704,0.7733875963495408,0.8938028451521955,0.43723652663881074,0.8390769759057396,0.4116735415698019,0.45760590439781557,0.45760590439781557,0.13655225252216324,0.9280026749527994
2023-10-19,0.9452566035316501,0.9609304333666602,0.9609304333666602,0.7760920179961578,0.8955718850621787,0.4372557537720953,0.8434135149168135,0.4117074121629886,0.45763625492726373,0.45763625492726373,0.13656304010281037,0.9302748700621448
2023-10-20,0.9485588043690266,0.96455040723571706,0.96455040723571706,0.7787283399165105,0.8972717510570863,0.43727314410910395,0.847667527082264,0.41173838726488093,0.45766388102504574,0.45766388102504574,0.13657289270543788,0.9325105584061093
2023-10-23,0.951775053385871,0.9680815739604944,0.9680815739604944,0.7812982769218684,0.8989051480111845,0.437288873121682,0.8518405829356968,0.41176671440199203,0.4576890272512414,0.4576890272512414,0.13658189136618593,0.9347104246228047
2023-10-24,0.9549075877917947,0.9715261122055797,0.9715261122055797,0.7838035006430384,0.9004746750313432,0.43730309951859203,0.8559342231225542,0.41179261994056626,0.4577119162128628,0.4577119162128628,0.1365901100976541,0.9368751369891933
2023-10-25,0.9579585865648697,0.9748861471873895,0.9748861471873895,0.7862456406176869,0.9019828295928094,0.4373159668469151,0.859949958968905,0.41181631089550425,0.4577327505344835,0.4577327505344835,0.13659761649764376,0.9390053479440991
2023-10-26,0.9609301719673164,0.9781637519853894,0.9781637519853894,0.7886262853502821,0.9034320115132592,0.43732760494046896,0.8638892730394088,0.41183797658464893,0.4577517146519726,0.4577517146519726,0.1366044723051395,0.941101694589354
2023-10-27,0.9638244110217408,0.9813609488211453,0.9813609488211453,0.7909469833453465,0.9048245267714548,0.43733813122985615,0.8677536196846621,0.41185779014165164,0.45776897644521414,0.45776897644521414,0.13661073390810272,0.9431647991702137
2023-10-30,0.9666433169489467,0.9844797103059973,0.9844797103059973,0.7932092441146907,0.9061625911765814,0.4373476519273614,0.8715444255781284,0.41187590989950834,0.4577846887242634,0.4577846887242634,0.13661645280725407,0.9451952695361024
2023-10-31,0.9693888505683236,0.9875219606581238,0.9875219606581238,0.7954145391592843,0.9074483338941063,0.4373562630986537,0.87526309024285,0.4118924806558213,0.4577989905820987,0.4577989905820987,0.13662167603965883,0.9471936995826891
2023-11-01,0.9720629216617855,0.9904895768897487,0.9904895768897487,0.7975643029264023,0.908683800833765,0.43736405163210773,0.8789109865681362,0.4119076348298978,0.45781200862594196,0.45781200862594196,0.13662644656559958,0.9491606696762296
2023-11-02,0.9746673903022064,0.9933843899652238,0.9933843899652238,0.7996599337426706,0.9098709579050711,0.4373710961155242,0.8824894613164185,0.41192149352093177,0.45782385809804943,0.45782385809804943,0.13663080362191793,0.9510967470610601
2023-11-03,0.9772040681472794,0.9962081859306987,0.9962081859306987,0.8017027947236147,0.9110116941455253,0.4373774676290957,0.8859998356204607,0.4119341674757251,0.45783464389589407,0.45783464389589407,0.13663478304473153,0.9530024862510702
2023-11-06,0.9796747196996997,0.9989627070160799,0.9989627070160799,0.8036942146603073,0.9121078247265058,0.4373832304626198,0.8894434054711059,0.41194575797368105,0.4578444615007705,0.4578444615007705,0.13663841756418046,0.9548784294059389
2023-11-07,0.982081063534543,1.0016496527099532,1.0016496527099532,0.8056354888836879,0.9131610938416187,0.43738844276419514,0.8928214421957414,0.41195635763614313,0.4578533978230434,0.4578533978230434,0.1366417370736278,0.9567251066928683
2023-11-08,0.9844247734947019,1.004270680808137,1.004270680808137,0.8075278801071185,0.9141731774821084,0.4373931571269472,0.8961351929276598,0.41196605116654494,0.45786153197152163,0.45786153197152163,0.1366447688755279,0.9585430366345106
2023-11-09,0.9867074798552024,1.006827408436512,1.006827408436512,0.8093726192477233,0.9151456861037411,0.4373974211197029,0.8993858810664852,0.41197491602728825,0.4578689359537689,0.4578689359537689,0.13664753790598466,0.9603327264437439
