date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-29,0.6532476425393844,0.654783408762954,0.654783408762954,0.5808640036900165,0.6550253258474391,0.4796478914723115,0.6068831061549319,0.4050425263868473,0.4448644331864763,0.4448644331864763,0.16096230703559625,0.7392604171648024
2023-08-30,0.6641504415974794,0.665913945958752,0.665913945958752,0.5884174284058267,0.6648225395826517,0.48080364921000257,0.6158995216907975,0.4056432617712741,0.44603852876001654,0.44603852876001654,0.16006717177206894,0.744985976400226
2023-08-31,0.6747694555455551,0.6767714228346662,0.6767714228346662,0.5957805262773057,0.6742378032408509,0.4818534449417777,0.6247446429394923,0.40619264216270395,0.4471072310103484,0.4471072310103484,0.15925227921180907,0.7505904372940706
2023-09-01,0.6851120709261167,0.6873625382532031,0.6873625382532031,0.6029580930506266,0.6832860073679896,0.48280699346021977,0.6334217241579544,0.4066950577391987,0.44808000062604547,0.44808000062604547,0.15851043614984522,0.7560775442732572
2023-09-04,0.695185482019961,0.697693826736774,0.697693826736774,0.609954803631513,0.6919814619934235,0.48367311888776915,0.6419339577785957,0.40715452337620034,0.44896544905186253,0.44896544905186253,0.15783509420242536,0.7614508641205909
2023-09-05,0.7049966958504873,0.707771662499375,0.707771662499375,0.6167752151301076,0.7003379192616892,0.4844598363350083,0.6502844755838465,0.4075747107299807,0.44977141472156523,0.44977141472156523,0.15722029200324122,0.7667137979059694
2023-09-06,0.7145525370577557,0.7176022633793587,0.7176022633793587,0.6234237698291168,0.7083685951819682,0.48517442607236505,0.6584763498583872,0.4079589775783768,0.4505050324476797,0.4505050324476797,0.15666060258136277,0.7718695918869456
2023-09-07,0.7238596526456781,0.7271916946757262,0.7271916946757262,0.6299047980771673,0.7160861905296355,0.48582350090161625,0.666512594519489,0.40831039465327873,0.45117279658243215,0.45117279658243215,0.15615108545637804,0.7769213474862822
2023-09-08,0.7329245166056463,0.7365458728903038,0.7365458728903038,0.636222521109255,0.7235029109329498,0.4864130673506472,0.6743961662258805,0.4086317701792917,0.4517806185090143,0.4517806185090143,0.15568724302787293,0.7818720304410509
2023-09-11,0.7417534344198143,0.7456705693781159,0.7456705693781159,0.6423810537961293,0.730630486176651,0.4869485812577632,0.6821299654655489,0.4089256723146643,0.4523338789721134,0.4523338789721134,0.15526498087429375,0.7867244792065452
2023-09-12,0.7503525474471663,0.7545714139082037,0.7545714139082037,0.6483844073243963,0.7374801887529975,0.4874349982599282,0.6897168376228736,0.4091944496738124,0.45283747571096383,0.45283747571096383,0.15488057161074284,0.7914814126885251
2023-09-13,0.7587278371954199,0.763253898137089,0.763253898137089,0.6542364918090932,0.7440628516895789,0.48787681965214813,0.6971595740254877,0.40944025009543594,0.45329586681659284,0.45329586681659284,0.15453062198667347,0.7961454373688546
2023-09-14,0.7668851294817383,0.7717233789970247,0.7717233789970247,0.6599411188404314,0.750388885682102,0.488278134042382,0.7044609129712504,0.4096650378062081,0.4537131101970791,0.4537131101970791,0.15421204293304963,0.8007190538822431
2023-09-15,0.7748300984851461,0.779985082001123,0.779985082001123,0.6655020039663674,0.7564682955592457,0.4886426551874526,0.7116235407357088,0.4098706091171946,0.45409289950019105,0.45409289950019105,0.15392202229457125,0.8052046630953974
2023-09-18,0.7825682706934629,0.7880441044674003,0.7880441044674003,0.6709227691126218,0.7623106961056216,0.4889737563600924,0.7186500925604211,0.4100586067784349,0.4544385968114107,0.4544385968114107,0.15365800000626748,0.8096045717342895
2023-09-19,0.7901050287475077,0.795905418663728,0.795905418663728,0.676206944941717,0.7679253272678707,0.4892745015651536,0.7255431536225022,0.4102305331063948,0.454753262416801,0.454753262416801,0.15341764549533723,0.813920997600346
2023-09-20,0.79744561518524,0.8035738748756301,0.8035738748756301,0.6813579731525751,0.773321068767938,0.48954767389385967,0.7323052599857497,0.4103877619891946,0.4550396818941938,0.4550396818941938,0.15319883710875867,0.8181560744120594
2023-09-21,0.8045951360884489,0.81105420439882,0.81105420439882,0.686379208722172,0.7785064541466434,0.48979580127848577,0.7389388995337025,0.41053154986554713,0.45530039077252266,0.45530039077252266,0.15299964338507197,0.8223118563047324
2023-09-22,0.8115585646345216,0.8183510224583217,0.8183510224583217,0.6912739220907064,0.7834896842597533,0.49002117988580307,0.7454465128849704,0.4106630457651416,0.4555376969775971,0.4555376969775971,0.15281830600501708,0.8263903220177288
2023-09-25,0.818340744555766,0.8254688310559789,0.8254688310559789,0.6960453012917089,0.7882786402479007,0.49022589536576855,0.7518304942911759,0.4107833004907053,0.45575370126302006,0.45575370126302006,0.15265322427052988,0.8303933787956517
2023-09-26,0.8249463935086906,0.8324120217481069,0.8324120217481069,0.7006964540284784,0.792880896000867,0.4904118421520953,0.7580931925178364,0.4108932750151201,0.4559503158071127,0.4559503158071127,0.15250294097508876,0.8343228660272555
2023-09-27,0.8313801063555873,0.8391848783550011,0.8391848783550011,0.7052304096981956,0.7973037301359336,0.490580740993312,0.7642369117085112,0.41099384816069556,0.4561292811404767,0.4561292811404767,0.15236612954068754,0.8381805586435811
2023-09-28,0.8376463583606983,0.845791579603976,0.845791579603976,0.7096501213650374,0.8015541375092533,0.4907341548765409,0.7702639122325319,0.41108582362196505,0.45629218155404416,0.45629218155404416,0.15224158230788973,0.8419681702947398
2023-09-29,0.8437495083031918,0.8522362017075613,0.8522362017075613,0.7139584676835697,0.8056388402784423,0.4908735034913557,0.7761764115166269,0.4111699363881248,0.4564404591240163,0.4564404591240163,0.15212819987559908,0.845687356322938
2023-10-02,0.8496938015091111,0.8585227208784512,0.8585227208784512,0.7181582547736803,0.8095642985338918,0.49100007636756554,0.7819765848607473,0.41124685861643867,0.45657542647784516,0.45657542647784516,0.15202498139644569,0.8493397165476945
2023-10-03,0.8554833728044053,0.8646550157827523,0.8646550157827523,0.7222522180482638,0.8133367205156103,0.49111504480850293,0.787666566238393,0.41131720500354396,0.4566982784142709,0.4566982784142709,0.1519310157421244,0.8529267978777404
2023-10-04,0.861122249391098,0.8706368699330512,0.8706368699330512,0.726243023994857,0.8169620724317588,0.4912194727302454,0.7932484490817351,0.411381537697581,0.4568101024802793,0.4568101024802793,0.15184547346069907,0.8564500967627792
2023-10-05,0.8666143536485924,0.8764719740227694,0.8764719740227694,0.7301332719123799,0.8204460878944013,0.4913143265070779,0.7987242870518212,0.4114403707904003,0.45691188859861387,0.45691188859861387,0.15176759945487958,0.8599110614971098
2023-10-06,0.8719635058620615,0.8821639282032548,0.8821639282032548,0.7339254956041157,0.8237942769874008,0.4914004839143045,0.8040960947941501,0.41149417442574454,0.4570045378310684,0.4570045378310684,0.15169670631664048,0.8633110943860607
2023-10-09,0.8771734268798239,0.8877162443050073,0.8877162443050073,0.7376221650280325,0.827011934980795,0.4914787422511667,0.8093658486798904,0.41154337855623535,0.45708887035513807,0.45708887035513807,0.15163216825934525,0.8666515537852326
2023-10-10,0.8822477407015497,0.8931323480044139,0.8931323480044139,0.7412256879055203,0.8301041507054386,0.49154982571903766,0.8145354875330176,0.4115883763791866,0.4571656327246423,0.4571656327246423,0.1515734155938137,0.8699337560216922
2023-10-11,0.8871899769991005,0.8984155809373277,0.8984155809373277,0.7447384112895927,0.8330758146011553,0.4916143921231699,0.8196069133436388,0.41162952747870113,0.4572355044785938,0.4572355044785938,0.15151992969957193,0.8731589772054873
2023-10-12,0.8920035735717544,0.9035692027607952,0.9035692027607952,0.7481626230935735,0.8359316264511267,0.4916730389600143,0.8245819919677625,0.4116671606991591,0.45729910415681885,0.45729910415681885,0.15147123844689495,0.8763284549391568
2023-10-13,0.8966918787375244,0.9085963931642046,0.9085963931642046,0.751500553581265,0.8386761028147537,0.49172630894644276,0.8294625538137775,0.4117015767730612,0.4573569947755821,0.4573569947755821,0.15142691202923175,0.879443389932278
2023-10-16,0.9012581536622358,0.9135002538310951,0.9135002538310951,0.7547543768195668,0.8413135841707408,0.491774695042041,0.8342503945158878,0.4117330507242249,0.45740968881168936,0.45740968881168936,0.15138655916922444,0.882504947527522
2023-10-17,0.9057055746279794,0.9182838103528389,0.9182838103528389,0.7579262120944934,0.8438482417817055,0.4918186450109487,0.8389472755947537,0.41176183406554023,0.4574576527391889,0.4574576527391889,0.15134982366483193,0.8855142591441688
2023-10-18,0.9100372352425194,0.9229500140953744,0.9229500140953744,0.7610181252915112,0.8462840842911653,0.49185856556546137,0.8435549251055834,0.4117881568088452,0.4575013111588344,0.4575013111588344,0.15131638124506974,0.8884724236445647
2023-10-19,0.9142561485911956,0.9275017440201447,0.9275017440201447,0.7640321302410951,0.8486249640633382,0.49189482612973945,0.8480750382739106,0.41181222930298367,0.45754105055686345,0.45754105055686345,0.15128593670761076,0.8913805086285729
2023-10-20,0.9183652493328122,0.931941808460364,0.931941808460364,0.7669701900303793,0.8508745832757821,0.4919277622584536,0.8525092781192948,0.41183424391473344,0.45757722272636786,0.45757722272636786,0.15125822131298078,0.8942395516606829
2023-10-23,0.9223673957409749,0.9362729468537071,0.9362729468537071,0.7698342182817599,0.8530364997745091,0.4919576787420017,0.856859276067171,0.4118543765660368,0.45761014788154264,0.45761014788154264,0.1512329904123461,0.897050561434084
2023-10-24,0.9262653716922943,0.9404978314324909,0.9404978314324909,0.7726260803992783,0.8551141327008346,0.49198485242703477,0.8611266325490775,0.4118727881398183,0.4576401174923824,0.4576401174923824,0.15121002128795388,0.8998145188756861
2023-10-25,0.9300618886028386,0.9446190688723936,0.9446190688723936,0.7753475947835992,0.8571107678988608,0.492009534778391,0.8653129175914783,0.4118896257656236,0.4576673968649207,0.4576673968649207,0.15118911118716177,0.902532378195775
2023-10-26,0.9337595873141837,0.9486392019007248,0.9486392019007248,0.778000534016375,0.8590295631121458,0.4920319542061472,0.8694196713934013,0.4119050239953524,0.4576922274898512,0.4576922274898512,0.15117007553270367,0.9052050678857168
2023-10-27,0.9373610399303727,0.9525607108652413,0.9525607108652413,0.7805866260147675,0.8608735529777787,0.49205231817932243,0.8734484048930999,0.4119191058784827,0.4577148291803256,0.4577148291803256,0.15115274629339243,0.9078334916668782
2023-10-30,0.9408687516070589,0.9563860152644758,0.9563860152644758,0.7831075551568765,0.8626456538257556,0.49207081514579226,0.8774006003239521,0.4119319839453766,0.45773540201784885,0.45773540201784885,0.1511369705008781,0.9104185293937023
2023-10-31,0.9442851622940835,0.9601174752405226,0.9601174752405226,0.7855649633788133,0.8643486682912513,0.4920876162761828,0.8812777117597959,0.41194376110652686,0.45775412812350186,0.45775412812350186,0.1511226088993683,0.9129610379136689
2023-11-01,0.9476126484326944,0.9637573930352024,0.9637573930352024,0.7879604512441288,0.8659852897470782,0.49210287704788064,0.885081165649906,0.4119545314749293,0.4577711732701682,0.4577711732701682,0.15110953471639216,0.9154618518866804
2023-11-02,0.9508535246085882,0.9673080144105017,0.9673080144105017,0.790295578986296,0.8675581065633423,0.49211673868381833,0.8888123613438071,0.4119643811181535,0.4577866883500391,0.4577866883500391,0.15109763254375655,0.9179217845662315
2023-11-03,0.9540100451619272,0.9707715300341676,0.9707715300341676,0.7925718675249231,0.8690696062010355,0.49212932945934873,0.8924726716061151,0.4119733887461212,0.4578008107103868,0.4578008107103868,0.1510867973188169,0.9203416285445665
2023-11-06,0.9570844057554491,0.9741500768313085,0.9741500768313085,0.794790799456363,0.8705221791460357,0.49214076588930333,0.8960634431215992,0.41198162634008867,0.45781366536943136,0.45781366536943136,0.15107693339707035,0.9227221564638706
2023-11-07,0.9600787449017607,0.9774457393028376,0.9774457393028376,0.7969538200193594,0.8719181226897381,0.49215115380621843,0.8995859969906482,0.411989159727859,0.4578253661230648,0.4578253661230648,0.15106795370788395,0.9250641216954101
2023-11-08,0.9629951454508787,0.980660550811572,0.980660550811572,0.7990623380363626,0.873259644562297,0.4921605893397077,0.9030416292153228,0.41199604910982207,0.45783601655222955,0.45783601655222955,0.15105977898590658,0.9273682589884054
2023-11-09,0.9658356360390518,0.9837964948367791,0.9837964948367791,0.8011177268311269,0.8745488664242212,0.49216915980604414,0.9064316111761767,0.41200234954002435,0.45784571093986876,0.45784571093986876,0.15105233707137933,0.9296352850903042
2023-11-10,0.968602192499871,0.9868555061979468,0.9868555061979468,0.8031213251231857,0.8757878272218516,0.49217694451618366,0.9097571901000143,0.41200811136611354,0.45785453510556623,0.45785453510556623,0.15104556227316784,0.9318658993400148
2023-11-13,0.9712967392386523,0.9898394722485322,0.9898394722485322,0.8050744378997885,0.8769784864120186,0.4921840155097068,0.9130195895187678,0.4120133806316742,0.4578625671652646,0.4578625671652646,0.1510393947888951,0.9340607842355559
2023-11-14,0.9739211505710448,0.9927502340404227,0.9927502340404227,0.8069783372658683,0.8781227270609889,0.49219043822147235,0.9162200097196515,0.4120181994441685,0.4578698782227865,0.4578698782227865,0.15103378017705468,0.936220605977491
2023-11-15,0.9764772520267962,0.9955895874598316,0.9955895874598316,0.8088342632725909,0.8792223588225953,0.49219627208715033,0.9193596281867665,0.4120226063114232,0.45787653299928177,0.45787653299928177,0.15102866887644575,0.9383460149894237
2023-11-16,0.9789668216195853,0.9983592843353264,0.9983592843353264,0.8106434247250269,0.8802791208002627,0.4922015710932384,0.922439600034316,0.41202663644935095,0.4578825904061712,0.4578825904061712,0.15102401576868746,0.9404376464167549
2023-11-17,0.9813915910837994,1.001061033518675,1.001061033518675,0.8124069999694735,0.8812946842974576,0.4922063842766527,0.9254610584315887,0.41203032206336626,0.4578881040666599,0.4578881040666599,0.15101977977995054,0.9424961206048259
2023-11-20,0.9837532470791229,1.003696501939175,1.003696501939175,0.8141261376609366,0.8822706554609087,0.49221075617851395,0.9284251150198699,0.41203369260574285,0.45789312279043737,0.45789312279043737,0.1510159235183913,0.944522043557504
2023-11-21,0.9860534323637703,1.0062673156321191,1.0062673156321191,0.815801957511275,0.8832085778207796,0.4922147272563307,0.9313328603214314,0.41203677501097186,0.45789769100576466,0.45789769100576466,0.15101241294408696,0.9465160073772012
2023-11-22,0.988293746937182,1.0087750607420283,1.0087750607420283,0.8174355510184932,0.884109934731813,0.4922183342583923,0.9341853641407513,0.41203959391099865,0.4579018491527761,0.4579018491527761,0.15100921706855908,0.9484785906872595
2023-11-23,0.9904757491529774,1.0112212845012738,1.0112212845012738,0.8190279821776577,0.884976151719304,0.492221610563837,0.9369836759581124,0.4120421718320605,0.45790563404147555,0.45790563404147555,0.15100630768123263,0.9504103590375792
2023-11-24,0.9926009568029396,1.0136074961846908,1.0136074961846908,0.8205802881739007,0.8858085987336142,0.49222458649154205,0.9397288253157209,0.412044529374697,0.4579090791775969,0.4579090791775969,0.15100365910041602,0.9523118652943149
2023-11-27,0.9946708481727846,1.0159351680407733,1.0159351680407733,0.8220934800579606,0.8866085923167942,0.4922272895806937,0.9424218221964921,0.4120466853783719,0.4579122150592138,0.4579122150592138,0.15100124794660422,0.9541836500144159
2023-11-28,0.9966868630704513,1.0182057362000239,1.0182057362000239,0.8235685434047018,0.8873773976847362,0.49222974484563514,0.9450636573956382,0.41204865707202193,0.457915069446724,0.457915069446724,0.1509990529361037,0.9560262418057435
2023-11-29,0.9986504038276256,1.0204206015610195,1.0204206015610195,0.8250064389550411,0.8881162307281553,0.4922319750073479,0.9476553028851973,0.4120504602117359,0.45791766760859776,0.45791766760859776,0.1509970546931571,0.957840157673455
2023-11-30,1.0005628362751968,1.0225811306547417,1.0225811306547417,0.8264081032416993,0.8888262599355592,0.4922340007037122,0.950197712171637,0.4120521092066637,0.4579200325450679,0.4579200325450679,0.15099523557891023,0.9596259033533047
2023-12-01,1.0024254906933237,1.0246886564876982,1.0246886564876982,0.8277744491991852,0.8895086082412518,0.4922358406804891,0.9526918206466637,0.4120536172341619,0.4579221851917386,0.4579221851917386,0.15099357953571044,0.9613839736324764
2023-12-04,1.0042396627367725,1.0267444793643654,1.0267444793643654,0.8291063667584099,0.8901643548012895,0.49223751196479376,0.9551385459313685,0.41205499634509624,0.4579241446049185,0.4579241446049185,0.15099207194536296,0.9631148526585276
