date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-11,0.5722021699623564,0.5715203338384585,0.5715203338384585,0.4934519711131056,0.592787489926338,0.4359051695346165,0.48868704145863656,0.38321130526872543,0.4247726615508356,0.4247726615508356,0.1410171372878488,0.6955895821893094
2023-08-14,0.5852144730321539,0.5846935255327251,0.5846935255327251,0.5031385087663374,0.6058438933891906,0.43861161448437075,0.4998047033222739,0.3856783236068471,0.4277503058554551,0.4277503058554551,0.14098445936668424,0.7022934690417908
2023-08-15,0.5978880834562748,0.5975435454092577,0.5975435454092577,0.5125803401181478,0.6183908810818984,0.44105754897641086,0.5107116563642126,0.3879344442473101,0.4304606603110463,0.4304606603110463,0.14095461292584957,0.7088435819466001
2023-08-16,0.6102318169460976,0.6100783216927566,0.6100783216927566,0.5217836470651134,0.6304483286484404,0.443268048598764,0.5214118940687017,0.3899976961760326,0.4329277183352524,0.4329277183352524,0.14092735262290645,0.7152453705574536
2023-08-17,0.6222542597519601,0.622305588108454,0.622305588108454,0.5307544553335561,0.6420353362538117,0.4452657752739162,0.5319093342330009,0.3918845671371986,0.4351733195636245,0.4351733195636245,0.1409024543738768,0.7215039807505067
2023-08-18,0.6339637746357192,0.6342328886536781,0.6342328886536781,0.539498638424798,0.6531702588405364,0.4470712095876149,0.5422078204018465,0.3936101353892036,0.4372173431850346,0.4372173431850346,0.14087971351123724,0.7276242785314926
2023-08-21,0.6453685066878535,0.6458675822523612,0.6458675822523612,0.5480219214607455,0.6638707352046731,0.4487028607547261,0.5523111232747315,0.39518819019719514,0.43907788392222996,0.43907788392222996,0.14085894310151983,0.7336108715390354
2023-08-22,0.6564763889931559,0.6572168472953582,0.6572168472953582,0.5563298849323286,0.674153715937378,0.45017745637470236,0.5622229420865145,0.39663134202508243,0.4407714122153989,0.4407714122153989,0.14083997240868962,0.739468128434966
2023-08-23,0.6672951481489539,0.6682876860693832,0.6682876860693832,0.564427968353242,0.6840354902762824,0.4515101139220279,0.5719469059618602,0.3979511233075747,0.44231292002677153,0.44231292002677153,0.14082264549066761,0.7452001964316588
2023-08-24,0.6778323096396988,0.6790869290772883,0.6790869290772883,0.5723214738213851,0.6935317119092237,0.45271449572974837,0.5814865752440131,0.39915808060753333,0.44371605355699223,0.44371605355699223,0.14080681991746216,0.7508110171720694
2023-08-25,0.6880952030716628,0.6896212392523604,0.6896212392523604,0.5800155694903298,0.7026574237712028,0.4538029490549699,0.5908454427983842,0.40026185889507837,0.4449932340481353,0.4449932340481353,0.14079236560037225,0.756304341149161
2023-08-28,0.6980909672713824,0.6998971160692253,0.6998971160692253,0.587515292953092,0.711427081873851,0.4547866326622706,0.6000269352914338,0.4012712786219383,0.44615576774277205,0.44615576774277205,0.14077916372263785,0.7616837408268248
2023-08-29,0.7078265552513963,0.7099208995539056,0.7099208995539056,0.5948255545404191,0.7198545782051524,0.45567563122275107,0.6090344144453138,0.4021944062069538,0.4472139459725041,0.4472139459725041,0.1407671057627474,0.7669526226034843
2023-08-30,0.7173087390467335,0.7196987741954972,0.7196987741954972,0.6019511405357548,0.727953262735699,0.45647905870153666,0.6178711782687344,0.40303861849599576,0.4481771362619937,0.4481771362619937,0.1407560926023739,0.7721142377417197
2023-08-31,0.7265441144255124,0.7292367727618874,0.7292367727618874,0.6088967163089865,0.7357359645663372,0.4572051517936548,0.6265404622644986,0.4038106617114063,0.44905386525499347,0.44905386525499347,0.14074603371160682,0.777171692371953
2023-09-01,0.7355391054769298,0.7385407800218589,0.7385407800218589,0.6156668293710253,0.7432150122507057,0.4578613543661863,0.6350454406141542,0.4045167053620357,0.4498518941964746,0.4498518941964746,0.1407368464047818,0.7821279566650926
2023-09-04,0.7442999690798316,0.7476165363758841,0.7476165363758841,0.6222659123512202,0.7504022533248601,0.45845439377238817,0.6433892273401925,0.40516239154467903,0.4505782876390622,0.4505782876390622,0.1407284551607917,0.7869858732577066
2023-09-05,0.7528327992549722,0.756469641397847,0.756469641397847,0.6286982858995558,0.7573090730749169,0.4589903498201547,0.651574877446219,0.40575288003088644,0.45123947598200004,0.45123947598200004,0.1407207910022909,0.7917481650035029
2023-09-06,0.7611435314039887,0.7651055572898753,0.7651055572898753,0.6349681615155318,0.7639464125724497,0.45947471710187926,0.6596053880355167,0.4062928894994429,0.45184131239627096,0.45184131239627096,0.1407137909286911,0.7964174421164038
2023-09-07,0.7692379464380438,0.7735296122524189,0.7735296122524189,0.6410796443055795,0.7703247860062062,0.4599124613247179,0.6674836994084087,0.4067867352440122,0.4523891246398038,0.4523891246398038,0.14070739739828617,0.800996208763124
2023-09-08,0.7771216747990033,0.7817470037716513,0.7817470037716513,0.6470367356708177,0.7764542973376026,0.46030807021875053,0.6752126961388228,0.4072383636572716,0.45288776222145954,0.45288776222145954,0.14070155785525054,0.8054868691567311
2023-09-11,0.7848002003759479,0.7897628018262215,0.7897628018262215,0.6528433359269102,0.7823446563063764,0.46066559954494646,0.6827952081304535,0.4076513837671058,0.4533416393313176,0.4533416393313176,0.14069622429762196,0.8098917331970437
2023-09-12,0.7922788643197439,0.7975819520153385,0.7975819520153385,0.6585032468577386,0.7880051938117554,0.46098871467460684,0.6902340116529049,0.40802909607687027,0.45375477391730096,0.45375477391730096,0.14069135288271772,0.8142130216988102
2023-09-13,0.799562868758327,0.8052092786101132,0.8052092786101132,0.664020174204562,0.7934448766935053,0.4612807281665524,0.6975318303581989,0.4083745189401901,0.4541308232540674,0.4541308232540674,0.1406869035667411,0.8184528712442807
2023-09-14,0.8066572804152794,0.8126494875300454,0.8126494875300454,0.6693977300922966,0.7986723219362732,0.46154463372729765,0.7046913362780146,0.40869041268105993,0.45447311631904025,0.45447311631904025,0.1406828397756149,0.8226133386929901
2023-09-15,0.8135670341342232,0.819907169246489,0.819907169246489,0.6746394353944988,0.8036958103197264,0.4617831369023674,0.7117151508020304,0.4089793016519916,0.4547846832621865,0.4547846832621865,0.14067912810433691,0.8266964053782164
2023-09-18,0.8202969363114767,0.8269868016148871,0.8269868016148871,0.6797487220386045,0.8085232995361077,0.4619986828134035,0.7186058456377215,0.4092434944064797,0.45506828223042506,0.45506828223042506,0.1406757380423853,0.8307039810166156
2023-09-19,0.8268516682393644,0.8338927526375275,0.8338927526375275,0.6847289352529317,0.813162436795993,0.4621934812254198,0.7253659437519687,0.4094851021469861,0.45532642378412697,0.45532642378412697,0.14067264172291766,0.8346379073549124
2023-09-20,0.8332357893625046,0.8406292831585184,0.8406292831585184,0.6895833357569185,0.8176205709422127,0.46236952920119284,0.7319979202948196,0.40970605559586365,0.4555613931218562,0.4555613931218562,0.14066981369370088,0.8384999615752002
2023-09-21,0.8394537404493402,0.8472005494926502,0.8472005494926502,0.6943151018960299,0.8219047640911304,0.4625286315750416,0.7385042035057436,0.4099081204240374,0.45577527031009296,0.45577527031009296,0.14066723070789,0.8422918594783333
2023-09-22,0.8455098466811188,0.8536106059897658,0.8536106059897658,0.6989273317227306,0.8260218028197199,0.46267241945589155,0.7448871756027096,0.41009291136073617,0.45596994869702717,0.45596994869702717,0.1406648715329354,0.8460152584630527
2023-09-25,0.8514083206604716,0.8598634075362186,0.8598634075362186,0.7034230450248897,0.8299782089161601,0.46280236694931465,0.7511491736544147,0.4102619050970267,0.45614715167342557,0.45614715167342557,0.14066271677604777,0.8496717603168468
2023-09-26,0.857153265341682,0.8659628119949653,0.8659628119949653,0.7078051853029401,0.8337802497109799,0.4629198062699802,0.7572924904359806,0.4104164520862657,0.4563084479289522,0.4563084479289522,0.14066074872478665,0.8532629138330731
2023-09-27,0.862748676884684,0.8719125825857945,0.8719125825857945,0.712076621697091,0.8374339480051157,0.46302594139944725,0.7633193752684331,0.4105577873357673,0.45645526533899633,0.45645526533899633,0.14065895120146107,0.8567902172675594
2023-09-28,0.8681984474347748,0.8777163902071654,0.8777163902071654,0.7162401508658546,0.8409450916106134,0.4631218604293185,0.7692320348422713,0.4106870402759252,0.45658890360494175,0.45658890360494175,0.14065730943014654,0.8602551206467184
2023-09-29,0.8735063678299744,0.8833778157010831,0.8833778157010831,0.7202984988171162,0.8443192425190812,0.4632085467162968,0.7750326340254277,0.41080524378565375,0.45671054575977554,0.45671054575977554,0.14065580991522464,0.8636590279381535
2023-10-02,0.8786761302379177,0.8889003520624125,0.8889003520624125,0.7242543226929458,0.847561745712425,0.4632868889635042,0.7807232966559149,0.41091334244627287,0.45682126864089,0.45682126864089,0.14065444033044683,0.8670032990937815
2023-10-03,0.8837113307241111,0.8942874065939915,0.8942874065939915,0.7281102125093228,0.8506777376298166,0.463357690331419,0.7863061063194505,0.41101220008979367,0.4569220524227873,0.4569220524227873,0.14065318941761085,0.8702892519746367
2023-10-04,0.8886154717533401,0.8995423030088734,0.8995423030088734,0.7318686928519093,0.8536721543043106,0.46342167667183287,0.7917831071123441,0.41110260670192467,0.45701378929407604,0.45701378929407604,0.14065204689401636,0.8735181641657513
2023-10-05,0.8933919646259708,0.9046682834809969,0.9046682834809969,0.7355322245289846,0.8565497391820001,0.4634795039692445,0.7971563043899244,0.4111852847349621,0.4570972913555727,0.4570972913555727,0.14065100336793973,0.8766912746888044
2023-10-06,0.898044131850835,0.9096685106455474,0.9096685106455474,0.7391032061826222,0.8593150506360935,0.4635317650659771,0.8024276655007815,0.41126089488101014,0.45717329780942534,0.45717329780942534,0.1406500502614325,0.879809785619598
2023-10-09,0.9025752094563544,0.9145460695502446,0.9145460695502446,0.7425839758591646,0.8619724691878201,0.4635789957399658,0.807599120507096,0.41133004135166723,0.45724248150290187,0.45724248150290187,0.14064917973980923,0.8828748636168515
2023-10-10,0.906988349241509,0.9193039695587594,0.9193039695587594,0.7459768125400238,0.8645262044456004,0.46362168019752387,0.8126725628913132,0.4113932767063681,0.4573054548847721,0.4573054548847721,0.14064838464724524,0.8858876413682778
2023-10-11,0.9112866209682147,0.9239451462074358,0.9239451462074358,0.7492839376338103,0.866980301773472,0.4636602560374001,0.8176498502494244,0.41145110626796605,0.4573627754270111,0.4573627754270111,0.1406476584479546,0.8888492189594371
2023-10-12,0.9154730144966379,0.9284724630164629,0.9284724630164629,0.7525075164307661,0.8693386486993402,0.46369511873701685,0.82253280497111,0.41150399216084077,0.45741495055982107,0.45741495055982107,0.14064699517246493,0.8917606651704355
2023-10-13,0.9195504418649295,0.9328887132566138,0.9328887132566138,0.7556496595204566,0.8716049810731973,0.4637266257068837,0.8273232149069913,0.4115523570038014,0.45746244216365806,0.45746244216365806,0.14064638936854737,0.8946230187051397
2023-10-16,0.9235217393148267,0.9371966216726416,0.9371966216726416,0.7587124241736468,0.8737828889850716,0.4637550999547505,0.8320228340232362,0.41159658728729376,0.4575056706580296,0.4575056706580296,0.14064583605639838,0.8974372893572281
2023-10-17,0.9273896692645313,0.9413988461643973,0.9413988461643973,0.7616978156892686,0.8758758224520777,0.4637808333970651,0.8366333830437571,0.41163703646190214,0.4575450187232592,0.4575450187232592,0.14064533068770513,0.9002044591170686
2023-10-18,0.931156922230236,0.945497979426704,0.945497979426704,0.7646077887073596,0.8778870968835777,0.4638040898516854,0.841156550080241,0.41167402776282336,0.45758083468816413,0.45758083468816413,0.14064486910825744,0.9029254832231195
2023-10-19,0.9348261186976374,0.9494965505490025,0.9494965505490025,0.7674442484888344,0.8798198983331104,0.4638251077425254,0.845593991250235,0.41170785679288624,0.45761343561363765,0.45761343561363765,0.14064444752379965,0.9056012911612764
2023-10-20,0.9383998109447339,0.9533970265757522,0.9533970265757522,0.7702090521629258,0.8816772885454099,0.4638441025438644,0.8499473312835191,0.4117387938847563,0.4576431100994305,0.4576431100994305,0.14064406246884117,0.9082327876153382
2023-10-23,0.9418804848171806,0.957201814028552,0.957201814028552,0.7729040099431113,0.8834622098065049,0.4638612689893775,0.8542181641169873,0.41176708626120345,0.4576701208389809,0.4576701208389809,0.14064371077816973,0.9108208533715394
2023-10-24,0.9452705614574329,0.9609132603909197,0.9609132603909197,0.7755308863123237,0.8851774896045846,0.46387678306853525,0.8584080534782534,0.4117929600106943,0.45769470694490894,0.45769470694490894,0.1406433895608327,0.9133663461798847
2023-10-25,0.948572398988884,0.9645336555566459,0.9645336555566459,0.7780914011782195,0.886825845109015,0.4638908038308373,0.8625185334581955,0.4118166218940985,0.45771708606576106,0.45771708606576106,0.14064309617637294,0.915870101574829
2023-10-26,0.9517882941561645,0.9680652332426165,0.9680652332426165,0.7805872309992626,0.8884098874745974,0.46390347501637996,0.8665511090726502,0.41183826099694404,0.4577374563127444,0.4577374563127444,0.14064282821312415,0.9183329336576719
2023-10-27,0.9549204839227496,0.971510172366974,0.971510172366974,0.7830200098823599,0.8899321259778911,0.4639149265294715,0.8705072568134609,0.4118580502404273,0.4577559980135067,0.4577559980135067,0.14064258346838623,0.9207556358428691
2023-10-30,0.957971147026982,0.9748705983934703,0.9748705983934703,0.7853913306527681,0.8913949719921499,0.4639252757704045,0.8743884251890814,0.41187614776325154,0.45777287530848704,0.45777287530848704,0.14064235993031898,0.9231389815703176
2023-10-31,0.9609424054975919,0.9781485846428383,0.9781485846428383,0.7877027458969725,0.8928007428071723,0.46393462883903663,0.8781960352549357,0.4118926981853355,0.4577882376039691,0.4577882376039691,0.1406421557614043,0.9254837249855287
2023-11-01,0.9638363261297729,0.9813461535719925,0.9813461535719925,0.7899557689792192,0.894151665300111,0.4639430816225215,0.8819314811337241,0.4119078337634928,0.4578022208947011,0.4578022208947011,0.14064196928334152,0.9277906015894788
2023-11-02,0.9666549219228355,0.9844652780218474,0.9844652780218474,0.7921518750323672,0.8954498794630641,0.46395072077833777,0.8855961305258685,0.41192167544831465,0.45781494896778907,0.45781494896778907,0.14064179896325174,0.9300603288598103
2023-11-03,0.9694001534804416,0.9875078824345244,0.9875078824345244,0.7942925019237103,0.8966974417930286,0.4639576246226974,0.8891913252102851,0.4119343338507038,0.45782653449852273,0.45782653449852273,0.14064164340107702,0.9322936068449413
2023-11-06,0.9720739303743918,0.9904758440406961,0.9904758440406961,0.7963790511963976,0.8978963285495909,0.46396386393343914,0.8927183815356633,0.4119459101257822,0.45783708004783363,0.45783708004783363,0.14064150131807174,0.9344911187325496
2023-11-07,0.9746781124729161,0.9933709940178039,0.9933709940178039,0.7984128889870746,0.8990484388855143,0.463969502675639,0.8961785909024362,0.41195649678123597,0.4578466789702156,0.4578466789702156,0.14064137154629133,0.936653531393796
2023-11-08,0.9772145112343908,0.9961951186198598,0.9961951186198598,0.8003953469203389,0.9001555978551802,0.4639745986573769,0.8995732202356151,0.4119661784165582,0.45785541624014625,0.45785541624014625,0.14064125301899127,0.9387814959045698
2023-11-09,0.9796848909673811,0.9989499602795328,0.9989499602795328,0.8023277229806015,0.9012195593056509,0.4639792041223816,0.9029035124486632,0.41197503239909505,0.45786336920432313,0.45786336920432313,0.14064114476185857,0.9408756480449586
2023-11-10,0.9820909700578866,1.0016372186831968,1.0016372186831968,0.8042112823619239,0.902242008654934,0.4639833662856312,0.9061706868985759,0.41198312948229987,0.4578706082663759,0.4578706082663759,0.14064104588500256,0.9429366087780682
2023-11-13,0.9844344221646446,1.004258551819607,1.004258551819607,0.806047258296383,0.9032245655618474,0.4639871278173981,0.90937593983234,0.4119905343711342,0.4578771975101141,0.4578771975101141,0.1406409555756399,0.9449649847092515
2023-11-14,0.9867168773833193,1.0068155770028466,1.0068155770028466,0.8078368528615125,0.9041687864917154,0.4639905272807022,0.9125204448249271,0.4119973062391342,0.45788319526682975,0.45788319526682975,0.14064087309141346,0.9469613685267402
2023-11-15,0.98893992338039,1.0093098718701812,1.0093098718701812,0.8095812377673445,0.9050761671819612,0.46399359952665753,0.9156053532089878,0.4120034992012753,0.4578886546316749,0.4578886546316749,0.14064079775428992,0.948926339424613
2023-11-16,0.9911051064975255,1.0117429753554308,1.0117429753554308,0.8112815551235686,0.9059481450114995,0.4639963760517632,0.918631794496403,0.4120091627464125,0.45789362393368643,0.45789362393368643,0.14064072894498622,0.9508604635089789
