date,GM_dhoust,GM_ip,GM_nai,GM_nfci,GM_Rvol22,GM_vix,GM_vrp,GM_vix_dhoust,GM_vix_ip,GM_vix_nai,GM_vix_nfci,GARCH11
2023-08-28,0.6733698235025601,0.6754630880446745,0.6754630880446745,0.6012093393133671,0.6772415245684391,0.5016264708899477,0.6368806637241361,0.4128985592993043,0.45262362057803174,0.45262362057803174,0.16632374297098573,0.7437153315534162
2023-08-29,0.6837488694117587,0.6860863002353603,0.6860863002353603,0.6082501139834378,0.6862325039376994,0.5020927709017661,0.6453271842479266,0.41282770695032606,0.45310120850515706,0.45310120850515706,0.16494799194984044,0.7493471660886037
2023-08-30,0.693857762796863,0.6964488980758177,0.6964488980758177,0.6151134792696836,0.6948736031633089,0.502515029190701,0.6536132373768366,0.41276291154751726,0.4535359254940911,0.4535359254940911,0.16369556752016987,0.7548608095880852
2023-08-31,0.7037035353626089,0.7065572750973365,0.7065572750973365,0.6218039054315492,0.7031784376824621,0.5028974054678942,0.661741871677995,0.41270365530145503,0.45393161987775227,0.45393161987775227,0.16255541430354353,0.7602598681648615
2023-09-01,0.7132930357879708,0.7164176679816621,0.7164176679816621,0.6283257500894578,0.7111600930933981,0.5032436665625643,0.6697160778017083,0.4126494646869178,0.4542917945413763,0.4542917945413763,0.16151746795996635,0.7655477796002379
2023-09-04,0.7226329344900743,0.7260361604089108,0.7260361604089108,0.6346832610630232,0.7188311457738576,0.5035572235294404,0.6775387895817678,0.41259990665887747,0.4546196379318142,0.4546196379318142,0.16057256634811717,0.770727824468772
2023-09-05,0.7317297282641109,0.7354186868110901,0.7354186868110901,0.6408805791377483,0.7262036826971829,0.5038411652514242,0.685212885114852,0.4125545851919735,0.4549180522832634,0.4549180522832634,0.1597123686494596,0.7758031363169616
2023-09-06,0.7405897448024824,0.7445710360335315,0.7445710360335315,0.6469217407620078,0.7332893204772821,0.5040982888685018,0.6927411878194233,0.41251313811581763,0.4551896793093014,0.4551896793093014,0.1589292817423182,0.7807767109930328
2023-09-07,0.7492191470963175,0.7534988549065026,0.7534988549065026,0.6528106806760764,0.7400992236724667,0.5043311273326669,0.700126467474507,0.41247523422083754,0.45543692358865967,0.45543692358865967,0.15821639317601166,0.7856514152135157
2023-09-08,0.7576239377224233,0.7622076517291959,0.7622076517291959,0.6585512344749099,0.746644122377003,0.5045419743602987,0.7073714412387361,0.41244057061153355,0.45566197385176144,0.45566197385176144,0.15756741015339185,0.7904299944422245
2023-09-11,0.7658099630186528,0.7707027996682485,0.7707027996682485,0.6641471411063522,0.7529343291280963,0.5047329070278053,0.7144787746500353,0.4124088702859967,0.45586682235646153,0.45586682235646153,0.15697660398317806,0.79511508014852
2023-09-12,0.7737829171505941,0.7789895400728855,0.7789895400728855,0.6696020453063934,0.758979755154946,0.5049058062331232,0.721451082606315,0.41237987992234687,0.4560532825245123,0.4560532825245123,0.1564387595117563,0.7997091965041485
2023-09-13,0.7815483460724074,0.7870729857087366,0.7870729857087366,0.6749194999730662,0.7647899259954768,0.5050623752246421,0.7282909303275316,0.4123533678544007,0.4562230049948836,0.4562230049948836,0.15594912908806874,0.8042147665713456
2023-09-14,0.7891116513845696,0.7949581239123177,0.7949581239123177,0.6801029684805252,0.7703739965053504,0.505204156380086,0.7350008342994718,0.4123291222203935,0.45637749223604634,0.45637749223604634,0.15550339065523391,0.8086341180291158
2023-09-15,0.7964780940912042,0.8026498196681245,0.8026498196681245,0.6851558269348187,0.7757407652829089,0.5053325464006384,0.741583263199607,0.4123069492699621,0.456518111846578,0.456518111846578,0.1550976095989635,0.812969488479556
2023-09-18,0.8036527982596143,0.8101528186102392,0.8101528186102392,0.6900813663728195,0.7808986885327761,0.5054488100699943,0.7480406388053572,0.41228667181585676,0.45664610866183114,0.45664610866183114,0.15472820401600595,0.8172230303716492
2023-09-19,0.8106407545845634,0.8174717499502988,0.8174717499502988,0.6948827949057496,0.785855893389965,0.5055540927138787,0.7543753368851015,0.4122681278180129,0.4567626157738407,0.4567626157738407,0.15439191309603442,0.8213968155760641
2023-09-20,0.8174468238597816,0.8246111293336316,0.8246111293336316,0.6995632398086923,0.7906201907254804,0.5056494314827709,0.7605896880722586,0.41225116908866505,0.45686866456202313,0.45686866456202313,0.15408576833788032,0.8254928396410525
2023-09-21,0.8240757403591141,0.8315753616253291,0.8315753616253291,0.7041257495574557,0.7951990874535999,0.5057357655689841,0.7666859787227649,0.41223566010815743,0.45696519382346457,0.45696519382346457,0.15380706734603328,0.8295130257565082
2023-09-22,0.8305321151296622,0.838368743627965,0.838368743627965,0.70857329581411,0.7995997983602199,0.5058139454587487,0.7726664517562576,0.4122214769419868,0.45705305808362373,0.45705305808362373,0.15355334997610384,0.8334592284505608
2023-09-25,0.8368204391992093,0.8449954667326429,0.8449954667326429,0.712908775362497,0.8038292574709078,0.5058847413104416,0.778533307481282,0.4122085062504235,0.4571330351610203,0.4571330351610203,0.15332237661868137,0.8373332370406936
2023-09-26,0.8429450867001612,0.8514596195050078,0.8514596195050078,0.7171350119949681,0.8078941289765711,0.5059488505414985,0.7842887044048176,0.4121966443827978,0.45720583305287404,0.45720583305287404,0.1531121084298937,0.8411367788592647
2023-09-27,0.8489103179121742,0.8577651902078152,0.8577651902078152,0.7212547583515818,0.8118008177339581,0.506006904698747,0.7899347600264264,0.41218579654921217,0.45727209620265236,0.45727209620265236,0.15292068933416153,0.8448715222714162
2023-09-28,0.8547202822255888,0.8639160692616149,0.8639160692616149,0.7252706977129584,0.8155554793575374,0.5060594756798407,0.7954735516173143,0.4121758760630614,0.45733241120500656,0.45733241120500656,0.15274642964028112,0.8485390795016853
2023-09-29,0.8603790210277283,0.8699160516450698,0.8699160516450698,0.7291854457479585,0.8191640299186543,0.5061070813670842,0.8009071169845909,0.41216680364830777,0.45738731199860244,0.45738731199860244,0.15258779112621262,0.852141009284122
2023-10-02,0.8658904705140712,0.8757688392363867,0.8757688392363867,0.7330015522173265,0.822632155267251,0.5061501907291461,0.8062374552210101,0.41215850680597466,0.45743728459281296,0.45743728459281296,0.15244337346091394,0.8556788193493781
2023-10-03,0.8712584644262523,0.8814780430973065,0.8814780430973065,0.736721502634404,0.8259653199908333,0.5061892284409196,0.8114665274404677,0.41215091923479635,0.45748277137011734,0.45748277137011734,0.15231190184336396,0.8591539687610271
2023-10-04,0.8764867367187986,0.8870471857010631,0.8870471857010631,0.7403477198839994,0.8291687760248055,0.5062245790670394,0.8165962574995252,0.4121439803013958,0.4575241750022927,0.4575241750022927,0.15219221574966155,0.862567870112292
2023-10-05,0.8815789241564518,0.8924797031056846,0.8924797031056846,0.7438825658004656,0.8322475709277358,0.5062565908502686,0.8216285327052266,0.41213763455575386,0.4575618620150665,0.4575618620150665,0.15208325868887018,0.8659218915933858
2023-10-06,0.8865385688438868,0.8977789470739763,0.8977789470739763,0.7473283427060141,0.8352065558345949,0.5062855791420755,0.8265652045094677,0.41213183128810044,0.45759616603278647,0.45759616603278647,0.15198406887717986,0.8692173589387961
2023-10-09,0.8913691206895865,0.9029481871414978,0.9029481871414978,0.7506872949102681,0.8380503931004958,0.5063118295091937,0.8314080891901736,0.4121265241236855,0.4576273907318305,0.4576273907318305,0.15189377074806634,0.8724555572630496
2023-10-10,0.8960739398055824,0.9079906126338049,0.9079906126338049,0.7539616101720292,0.8407835636469829,0.5063356005467712,0.8361589685195364,0.4121216706521917,0.45765581252890253,0.45765581252890253,0.15181156722350625,0.8756377327927845
2023-10-11,0.9006562988447357,0.9129093346342053,0.9129093346342053,0.7571534211242141,0.8434103740224418,0.5063571264258174,0.840819590419556,0.4121172320888272,0.4576816830280117,0.4576816830280117,0.151736732678024,0.87876509450231155
2023-10-12,0.9051193852771809,0.9177073879032389,0.9177073879032389,0.7602648066628829,0.8459349631877562,0.5063766192000475,0.8453916696051273,0.41211317296439115,0.4577052312477974,0.4577052312477974,0.15166860653346395,0.8818388156592579
2023-10-13,0.9094663036075169,0.9223877327510692,0.9223877327510692,0.763297793301271,0.8483613090379052,0.5063942708948457,0.8498768882149116,0.41210946084183364,0.4577266656489173,0.4577266656489173,0.15160658742794636,0.8848600352863609
2023-10-16,0.9137000775342877,0.9269532568639405,0.9269532568639405,0.7662543564897007,0.8506932346697742,0.5064102553989275,0.85427689643022,0.4121060660570474,0.4577461759794454,0.4577461759794454,0.15155012790753702,0.8878298595449952
2023-10-17,0.9178236520532547,0.9314067770858252,0.9314067770858252,0.7691364219022354,0.8529344144060569,0.5064247301773362,0.8585933130821416,0.4121029614818167,0.45776393495461737,0.45776393495461737,0.15149872959377142,0.890749363045581
2023-10-18,0.9218398955059237,0.9357510411563668,0.9357510411563668,0.7719458666909125,0.8550883795847399,0.5064378378226476,0.8628277262471361,0.4121001223070324,0.45778009978579265,0.45778009978579265,0.1514519387843775,0.8936195900896222
2023-10-19,0.9257516015747516,0.9399887294061826,0.9399887294061826,0.7746845207083739,0.8571585241232919,0.5064497074596642,0.8669816938313121,0.4120975258444388,0.45779481357216795,0.45779481357216795,0.15140934244836302,0.8964415558477579
2023-10-20,0.92956149122642,0.944122456410579,0.944122456410579,0.777354167699689,0.8591481098663244,0.5064604560174379,0.8710567441436038,0.41209515134532826,0.4578082065675633,0.4578082065675633,0.15137056458011572,0.8992162474778833
2023-10-23,0.9332722146045286,0.9481547726026962,0.9481547726026962,0.7799565464641466,0.8610602717251519,0.5064701893811502,0.8750543764580613,0.41209297983473536,0.4578203973334944,0.4578203973334944,0.15133526288033358,0.9019446251870914
2023-10-24,0.936886352873025,0.9520881658470776,0.9520881658470776,0.7824933519877725,0.8628980226173454,0.5064790034351981,0.8789760615654548,0.4120909939598053,0.4578314937887382,0.4578314937887382,0.15130312573448637,0.9046276232409085
2023-10-25,0.9404064200116505,0.9559250629746368,0.9559250629746368,0.7849662365473112,0.8646642582140693,0.506486985007762,0.8828232423144025,0.41208917785112475,0.4578415941646847,0.4578415941646847,0.1512738694621374,0.9072661509230471
2023-10-26,0.9438348645646548,0.9596678312799674,0.9596678312799674,0.7873768107863903,0.8663617615026737,0.5064942127261587,0.8865973341422165,0.41208751699590684,0.4578507878749298,0.4578507878749298,0.15124723581284494,0.9098610934486636
2023-10-27,0.9471740713439936,0.9633187799819198,0.9633187799819198,0.7897266447645661,0.8679932071717384,0.506500757791408,0.8902997255956643,0.4120859981220176,0.45785915630680984,0.45785915630680984,0.15122298968653836,0.9124133128338991
2023-10-30,0.9504263630881928,0.9668801616483468,0.9668801616483468,0.7920172689799397,0.8695611658254728,0.5065066846796412,0.8939317788418363,0.4120846090919164,0.45786677354188293,0.45786677354188293,0.1512009170582469,0.9149236487242811
2023-10-31,0.9535940020780375,0.9703541735858959,0.9703541735858959,0.7942501753660023,0.8710681080341153,0.5065120517772621,0.8974948301693084,0.4120833388056632,0.4578737070117362,0.4578737070117362,0.1511808230888627,0.9173929191843899
2023-11-01,0.956679191710204,0.9737429591957074,0.9737429591957074,0.7964268182633647,0.8725164082267126,0.5065169119561179,0.9009901904797831,0.4120821771122169,0.4578800180949237,0.4578800180949237,0.15116253040525998,0.9198219214510229
2023-11-02,0.9596840780299339,0.9770486092958526,0.9770486092958526,0.7985486153670008,0.8739083484324137,0.5065213130943456,0.9044191457703908,0.4120811147283175,0.4578857626603207,0.4578857626603207,0.15114587753459074,0.9222114326519415
2023-11-03,0.9626107512238146,0.9802731634113304,0.9802731634113304,0.8006169486496232,0.8752461218761723,0.5065252985480241,0.9077829576068278,0.41208014316430175,0.4578909915617026,0.4578909915617026,0.15113071747893406,0.9245622104921418
2023-11-06,0.965461247073704,0.9834186110324168,0.9834186110324168,0.8026331652617925,0.8765318364345248,0.5065289075782798,0.9110828635875055,0.4120792546562612,0.4578957510879282,0.4578957510879282,0.15111691641771893,0.9268749939094636
2023-11-07,0.9682375483728125,0.9864868928421427,0.9864868928421427,0.8045985784093455,0.8777675179568869,0.5065321757380523,0.9143200777988827,0.41207844210399985,0.4579000833727119,0.4579000833727119,0.15110435252646565,0.9291505037012293
2023-11-08,0.9709415863049254,0.9894799019136604,0.9894799019136604,0.8065144682087146,0.878955113457605,0.5065351352223296,0.9174957912621464,0.4120776990142952,0.4579040267676123,0.4579040267676123,0.15109291490141907,0.9313894431234983
2023-11-09,0.9735752417877267,0.9923994848782342,0.9923994848782342,0.8083820825206964,0.8800964941837891,0.5065378151853049,0.920611172371407,0.41207701944901004,0.45790761618153997,0.45790761618153997,0.1510825025805808,0.933592498464414
2023-11-10,0.9761403467811577,0.9952474430645776,0.9952474430645776,0.8102026377632096,0.8811934585637625,0.5065402420275774,0.9236673673235685,0.41207639797763995,0.457910883389788,0.457910883389788,0.1510730236524994,0.9357603395930328
2023-11-13,0.9786386855617204,0.9980255336102404,0.9980255336102404,0.8119773197035751,0.8822477350407744,0.5065424396562276,0.926665500540032,0.4120758296339177,0.4579138573153233,0.4579138573153233,0.15106439444495107,0.9378936204849304
2023-11-14,0.9810719959636136,1.0007354705457296,1.0007354705457296,0.813707284230832,0.8832609847964387,0.5065444297203279,0.9296066750803882,0.41207530987612634,0.4579165642848269,0.4579165642848269,0.15105653878634995,0.9399929797258032
2023-11-15,0.9834419705875628,1.0033789258520351,1.0033789258520351,0.8153936581085935,0.8842348043681924,0.5065462318242108,0.932491973048249,0.41207483455080623,0.4579190282617512,0.4579190282617512,0.1510493873333676,0.9420590409942076
2023-11-16,0.9857502579781862,1.00595753049221,1.00595753049221,0.8170375397089322,0.8851707281648962,0.5065478637205925,0.9353224559893718,0.4120743998595642,0.45792127105845615,0.45792127105845615,0.15104287695882665,0.9440924135245049
2023-11-17,0.9879984637707158,1.0084728754176455,1.0084728754176455,0.8186399997277739,0.8860702308845418,0.506549341485457,0.9380991652822172,0.41207400232871966,0.45792331252930374,0.45792331252930374,0.15103695019446586,0.9460936925510218
2023-11-20,0.9901881518078711,1.0109265125496592,1.0109265125496592,0.8202020818822658,0.8869347298378748,0.5065506796764229,0.9408231225210885,0.4120736387815462,0.45792517074641825,0.45792517074641825,0.1510315547236574,0.9480634597343685
2023-11-21,0.9923208452276606,1.0133199557369996,1.0133199557369996,0.8217248035905711,0.8877655871815947,0.5065518914761509,0.9434953298919928,0.41207330631288597,0.45792686215967,0.45792686215967,0.1510266429195982,0.9500022835708052
2023-11-22,0.9943980275228712,1.015654681689865,1.015654681689865,0.8232091566345366,0.8885641120646522,0.5065529888222087,0.9461167705413601,0.4120730022659337,0.4579284017422977,0.4579284017422977,0.1510221714248997,0.951910719785494
2023-11-23,0.9964211435729794,1.0179321308910054,1.0179321308910054,0.8246561078056617,0.8893315626910221,0.5065539825246684,0.948688408937758,0.41207272421100644,0.4579298031234595,0.4579298031234595,0.15101810076886424,0.9537893117104217
2023-11-24,0.9983916006492038,1.0201537084844738,1.0201537084844738,0.8260665995347902,0.8900691483022062,0.5065548823725984,0.9512111912267348,0.4120724699261271,0.45793107870888444,0.45793107870888444,0.15101439501906994,0.9556385906477372
2023-11-27,1.0003107693933966,1.0223207851425742,1.0223207851425742,0.8274415505059367,0.8907780310825865,0.5065556972304958,0.9536860455789213,0.4120722373792684,0.4579322397906949,0.4579322397906949,0.1510110214641888,0.9574590762192012
2023-11-28,1.002179984771457,1.0244346979115413,1.0244346979115413,0.8287818562546451,0.8914593279906334,0.506556435125612,0.9561138825315189,0.41207202471211474,0.45793329664736965,0.45793329664736965,0.15100795032523776,0.95925127670241
2023-11-29,1.004000547001928,1.0264967510364726,1.0264967510364726,0.8300883897512707,0.8921141125188532,0.5065571033270304,0.9584955953233002,0.4120718302252124,0.45793425863473425,0.45793425863473425,0.15100515449271423,0.9610156893544118
2023-11-30,1.0057737224604226,1.0285082167660244,1.0285082167660244,0.8313620019695649,0.892743416385247,0.5065577084172735,0.9608320602232455,0.41207165236438825,0.4579351342687835,0.4579351342687835,0.15100260928729559,0.9627528007233083
2023-12-01,1.0075007445605095,1.030470336137365,1.030470336137365,0.8326035224409323,0.8933482311589478,0.5065582563571498,0.963124136852936,0.4120714897083308,0.45793593130106947,0.45793593130106947,0.15100029224199024,0.9644630869483897
